年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2018-11,68000120-017,桃園市觀音區,新坡里,1135,3574,1850,1724,480,2549,545,2863,87
2018-11,68000120-018,桃園市觀音區,廣福里,939,2954,1549,1405,357,2217,380,2390,88
2018-11,68000120-019,桃園市觀音區,塔腳里,422,1257,704,553,170,881,206,1000,45
2018-11,68000120-020,桃園市觀音區,保障里,801,2433,1276,1157,368,1758,307,1889,79
2018-11,68000120-021,桃園市觀音區,草漯里,905,2572,1311,1261,441,1834,297,1991,55
2018-11,68000120-022,桃園市觀音區,樹林里,1885,4829,2423,2406,795,3572,462,3713,131
2018-11,68000120-023,桃園市觀音區,富林里,771,2386,1239,1147,388,1728,270,1815,71
2018-11,68000120-024,桃園市觀音區,草新里,2330,7124,3519,3605,1345,5383,396,5220,230
2018-11,68000130-001,桃園市復興區,三民里,836,2393,1311,1082,321,1691,381,1955,46
2018-11,68000130-002,桃園市復興區,澤仁里,568,1676,867,809,225,1203,248,1352,42
2018-11,68000130-003,桃園市復興區,義盛里,256,914,487,427,159,680,75,696,23
2018-11,68000130-004,桃園市復興區,霞雲里,236,697,381,316,105,527,65,540,24
2018-11,68000130-005,桃園市復興區,長興里,242,815,469,346,121,603,91,649,22
2018-11,68000130-006,桃園市復興區,三光里,238,858,458,400,143,638,77,654,30
2018-11,68000130-007,桃園市復興區,奎輝里,245,958,494,464,176,702,80,740,20
2018-11,68000130-008,桃園市復興區,華陵里,527,1501,851,650,242,1066,193,1184,39
2018-11,68000130-009,桃園市復興區,羅浮里,425,1241,647,594,197,899,145,986,31
2018-11,68000130-010,桃園市復興區,高義里,265,955,530,425,167,726,62,710,33
2018-11,66000010-001,臺中市中區,繼光里,826,1899,929,970,312,1236,351,1491,39
2018-11,66000010-002,臺中市中區,大墩里,1007,2715,1297,1418,568,1662,485,1975,65
2018-11,66000010-003,臺中市中區,綠川里,884,2065,1031,1034,329,1359,377,1611,46
2018-11,66000010-004,臺中市中區,公園里,768,1811,892,919,318,1134,359,1406,33
2018-11,66000010-005,臺中市中區,光復里,1030,2510,1205,1305,395,1612,503,1970,61
2018-11,66000010-006,臺中市中區,柳川里,1061,2236,1169,1067,328,1514,394,1806,39
2018-11,66000010-007,臺中市中區,大誠里,1263,2915,1450,1465,508,1937,470,2262,64
2018-11,66000010-008,臺中市中區,中華里,1132,2382,1185,1197,486,1526,370,1813,39
2018-11,66000020-001,臺中市東區,新庄里,1612,3614,1883,1731,514,2403,697,2961,57
2018-11,66000020-002,臺中市東區,振興里,1417,3635,1833,1802,380,2633,622,3074,74
2018-11,66000020-003,臺中市東區,東橋里,1481,4267,2068,2199,521,3065,681,3528,111
2018-11,66000020-004,臺中市東區,東興里,1220,3305,1629,1676,374,2353,578,2757,82
2018-11,66000020-005,臺中市東區,干城里,1019,2234,1077,1157,215,1535,484,1922,38
2018-11,66000020-006,臺中市東區,泉源里,940,2246,1142,1104,280,1610,356,1862,49
2018-11,66000020-007,臺中市東區,旱溪里,989,2853,1479,1374,285,2068,500,2414,68
2018-11,66000020-008,臺中市東區,樂成里,909,2598,1304,1294,282,1936,380,2151,77
2018-11,66000020-009,臺中市東區,東門里,2551,7909,3907,4002,1057,5965,887,6403,187
2018-11,66000020-010,臺中市東區,十甲里,1997,5562,2746,2816,738,4237,587,4515,144
2018-11,66000020-011,臺中市東區,東南里,1631,4388,2139,2249,503,3251,634,3630,117
2018-11,66000020-012,臺中市東區,東勢里,1208,3071,1591,1480,366,2145,560,2558,54
2018-11,66000020-013,臺中市東區,合作里,1854,4883,2434,2449,643,3426,814,3971,130
2018-11,66000020-014,臺中市東區,富台里,886,1923,976,947,172,1391,360,1658,37
2018-11,66000020-015,臺中市東區,富仁里,1966,4693,2331,2362,485,3335,873,3970,107
2018-11,66000020-016,臺中市東區,東信里,3657,10659,5195,5464,1567,7932,1160,8469,272
2018-11,66000020-017,臺中市東區,東英里,2920,8248,4078,4170,982,6414,852,6706,266
2018-11,66000030-001,臺中市南區,城隍里,1691,4144,2010,2134,431,2925,788,3536,79
2018-11,66000030-002,臺中市南區,國光里,1802,4429,2147,2282,448,3197,784,3765,96
2018-11,66000030-003,臺中市南區,南門里,1698,4004,1928,2076,427,2900,677,3389,94
2018-11,66000030-004,臺中市南區,德義里,1365,3254,1554,1700,335,2451,468,2742,83
2018-11,66000030-005,臺中市南區,積善里,1111,2929,1452,1477,289,2140,500,2509,56
2018-11,66000030-006,臺中市南區,江川里,1294,3180,1543,1637,352,2364,464,2670,85
2018-11,66000030-007,臺中市南區,新榮里,2257,5444,2533,2911,939,4020,485,4170,142
2018-11,66000030-008,臺中市南區,福興里,1691,4506,2178,2328,492,3350,664,3719,127
2018-11,66000030-009,臺中市南區,福平里,2326,6323,3038,3285,793,4740,790,5154,174
2018-11,66000030-010,臺中市南區,和平里,1892,4667,2198,2469,658,3555,454,3712,143
2018-11,66000030-011,臺中市南區,永興里,3653,9574,4553,5021,1467,7404,703,7358,339
2018-11,66000030-012,臺中市南區,樹義里,4920,13886,6571,7315,2530,10295,1061,10348,467
2018-11,66000030-013,臺中市南區,樹德里,3875,9779,4657,5122,1415,7634,730,7616,322
2018-11,66000030-014,臺中市南區,西川里,1887,5172,2446,2726,791,3789,592,4030,155
2018-11,66000030-015,臺中市南區,長春里,899,2277,1119,1158,286,1549,442,1889,42
2018-11,66000030-016,臺中市南區,長榮里,1139,3028,1496,1532,480,2066,482,2388,72
2018-11,66000030-017,臺中市南區,福順里,2593,6468,3092,3376,850,4867,751,5234,171
2018-11,66000030-018,臺中市南區,平和里,1480,4095,2030,2065,466,3004,625,3416,95
2018-11,66000030-019,臺中市南區,南和里,3677,8554,4186,4368,1004,6851,699,6981,292
2018-11,66000030-020,臺中市南區,永和里,2111,5278,2543,2735,709,4001,568,4286,141
2018-11,66000030-021,臺中市南區,工學里,3095,8164,3864,4300,1392,6113,659,6231,259
2018-11,66000030-022,臺中市南區,崇倫里,2533,6668,3226,3442,1117,4957,594,5142,171
2018-11,66000040-001,臺中市西區,民生里,1004,2634,1218,1416,729,1490,415,1738,63
2018-11,66000040-002,臺中市西區,利民里,731,2089,1009,1080,580,1209,300,1363,54
2018-11,66000040-003,臺中市西區,三民里,1375,3145,1617,1528,784,1939,422,2177,84
2018-11,66000040-004,臺中市西區,東昇里,1078,2898,1381,1517,488,1954,456,2237,77
2018-11,66000040-005,臺中市西區,廣民里,711,1869,889,980,330,1207,332,1435,39
2018-11,66000040-006,臺中市西區,平和里,1015,2554,1185,1369,614,1584,356,1856,33
2018-11,66000040-007,臺中市西區,公民里,2254,5555,2638,2917,592,3966,997,4670,129
2018-11,66000040-008,臺中市西區,藍興里,1890,5055,2388,2667,911,3410,734,3838,130
2018-11,66000040-009,臺中市西區,公舘里,2724,6765,3207,3558,856,4933,976,5531,168
2018-11,66000040-010,臺中市西區,和龍里,1110,2710,1351,1359,285,1968,457,2283,58
2018-11,66000040-011,臺中市西區,民龍里,1597,3848,1864,1984,519,2799,530,3113,87
2018-11,66000040-012,臺中市西區,後龍里,1793,4286,2022,2264,681,2892,713,3427,78
2018-11,66000040-013,臺中市西區,安龍里,1437,3289,1622,1667,334,2346,609,2791,64
2018-11,66000040-014,臺中市西區,吉龍里,2989,7726,3619,4107,959,5657,1110,6321,197
2018-11,66000040-015,臺中市西區,昇平里,2668,6655,3097,3558,783,4850,1022,5525,153
2018-11,66000040-016,臺中市西區,忠明里,2795,6733,3206,3527,860,4804,1069,5502,174
2018-11,66000040-017,臺中市西區,公正里,2811,7545,3512,4033,1195,5627,723,5855,224
2018-11,66000040-018,臺中市西區,土庫里,2603,6602,3192,3410,762,4915,925,5413,190
2018-11,66000040-019,臺中市西區,忠誠里,2588,6671,3212,3459,776,4783,1112,5547,146
2018-11,66000040-020,臺中市西區,公益里,1233,3294,1559,1735,400,2387,507,2736,66
2018-11,66000040-021,臺中市西區,中興里,1640,4231,2009,2222,492,3016,723,3529,88
2018-11,66000040-022,臺中市西區,公平里,2352,5804,2662,3142,833,4231,740,4681,133
2018-11,66000040-023,臺中市西區,公德里,2005,5116,2370,2746,728,3792,596,4090,110
2018-11,66000040-024,臺中市西區,双龍里,1290,3255,1563,1692,374,2274,607,2717,81
2018-11,66000040-025,臺中市西區,大忠里,2081,5247,2421,2826,773,3817,657,4183,143
2018-11,66000050-001,臺中市北區,光大里,1109,2332,1118,1214,221,1724,387,2014,44
2018-11,66000050-002,臺中市北區,文莊里,1640,3816,1823,1993,343,2621,852,3302,69
2018-11,66000050-003,臺中市北區,五常里,637,1656,825,831,201,1216,239,1366,40
2018-11,66000050-004,臺中市北區,新興里,759,1716,868,848,145,1188,383,1518,28
2018-11,66000050-005,臺中市北區,新北里,897,1918,954,964,185,1308,425,1672,20
2018-11,66000050-006,臺中市北區,樂英里,1347,2960,1437,1523,239,1959,762,2612,46
2018-11,66000050-007,臺中市北區,錦村里,1421,3677,1804,1873,401,2589,687,3107,82
2018-11,66000050-008,臺中市北區,建成里,2422,6392,3106,3286,712,5023,657,5325,157
2018-11,66000050-009,臺中市北區,錦洲里,1523,3912,1893,2019,454,2898,560,3246,91
2018-11,66000050-010,臺中市北區,金華里,1211,2934,1399,1535,344,2165,425,2420,70
2018-11,66000050-011,臺中市北區,金龍里,2123,4961,2364,2597,520,3498,943,4224,100
2018-11,66000050-012,臺中市北區,邱厝里,1072,2737,1297,1440,378,1957,402,2207,55
2018-11,66000050-013,臺中市北區,建興里,2616,6602,3147,3455,815,4784,1003,5465,140
2018-11,66000050-014,臺中市北區,頂厝里,1989,4828,2262,2566,602,3525,701,3969,115
2018-11,66000050-015,臺中市北區,賴厝里,2885,6117,3090,3027,886,4509,722,4926,137
2018-11,66000050-016,臺中市北區,賴村里,2219,5191,2435,2756,598,3788,805,4361,93
2018-11,66000050-017,臺中市北區,育德里,1741,4278,2034,2244,518,3104,656,3512,121
2018-11,66000050-018,臺中市北區,淡溝里,2426,5925,2806,3119,788,4284,853,4808,138
2018-11,66000050-019,臺中市北區,中達里,1184,3109,1543,1566,365,2245,499,2529,96
2018-11,66000050-020,臺中市北區,錦祥里,1913,4386,2057,2329,507,3230,649,3666,102
2018-11,66000050-021,臺中市北區,健行里,2890,7783,3773,4010,1070,5603,1110,6262,215
2018-11,66000050-022,臺中市北區,明德里,2372,6305,2988,3317,836,4658,811,5149,142
2018-11,66000050-023,臺中市北區,長青里,2781,7286,3372,3914,1005,5390,891,5872,186
2018-11,66000050-024,臺中市北區,賴明里,1800,4488,2065,2423,626,3336,526,3642,97
2018-11,66000050-025,臺中市北區,賴興里,1769,4577,2157,2420,652,3441,484,3657,127
2018-11,66000050-026,臺中市北區,中正里,771,1979,959,1020,508,1163,308,1417,24
2018-11,66000050-027,臺中市北區,六合里,887,1923,955,968,157,1393,373,1686,27
2018-11,66000050-028,臺中市北區,大湖里,995,2491,1235,1256,204,1843,444,2167,50
2018-11,66000050-029,臺中市北區,錦平里,940,2133,1020,1113,207,1498,428,1819,53
2018-11,66000050-030,臺中市北區,建德里,1460,3886,1871,2015,446,2756,684,3264,82
2018-11,66000050-031,臺中市北區,崇德里,1681,4171,1961,2210,535,3044,592,3432,88
2018-11,66000050-032,臺中市北區,賴旺里,2026,5113,2407,2706,654,3870,589,4172,141
2018-11,66000050-033,臺中市北區,明新里,1273,3167,1549,1618,369,2333,465,2639,68
2018-11,66000050-034,臺中市北區,立人里,1744,4399,2037,2362,586,3380,433,3570,100
2018-11,66000050-035,臺中市北區,梅川里,1373,3738,1711,2027,558,2814,366,2966,106
2018-11,66000050-036,臺中市北區,賴福里,1805,4700,2217,2483,797,3281,622,3637,110
2018-11,66000060-001,臺中市西屯區,西安里,2188,5943,2860,3083,989,4358,596,4616,137
2018-11,66000060-002,臺中市西屯區,西墩里,2593,6840,3362,3478,1293,4884,663,5153,195
2018-11,66000060-003,臺中市西屯區,潮洋里,3048,6470,3372,3098,796,5050,624,5280,181
2018-11,66000060-004,臺中市西屯區,龍潭里,297,995,521,474,166,684,145,763,30
2018-11,66000060-005,臺中市西屯區,惠來里,7287,17852,8386,9466,3924,12516,1412,12684,523
2018-11,66000060-006,臺中市西屯區,上石里,2562,6239,2918,3321,1218,4581,440,4643,178
2018-11,66000060-007,臺中市西屯區,逢甲里,2150,5234,2452,2782,753,3940,541,4161,150
2018-11,66000060-008,臺中市西屯區,鵬程里,1324,3189,1550,1639,345,2185,659,2674,73
2018-11,66000060-009,臺中市西屯區,何安里,2361,6066,2858,3208,815,4477,774,4919,159
2018-11,66000060-010,臺中市西屯區,何厝里,1494,3837,1794,2043,522,2851,464,3082,103
2018-11,66000060-011,臺中市西屯區,大河里,1481,4559,2230,2329,650,3314,595,3670,106
2018-11,66000060-012,臺中市西屯區,大石里,1063,2455,1166,1289,234,1620,601,2144,32
2018-11,66000060-013,臺中市西屯區,大福里,1410,3731,1807,1924,431,2703,597,3121,85
2018-11,66000060-014,臺中市西屯區,大鵬里,2159,5627,2668,2959,672,4220,735,4646,155
2018-11,66000060-015,臺中市西屯區,港尾里,2063,6108,2989,3119,955,4530,623,4731,191
2018-11,66000060-016,臺中市西屯區,廣福里,784,2950,1464,1486,455,2136,359,2287,84
2018-11,66000060-017,臺中市西屯區,林厝里,1311,4291,2123,2168,746,3077,468,3217,135
2018-11,66000060-018,臺中市西屯區,永安里,6198,16052,7787,8265,3223,11555,1274,11859,413
2018-11,66000060-019,臺中市西屯區,福安里,1252,3417,1627,1790,614,2562,241,2536,127
2018-11,66000060-020,臺中市西屯區,協和里,2001,5551,2776,2775,817,4183,551,4340,192
2018-11,66000060-021,臺中市西屯區,何仁里,2734,7386,3567,3819,998,5599,789,6001,188
2018-11,66000060-022,臺中市西屯區,何德里,1617,4344,2060,2284,548,3358,438,3509,124
2018-11,66000060-023,臺中市西屯區,何源里,2779,7767,3679,4088,870,6057,840,6456,216
2018-11,66000060-024,臺中市西屯區,西平里,2378,6058,2931,3127,934,4392,732,4733,163
2018-11,66000060-025,臺中市西屯區,何南里,1927,4966,2319,2647,614,3796,556,4103,114
2018-11,66000060-026,臺中市西屯區,至善里,2082,5314,2496,2818,788,4106,420,4115,182
2018-11,66000060-027,臺中市西屯區,上安里,2586,6414,3030,3384,1147,4797,470,4812,197
2018-11,66000060-028,臺中市西屯區,上德里,1868,4988,2342,2646,666,3712,610,4027,134
2018-11,66000060-029,臺中市西屯區,逢福里,2445,6586,3189,3397,1008,4949,629,5168,178
2018-11,66000060-030,臺中市西屯區,何明里,1568,4209,1996,2213,485,3182,542,3502,97
2018-11,66000060-031,臺中市西屯區,何成里,3349,8615,4016,4599,1187,6524,904,6936,236
2018-11,66000060-032,臺中市西屯區,何福里,1903,5116,2453,2663,622,3802,692,4226,133
2018-11,66000060-033,臺中市西屯區,福和里,1701,5138,2547,2591,687,4008,443,4162,131
2018-11,66000060-034,臺中市西屯區,福中里,1345,3842,1845,1997,496,3038,308,3121,103
2018-11,66000060-035,臺中市西屯區,福恩里,2271,5716,2746,2970,830,4392,494,4540,166
2018-11,66000060-036,臺中市西屯區,福聯里,1604,3935,1867,2068,752,2915,268,2934,124
2018-11,66000060-037,臺中市西屯區,福瑞里,1457,3851,1831,2020,768,2824,259,2801,116
2018-11,66000060-038,臺中市西屯區,福林里,3478,9267,4325,4942,1758,6818,691,6863,287
2018-11,66000060-039,臺中市西屯區,福雅里,2769,7414,3524,3890,1501,5356,557,5407,219
2018-11,66000070-001,臺中市南屯區,南屯里,3886,10891,5114,5777,2116,7825,950,8071,284
2018-11,66000070-002,臺中市南屯區,豐樂里,4830,13341,6446,6895,1913,10095,1333,10489,435
2018-11,66000070-003,臺中市南屯區,楓樹里,2442,7122,3538,3584,1006,5339,777,5649,209
2018-11,66000070-004,臺中市南屯區,中和里,1695,5271,2629,2642,679,3889,703,4309,122
2018-11,66000070-005,臺中市南屯區,春社里,3202,7574,3881,3693,879,5814,881,6237,195
2018-11,66000070-006,臺中市南屯區,春安里,397,969,481,488,116,742,111,792,26
2018-11,66000070-007,臺中市南屯區,文山里,4807,12453,5984,6469,2320,9422,711,9338,373
2018-11,66000070-008,臺中市南屯區,新生里,756,1748,871,877,251,1293,204,1395,44
2018-11,66000070-009,臺中市南屯區,永定里,2107,5948,2906,3042,950,4476,522,4602,189
2018-11,66000070-010,臺中市南屯區,三厝里,3098,8752,4060,4692,1701,6533,518,6209,418
2018-11,66000070-011,臺中市南屯區,溝墘里,2398,6630,3054,3576,1210,4781,639,4975,179
2018-11,66000070-012,臺中市南屯區,田心里,2739,7554,3638,3916,1209,5585,760,5827,228
2018-11,66000070-013,臺中市南屯區,黎明里,1839,5024,2465,2559,631,3398,995,4135,110
2018-11,66000070-014,臺中市南屯區,鎮平里,546,1664,893,771,182,1207,275,1378,48
2018-11,66000070-015,臺中市南屯區,大同里,2073,5741,2719,3022,798,4296,647,4580,158
2018-11,66000070-016,臺中市南屯區,文心里,1751,4672,2228,2444,819,3369,484,3544,149
2018-11,66000070-017,臺中市南屯區,同心里,2445,6364,2961,3403,950,4807,607,4970,195
2018-11,66000070-018,臺中市南屯區,向心里,2625,6340,3210,3130,937,4800,603,5011,197
2018-11,66000070-019,臺中市南屯區,大誠里,1721,4255,1965,2290,605,3228,422,3405,111
2018-11,66000070-020,臺中市南屯區,大興里,1868,5355,2522,2833,869,3940,546,4133,155
2018-11,66000070-021,臺中市南屯區,大業里,2949,7993,3681,4312,1237,6010,746,6177,245
2018-11,66000070-022,臺中市南屯區,惠中里,3464,9356,4311,5045,1829,6790,737,6817,318
2018-11,66000070-023,臺中市南屯區,寶山里,2532,6462,3122,3340,1142,4867,453,4955,189
2018-11,66000070-024,臺中市南屯區,三和里,3940,10576,4883,5693,2009,7989,578,7554,443
2018-11,66000070-025,臺中市南屯區,三義里,3079,8322,3848,4474,1625,6163,534,5943,324
2018-11,66000080-001,臺中市北屯區,北興里,1430,3747,1813,1934,363,2717,667,3174,95
2018-11,66000080-002,臺中市北屯區,北屯里,1523,3901,1802,2099,394,3034,473,3279,109
2018-11,66000080-003,臺中市北屯區,三光里,3124,8341,3894,4447,1048,6298,995,6848,209
2018-11,66000080-004,臺中市北屯區,平田里,2510,6670,3194,3476,883,5083,704,5412,183
2018-11,66000080-005,臺中市北屯區,平和里,2400,6242,2847,3395,970,4743,529,4866,203
2018-11,66000080-006,臺中市北屯區,東光里,2011,5308,2522,2786,588,3983,737,4424,133
2018-11,66000080-007,臺中市北屯區,舊社里,2560,7098,3379,3719,903,5358,837,5711,224
2018-11,66000080-008,臺中市北屯區,水景里,5813,16646,8148,8498,3048,11978,1620,12601,420
2018-11,66000080-009,臺中市北屯區,軍功里,4959,15019,7260,7759,2602,10754,1663,11428,438
2018-11,66000080-010,臺中市北屯區,和平里,4571,13195,6371,6824,2669,9295,1231,9760,300
2018-11,66000080-011,臺中市北屯區,東山里,797,2438,1231,1207,321,1707,410,2006,38
2018-11,66000080-012,臺中市北屯區,民政里,370,1182,626,556,159,814,209,971,20
2018-11,66000080-013,臺中市北屯區,廍子里,5511,13120,6215,6905,2858,9486,776,9641,243
2018-11,66000080-014,臺中市北屯區,大坑里,789,2417,1225,1192,248,1797,372,2041,62
2018-11,66000080-015,臺中市北屯區,民德里,381,1052,555,497,114,750,188,889,26
2018-11,66000080-016,臺中市北屯區,松竹里,3734,10229,4764,5465,1714,7508,1007,7846,287
2018-11,66000080-017,臺中市北屯區,仁和里,4339,10819,5444,5375,1507,8138,1174,8649,289
2018-11,66000080-018,臺中市北屯區,仁美里,3658,10647,5068,5579,2295,7421,931,7734,250
2018-11,66000080-019,臺中市北屯區,四民里,605,1943,979,964,293,1347,303,1548,49
2018-11,66000080-020,臺中市北屯區,后庄里,4191,11659,5551,6108,1527,8890,1242,9390,289
2018-11,66000080-021,臺中市北屯區,同榮里,2143,6218,3060,3158,749,4678,791,5054,170
2018-11,66000080-022,臺中市北屯區,仁愛里,482,1206,577,629,99,889,218,1057,20
