年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-01,10002110-009,宜蘭縣大同鄉,南山村,253,869,464,405,199,618,52,609,23
2015-01,10002110-008,宜蘭縣大同鄉,四季村,298,1017,529,488,227,698,92,727,24
2015-01,10002110-007,宜蘭縣大同鄉,太平村,29,74,49,25,2,56,16,71,0
2015-01,10002110-001,宜蘭縣大同鄉,寒溪村,345,1106,582,524,220,776,110,810,33
2015-01,10002110-002,宜蘭縣大同鄉,崙埤村,226,733,400,333,129,551,53,536,22
2015-01,10002110-004,宜蘭縣大同鄉,復興村,110,329,185,144,43,238,48,263,12
2015-01,10002110-003,宜蘭縣大同鄉,松羅村,250,849,470,379,151,637,61,630,28
2015-01,10002110-006,宜蘭縣大同鄉,樂水村,152,500,286,214,91,362,47,371,15
2015-01,10002110-005,宜蘭縣大同鄉,英士村,149,424,232,192,76,307,41,323,9
2015-01,10002110-010,宜蘭縣大同鄉,茂安村,71,220,124,96,34,166,20,176,3
2015-01,10002120-001,宜蘭縣南澳鄉,南澳村,492,1560,829,731,294,1121,145,1158,49
2015-01,10002120-003,宜蘭縣南澳鄉,東岳村,174,588,288,300,121,427,40,430,10
2015-01,10002120-005,宜蘭縣南澳鄉,武塔村,197,549,301,248,88,399,62,422,19
2015-01,10002120-007,宜蘭縣南澳鄉,澳花村,291,970,516,454,230,669,71,667,30
2015-01,10002120-002,宜蘭縣南澳鄉,碧候村,372,1266,672,594,279,890,97,881,53
2015-01,10002120-004,宜蘭縣南澳鄉,金岳村,173,566,278,288,136,384,46,384,15
2015-01,10002120-006,宜蘭縣南澳鄉,金洋村,206,626,338,288,145,438,43,442,15
2015-01,10004010-004,新竹縣竹北市,中興里,2997,7311,3647,3664,1905,5085,321,5066,123
2015-01,10004010-024,新竹縣竹北市,北崙里,1642,5142,2504,2638,1207,3631,304,3449,174
2015-01,10004010-028,新竹縣竹北市,北興里,513,1212,602,610,285,856,71,889,16
2015-01,10004010-021,新竹縣竹北市,十興里,3573,9665,4676,4989,3485,5878,302,5832,97
2015-01,10004010-019,新竹縣竹北市,大眉里,718,2047,1044,1003,265,1583,199,1631,71
2015-01,10004010-017,新竹縣竹北市,大義里,588,1895,1004,891,243,1399,253,1518,54
2015-01,10004010-020,新竹縣竹北市,尚義里,596,1879,1002,877,261,1328,290,1466,63
2015-01,10004010-018,新竹縣竹北市,崇義里,734,2326,1226,1100,342,1685,299,1814,71
2015-01,10004010-030,新竹縣竹北市,文化里,1530,4470,2150,2320,1131,3106,233,2960,151
2015-01,10004010-001,新竹縣竹北市,斗崙里,5269,14330,6953,7377,3941,9821,568,9437,356
2015-01,10004010-022,新竹縣竹北市,新國里,1996,5987,3038,2949,962,4481,544,4589,192
2015-01,10004010-025,新竹縣竹北市,新崙里,2438,7048,3638,3410,1156,5381,511,5376,224
2015-01,10004010-023,新竹縣竹北市,新庄里,387,1299,679,620,149,978,172,1060,41
2015-01,10004010-016,新竹縣竹北市,新港里,428,1454,750,704,210,1033,211,1161,35
2015-01,10004010-011,新竹縣竹北市,新社里,2793,8612,4279,4333,1475,6351,786,6438,306
2015-01,10004010-003,新竹縣竹北市,東平里,5114,12318,6097,6221,3987,8028,303,7907,132
2015-01,10004010-006,新竹縣竹北市,東海里,1331,3743,1941,1802,471,2795,477,3035,115
2015-01,10004010-027,新竹縣竹北市,東興里,2141,5340,2673,2667,1185,3801,354,3902,109
2015-01,10004010-010,新竹縣竹北市,泰和里,2342,7063,3559,3504,1399,5114,550,5207,189
2015-01,10004010-014,新竹縣竹北市,溪州里,870,2812,1428,1384,370,2122,320,2220,98
2015-01,10004010-015,新竹縣竹北市,白地里,764,2542,1293,1249,368,1920,254,1995,69
2015-01,10004010-026,新竹縣竹北市,福德里,1373,4054,2004,2050,707,2827,520,3097,97
2015-01,10004010-008,新竹縣竹北市,竹仁里,3790,11544,5638,5906,2477,8061,1006,8117,367
2015-01,10004010-007,新竹縣竹北市,竹北里,2529,7693,3829,3864,1895,5223,575,5305,188
2015-01,10004010-009,新竹縣竹北市,竹義里,2519,7020,3520,3500,1243,5123,654,5276,194
2015-01,10004010-012,新竹縣竹北市,聯興里,1561,5402,2775,2627,813,4117,472,4177,174
2015-01,10004010-029,新竹縣竹北市,興安里,1601,4697,2294,2403,1289,3212,196,3062,136
2015-01,10004010-005,新竹縣竹北市,隘口里,1176,2645,1366,1279,584,1869,192,1953,42
2015-01,10004010-002,新竹縣竹北市,鹿場里,4337,11775,5769,6006,4018,7306,451,7194,177
2015-01,10004010-013,新竹縣竹北市,麻園里,677,2215,1159,1056,289,1701,225,1783,62
2015-01,10004020-015,新竹縣竹東鎮,三重里,2584,7648,3804,3844,1336,5639,673,5769,243
2015-01,10004020-001,新竹縣竹東鎮,上坪里,155,393,215,178,49,245,99,329,8
2015-01,10004020-006,新竹縣竹東鎮,上舘里,3638,10847,5398,5449,1598,8147,1102,8362,404
2015-01,10004020-020,新竹縣竹東鎮,中山里,706,2155,1070,1085,322,1437,396,1699,51
2015-01,10004020-021,新竹縣竹東鎮,中正里,721,2160,1115,1045,258,1560,342,1776,57
2015-01,10004020-019,新竹縣竹東鎮,二重里,3755,11461,5852,5609,2103,8377,981,8543,356
2015-01,10004020-014,新竹縣竹東鎮,五豐里,3262,9948,4957,4991,1964,7186,798,7038,402
2015-01,10004020-013,新竹縣竹東鎮,仁愛里,1393,4182,2072,2110,711,2974,497,3140,122
2015-01,10004020-022,新竹縣竹東鎮,南華里,425,1293,653,640,159,848,286,1060,27
2015-01,10004020-017,新竹縣竹東鎮,員山里,725,2172,1148,1024,263,1605,304,1775,75
2015-01,10004020-004,新竹縣竹東鎮,員崠里,882,2658,1346,1312,335,1939,384,2169,66
2015-01,10004020-009,新竹縣竹東鎮,商華里,1406,3863,1936,1927,605,2716,542,2971,121
2015-01,10004020-007,新竹縣竹東鎮,大鄉里,1769,5795,2886,2909,998,4152,645,4292,211
2015-01,10004020-024,新竹縣竹東鎮,忠孝里,683,2047,1033,1014,326,1413,308,1553,62
2015-01,10004020-005,新竹縣竹東鎮,東寧里,1310,3852,1907,1945,442,2851,559,3136,112
2015-01,10004020-008,新竹縣竹東鎮,東華里,344,901,453,448,117,584,200,748,13
2015-01,10004020-018,新竹縣竹東鎮,柯湖里,278,748,417,331,73,549,126,623,26
2015-01,10004020-011,新竹縣竹東鎮,榮樂里,614,1762,893,869,241,1203,318,1417,44
2015-01,10004020-023,新竹縣竹東鎮,榮華里,2836,8849,4283,4566,1812,5928,1109,6337,274
2015-01,10004020-002,新竹縣竹東鎮,瑞峰里,216,494,261,233,47,350,97,423,9
2015-01,10004020-010,新竹縣竹東鎮,竹東里,576,1641,853,788,186,1077,378,1341,49
2015-01,10004020-003,新竹縣竹東鎮,軟橋里,145,426,248,178,41,297,88,356,14
2015-01,10004020-025,新竹縣竹東鎮,陸豐里,217,769,409,360,148,503,118,582,20
2015-01,10004020-016,新竹縣竹東鎮,頭重里,1944,5162,2698,2464,668,3930,564,4167,143
2015-01,10004020-012,新竹縣竹東鎮,鷄林里,1724,4820,2385,2435,803,3406,611,3701,122
2015-01,10004030-011,新竹縣新埔鎮,上寮里,672,2234,1204,1030,279,1618,337,1805,67
2015-01,10004030-012,新竹縣新埔鎮,下寮里,904,2775,1476,1299,234,2197,344,2350,83
2015-01,10004030-004,新竹縣新埔鎮,五埔里,702,2419,1311,1108,336,1735,348,1920,69
2015-01,10004030-001,新竹縣新埔鎮,內立里,420,1400,741,659,168,959,273,1156,29
2015-01,10004030-014,新竹縣新埔鎮,北平里,235,778,428,350,98,517,163,643,17
2015-01,10004030-013,新竹縣新埔鎮,南平里,341,1221,671,550,139,834,248,1014,36
2015-01,10004030-005,新竹縣新埔鎮,四座里,1233,4048,2073,1975,527,2937,584,3261,118
2015-01,10004030-002,新竹縣新埔鎮,寶石里,312,1071,564,507,117,750,204,882,34
2015-01,10004030-015,新竹縣新埔鎮,巨埔里,391,1372,740,632,166,937,269,1121,42
2015-01,10004030-003,新竹縣新埔鎮,文山里,1594,4824,2525,2299,435,3769,620,4092,124
2015-01,10004030-019,新竹縣新埔鎮,新北里,235,765,418,347,93,488,184,632,17
2015-01,10004030-008,新竹縣新埔鎮,新埔里,395,1202,576,626,164,771,267,973,27
2015-01,10004030-010,新竹縣新埔鎮,新民里,444,1265,667,598,145,874,246,1051,29
2015-01,10004030-009,新竹縣新埔鎮,新生里,232,726,375,351,80,498,148,602,18
2015-01,10004030-006,新竹縣新埔鎮,旱坑里,658,2168,1172,996,240,1594,334,1807,47
2015-01,10004030-017,新竹縣新埔鎮,清水里,191,552,321,231,51,380,121,480,9
2015-01,10004030-016,新竹縣新埔鎮,照門里,528,1766,995,771,201,1225,340,1467,44
2015-01,10004030-007,新竹縣新埔鎮,田新里,858,2920,1522,1398,341,2094,485,2395,84
2015-01,10004030-018,新竹縣新埔鎮,鹿鳴里,277,901,507,394,96,613,192,761,22
2015-01,10004040-016,新竹縣關西鎮,上林里,341,998,568,430,120,652,226,824,25
2015-01,10004040-005,新竹縣關西鎮,仁安里,433,1337,708,629,169,933,235,1102,24
2015-01,10004040-006,新竹縣關西鎮,北山里,257,915,512,403,90,604,221,762,30
2015-01,10004040-004,新竹縣關西鎮,北斗里,1414,4546,2290,2256,660,3101,785,3610,109
2015-01,10004040-018,新竹縣關西鎮,南和里,276,1014,554,460,97,719,198,835,39
2015-01,10004040-007,新竹縣關西鎮,南山里,351,1360,725,635,201,910,249,1065,37
2015-01,10004040-020,新竹縣關西鎮,南新里,364,1105,638,467,96,731,278,969,17
2015-01,10004040-003,新竹縣關西鎮,南雄里,298,908,475,433,105,626,177,750,25
2015-01,10004040-014,新竹縣關西鎮,大同里,298,941,521,420,100,624,217,800,18
2015-01,10004040-017,新竹縣關西鎮,新力里,235,643,382,261,55,429,159,548,20
2015-01,10004040-010,新竹縣關西鎮,新富里,225,704,394,310,87,457,160,584,18
2015-01,10004040-009,新竹縣關西鎮,東光里,481,1572,857,715,184,1084,304,1301,33
2015-01,10004040-008,新竹縣關西鎮,東安里,1374,4565,2323,2242,688,3341,536,3504,161
2015-01,10004040-019,新竹縣關西鎮,東山里,353,1062,604,458,121,743,198,870,24
2015-01,10004040-021,新竹縣關西鎮,東平里,392,1135,615,520,73,797,265,979,43
2015-01,10004040-001,新竹縣關西鎮,東興里,188,637,333,304,94,401,142,504,9
2015-01,10004040-013,新竹縣關西鎮,玉山里,212,588,309,279,76,369,143,485,12
2015-01,10004040-015,新竹縣關西鎮,石光里,613,2290,1209,1081,295,1556,439,1827,75
2015-01,10004040-002,新竹縣關西鎮,西安里,753,2389,1226,1163,333,1703,353,1870,87
2015-01,10004040-011,新竹縣關西鎮,金山里,242,717,396,321,79,461,177,599,20
2015-01,10004040-012,新竹縣關西鎮,錦山里,443,1231,699,532,138,837,256,1021,31
2015-01,10004050-005,新竹縣湖口鄉,中勢村,1020,3539,1819,1720,692,2407,440,2627,93
2015-01,10004050-018,新竹縣湖口鄉,中正村,949,3093,1607,1486,544,2123,426,2351,76
2015-01,10004050-016,新竹縣湖口鄉,中興村,2591,7094,3540,3554,1218,5294,582,5399,219
2015-01,10004050-002,新竹縣湖口鄉,仁勢村,375,1106,542,564,184,739,183,842,33
2015-01,10004050-004,新竹縣湖口鄉,信勢村,2068,6317,3146,3171,1077,4616,624,4810,174
2015-01,10004050-017,新竹縣湖口鄉,信義村,1217,3845,1991,1854,666,2751,428,2910,115
2015-01,10004050-020,新竹縣湖口鄉,勝利村,1730,4969,2464,2505,830,3769,370,3750,165
2015-01,10004050-007,新竹縣湖口鄉,和興村,1074,3516,1867,1649,477,2579,460,2781,115
2015-01,10004050-001,新竹縣湖口鄉,孝勢村,576,1677,815,862,211,1232,234,1375,36
2015-01,10004050-006,新竹縣湖口鄉,德盛村,1772,5695,2874,2821,919,4196,580,4307,202
2015-01,10004050-003,新竹縣湖口鄉,愛勢村,1535,5031,2480,2551,765,3570,696,3926,154
2015-01,10004050-019,新竹縣湖口鄉,東興村,1620,5134,2539,2595,927,3792,415,3784,189
2015-01,10004050-013,新竹縣湖口鄉,波羅村,926,2713,1421,1292,433,2062,218,2049,105
2015-01,10004050-012,新竹縣湖口鄉,湖南村,624,1971,1030,941,317,1401,253,1532,44
2015-01,10004050-010,新竹縣湖口鄉,湖口村,1146,3489,1816,1673,520,2532,437,2666,121
2015-01,10004050-011,新竹縣湖口鄉,湖鏡村,911,2999,1539,1460,480,2154,365,2327,70
2015-01,10004050-009,新竹縣湖口鄉,長安村,402,1430,756,674,214,999,217,1106,51
2015-01,10004050-008,新竹縣湖口鄉,長嶺村,1186,3865,2043,1822,647,2764,454,2871,137
2015-01,10004050-014,新竹縣湖口鄉,鳳凰村,2218,5959,3012,2947,793,4725,441,4768,177
2015-01,10004050-015,新竹縣湖口鄉,鳳山村,1291,3773,1941,1832,422,2920,431,3106,119
2015-01,10004060-012,新竹縣新豐鄉,上坑村,516,1755,911,844,217,1334,204,1407,46
2015-01,10004060-007,新竹縣新豐鄉,中崙村,1208,3945,2054,1891,573,3010,362,2983,168
2015-01,10004060-010,新竹縣新豐鄉,員山村,896,2872,1474,1398,508,2117,247,2131,86
2015-01,10004060-006,新竹縣新豐鄉,坡頭村,278,1061,562,499,141,779,141,839,31
2015-01,10004060-004,新竹縣新豐鄉,埔和村,960,3230,1715,1515,386,2486,358,2612,90
2015-01,10004060-015,新竹縣新豐鄉,山崎村,1660,5266,2607,2659,959,3755,552,3954,139
2015-01,10004060-017,新竹縣新豐鄉,崎頂村,1004,3228,1672,1556,452,2507,269,2583,81
2015-01,10004060-002,新竹縣新豐鄉,後湖村,639,2142,1148,994,238,1550,354,1733,82
2015-01,10004060-014,新竹縣新豐鄉,忠孝村,1452,4633,2284,2349,935,3388,310,3308,165
2015-01,10004060-009,新竹縣新豐鄉,新豐村,745,2577,1337,1240,323,1872,382,2073,97
2015-01,10004060-011,新竹縣新豐鄉,松林村,2000,6227,3052,3175,1590,4252,385,4260,159
2015-01,10004060-016,新竹縣新豐鄉,松柏村,2050,6141,3104,3037,1644,4234,263,4139,147
2015-01,10004060-005,新竹縣新豐鄉,瑞興村,628,2029,1105,924,233,1523,273,1631,74
2015-01,10004060-001,新竹縣新豐鄉,福興村,423,1256,670,586,116,947,193,1047,44
2015-01,10004060-008,新竹縣新豐鄉,重興村,1988,6195,3174,3021,989,4634,572,4687,211
2015-01,10004060-003,新竹縣新豐鄉,青埔村,634,2059,1134,925,217,1551,291,1671,82
2015-01,10004060-013,新竹縣新豐鄉,鳳坑村,390,1308,703,605,172,938,198,1041,38
2015-01,10004070-011,新竹縣芎林鄉,上山村,1596,4699,2427,2272,522,3668,509,3772,182
2015-01,10004070-012,新竹縣芎林鄉,下山村,431,1359,731,628,163,947,249,1118,34
2015-01,10004070-007,新竹縣芎林鄉,中坑村,232,752,421,331,101,542,109,602,28
2015-01,10004070-001,新竹縣芎林鄉,五龍村,170,611,331,280,45,434,132,520,21
2015-01,10004070-009,新竹縣芎林鄉,文林村,928,2887,1512,1375,371,2031,485,2305,84
2015-01,10004070-006,新竹縣芎林鄉,新鳳村,561,1883,978,905,206,1333,344,1537,72
2015-01,10004070-008,新竹縣芎林鄉,水坑村,294,925,505,420,127,659,139,739,24
2015-01,10004070-004,新竹縣芎林鄉,永興村,156,500,278,222,60,352,88,397,19
2015-01,10004070-005,新竹縣芎林鄉,石潭村,958,3169,1675,1494,381,2314,474,2583,85
2015-01,10004070-003,新竹縣芎林鄉,秀湖村,342,1116,610,506,108,838,170,929,37
2015-01,10004070-010,新竹縣芎林鄉,芎林村,601,1890,978,912,272,1292,326,1487,56
2015-01,10004070-002,新竹縣芎林鄉,華龍村,168,523,294,229,53,359,111,444,11
2015-01,10004080-006,新竹縣橫山鄉,內灣村,446,1135,627,508,121,755,259,942,32
2015-01,10004080-011,新竹縣橫山鄉,力行村,342,1024,541,483,126,661,237,839,27
2015-01,10004080-003,新竹縣橫山鄉,南昌村,118,250,158,92,6,197,47,241,3
2015-01,10004080-010,新竹縣橫山鄉,大肚村,546,1926,1012,914,270,1353,303,1500,65
2015-01,10004080-009,新竹縣橫山鄉,新興村,596,1886,996,890,228,1273,385,1539,60
2015-01,10004080-001,新竹縣橫山鄉,橫山村,1266,4123,2220,1903,482,2949,692,3360,119
2015-01,10004080-008,新竹縣橫山鄉,沙坑村,404,1178,637,541,93,770,315,1014,30
2015-01,10004080-002,新竹縣橫山鄉,田寮村,320,1004,581,423,89,717,198,848,34
2015-01,10004080-007,新竹縣橫山鄉,福興村,209,549,319,230,35,368,146,482,15
2015-01,10004080-005,新竹縣橫山鄉,豐田村,147,409,217,192,47,262,100,345,8
2015-01,10004080-004,新竹縣橫山鄉,豐鄉村,124,257,147,110,11,189,57,239,2
2015-01,10004090-001,新竹縣北埔鄉,北埔村,431,1375,710,665,170,932,273,1108,39
2015-01,10004090-008,新竹縣北埔鄉,南坑村,151,437,247,190,44,285,108,366,6
2015-01,10004090-005,新竹縣北埔鄉,南埔村,144,470,278,192,58,308,104,389,8
2015-01,10004090-002,新竹縣北埔鄉,南興村,489,1505,800,705,144,1055,306,1240,59
2015-01,10004090-003,新竹縣北埔鄉,埔尾村,939,3115,1625,1490,416,2161,538,2486,89
2015-01,10004090-009,新竹縣北埔鄉,外坪村,153,338,198,140,26,218,94,298,7
2015-01,10004090-006,新竹縣北埔鄉,大林村,279,887,482,405,92,643,152,735,20
2015-01,10004090-007,新竹縣北埔鄉,大湖村,231,667,375,292,55,478,134,568,26
2015-01,10004090-004,新竹縣北埔鄉,水磜村,324,988,552,436,120,680,188,800,29
2015-01,10004100-003,新竹縣寶山鄉,三峰村,432,1172,666,506,100,853,219,993,35
2015-01,10004100-002,新竹縣寶山鄉,大崎村,815,2054,1107,947,185,1646,223,1720,64
2015-01,10004100-008,新竹縣寶山鄉,寶山村,336,881,493,388,79,636,166,764,23
2015-01,10004100-006,新竹縣寶山鄉,寶斗村,236,819,466,353,48,585,186,730,16
2015-01,10004100-007,新竹縣寶山鄉,山湖村,239,646,360,286,77,461,108,540,17
2015-01,10004100-004,新竹縣寶山鄉,新城村,401,1390,775,615,156,970,264,1141,30
2015-01,10004100-009,新竹縣寶山鄉,油田村,249,642,382,260,32,443,167,592,10
2015-01,10004100-005,新竹縣寶山鄉,深井村,288,991,540,451,117,701,173,796,37
2015-01,10004100-010,新竹縣寶山鄉,雙新村,1122,3014,1568,1446,363,2370,281,2415,114
2015-01,10004100-001,新竹縣寶山鄉,雙溪村,1013,2728,1396,1332,351,2139,238,2134,110
2015-01,10004110-005,新竹縣峨眉鄉,七星村,290,705,402,303,66,444,195,613,12
2015-01,10004110-002,新竹縣峨眉鄉,中盛村,262,807,457,350,85,554,168,668,30
2015-01,10004110-004,新竹縣峨眉鄉,富興村,515,1565,852,713,149,1061,355,1331,42
2015-01,10004110-001,新竹縣峨眉鄉,峨眉村,358,1011,548,463,79,669,263,870,31
2015-01,10004110-006,新竹縣峨眉鄉,湖光村,399,957,528,429,67,624,266,856,18
2015-01,10004110-003,新竹縣峨眉鄉,石井村,263,689,396,293,44,482,163,617,15
2015-01,10004120-002,新竹縣尖石鄉,嘉樂村,394,1060,558,502,160,746,154,830,35
2015-01,10004120-003,新竹縣尖石鄉,新樂村,475,1559,802,757,296,1134,129,1149,51
2015-01,10004120-004,新竹縣尖石鄉,梅花村,278,812,439,373,163,586,63,598,15
2015-01,10004120-006,新竹縣尖石鄉,玉峰村,392,1666,882,784,416,1165,85,1096,66
2015-01,10004120-007,新竹縣尖石鄉,秀巒村,552,2127,1141,986,550,1478,99,1372,86
2015-01,10004120-001,新竹縣尖石鄉,義興村,275,765,410,355,129,556,80,593,18
2015-01,10004120-005,新竹縣尖石鄉,錦屏村,472,1509,805,704,295,1116,98,1098,50
2015-01,10004130-001,新竹縣五峰鄉,大隘村,604,1683,906,777,251,1268,164,1349,37
2015-01,10004130-004,新竹縣五峰鄉,桃山村,666,1770,988,782,264,1343,163,1412,46
2015-01,10004130-003,新竹縣五峰鄉,竹林村,167,418,222,196,50,328,40,351,6
2015-01,10004130-002,新竹縣五峰鄉,花園村,313,841,450,391,131,640,70,662,16
2015-01,10005010-015,苗栗縣苗栗市,上苗里,780,2019,1001,1018,298,1355,366,1598,61
2015-01,10005010-001,苗栗縣苗栗市,中苗里,542,1435,699,736,249,967,219,1085,42
2015-01,10005010-013,苗栗縣苗栗市,勝利里,1511,4602,2311,2291,491,3431,680,3830,123
2015-01,10005010-016,苗栗縣苗栗市,北苗里,2170,6271,3083,3188,924,4568,779,4934,166
2015-01,10005010-027,苗栗縣苗栗市,南勢里,807,2412,1269,1143,310,1790,312,1934,81
2015-01,10005010-026,苗栗縣苗栗市,嘉新里,1088,3582,1797,1785,457,2651,474,2912,98
2015-01,10005010-018,苗栗縣苗栗市,嘉盛里,1346,4355,2182,2173,581,3112,662,3500,112
2015-01,10005010-011,苗栗縣苗栗市,大同里,261,662,315,347,74,452,136,565,15
2015-01,10005010-002,苗栗縣苗栗市,建功里,1890,5333,2580,2753,876,3752,705,4065,169
2015-01,10005010-014,苗栗縣苗栗市,恭敬里,610,1671,809,862,222,1209,240,1351,42
2015-01,10005010-021,苗栗縣苗栗市,文山里,1380,4482,2274,2208,787,3204,491,3339,162
2015-01,10005010-028,苗栗縣苗栗市,文聖里,1249,4094,2085,2009,667,3073,354,3060,143
2015-01,10005010-020,苗栗縣苗栗市,新川里,524,1481,786,695,190,1037,254,1192,44
2015-01,10005010-012,苗栗縣苗栗市,新苗里,378,1031,518,513,77,761,193,910,20
2015-01,10005010-024,苗栗縣苗栗市,新英里,694,2097,1090,1007,318,1536,243,1642,59
2015-01,10005010-023,苗栗縣苗栗市,水源里,1053,2908,1436,1472,369,2209,330,2363,85
2015-01,10005010-017,苗栗縣苗栗市,清華里,1339,3740,1819,1921,444,2619,677,3085,99
2015-01,10005010-004,苗栗縣苗栗市,玉清里,938,2754,1378,1376,407,1826,521,2186,71
2015-01,10005010-010,苗栗縣苗栗市,玉苗里,415,1149,566,583,146,796,207,930,31
2015-01,10005010-005,苗栗縣苗栗市,玉華里,1428,4533,2284,2249,690,3125,718,3553,129
2015-01,10005010-025,苗栗縣苗栗市,福安里,1375,4186,2087,2099,651,3122,413,3247,112
2015-01,10005010-019,苗栗縣苗栗市,福星里,1650,4968,2451,2517,747,3609,612,3906,141
2015-01,10005010-022,苗栗縣苗栗市,福麗里,2206,6323,3167,3156,930,4569,824,4938,191
2015-01,10005010-008,苗栗縣苗栗市,綠苗里,412,1081,562,519,117,740,224,893,31
2015-01,10005010-006,苗栗縣苗栗市,維新里,1425,4630,2355,2275,582,3266,782,3773,116
2015-01,10005010-007,苗栗縣苗栗市,維祥里,1352,4160,2054,2106,524,3008,628,3370,116
2015-01,10005010-003,苗栗縣苗栗市,青苗里,483,1278,614,664,154,879,245,1037,36
