年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-12,65000030-054,新北市中和區,灰󿾨里,253,810,430,380,105,621,84,647,30
2015-12,65000030-055,新北市中和區,積穗里,3443,8493,4121,4372,1000,6762,731,7009,209
2015-12,65000030-056,新北市中和區,民享里,943,2633,1295,1338,266,2130,237,2253,46
2015-12,65000030-057,新北市中和區,員山里,2671,6630,3230,3400,1070,5030,530,5220,149
2015-12,65000030-058,新北市中和區,嘉穗里,947,2797,1396,1401,300,2255,242,2326,79
2015-12,65000030-059,新北市中和區,文元里,2040,5556,2706,2850,603,4372,581,4714,113
2015-12,65000030-060,新北市中和區,嘉新里,1441,4214,2092,2122,500,3311,403,3433,121
2015-12,65000030-061,新北市中和區,民安里,1877,5227,2601,2626,666,4151,410,4271,126
2015-12,65000030-062,新北市中和區,安穗里,1810,4787,2329,2458,615,3772,400,3915,111
2015-12,65000030-063,新北市中和區,瑞穗里,992,2499,1180,1319,296,1922,281,2067,58
2015-12,65000030-064,新北市中和區,明穗里,1679,4784,2385,2399,569,3821,394,3962,115
2015-12,65000030-065,新北市中和區,清穗里,1281,3459,1754,1705,427,2623,409,2821,90
2015-12,65000030-066,新北市中和區,自強里,1917,5358,2661,2697,665,4277,416,4391,119
2015-12,65000030-067,新北市中和區,德穗里,1754,4707,2306,2401,497,3610,600,3972,106
2015-12,65000030-068,新北市中和區,民生里,1779,4405,2124,2281,402,3529,474,3790,103
2015-12,65000030-069,新北市中和區,國光里,1500,4092,2010,2082,440,3279,373,3407,120
2015-12,65000030-070,新北市中和區,壽德里,1818,4854,2342,2512,720,3532,602,3834,125
2015-12,65000030-071,新北市中和區,明德里,1553,4128,2037,2091,549,3097,482,3360,92
2015-12,65000030-072,新北市中和區,秀水里,1568,3859,1879,1980,402,2809,648,3298,61
2015-12,65000030-073,新北市中和區,德行里,2782,6918,3366,3552,1013,5417,488,5518,158
2015-12,65000030-074,新北市中和區,宜安里,809,1889,920,969,153,1460,276,1631,42
2015-12,65000030-075,新北市中和區,安順里,1938,4535,2131,2404,408,3546,581,3899,100
2015-12,65000030-076,新北市中和區,秀義里,1090,2762,1395,1367,280,2149,333,2355,51
2015-12,65000030-077,新北市中和區,秀士里,1077,2579,1260,1319,237,1962,380,2196,64
2015-12,65000030-078,新北市中和區,興南里,1255,3361,1642,1719,339,2556,466,2848,73
2015-12,65000030-079,新北市中和區,景本里,879,2280,1085,1195,225,1696,359,1940,58
2015-12,65000030-080,新北市中和區,福南里,1559,4544,2154,2390,512,3565,467,3708,142
2015-12,65000030-081,新北市中和區,中興里,2782,7142,3452,3690,1036,5526,580,5649,201
2015-12,65000030-082,新北市中和區,吉興里,1301,3204,1481,1723,424,2503,277,2602,74
2015-12,65000030-083,新北市中和區,中山里,1126,3062,1507,1555,427,2324,311,2460,76
2015-12,65000030-084,新北市中和區,碧河里,1685,4348,2147,2201,611,3340,397,3513,93
2015-12,65000030-085,新北市中和區,錦中里,1532,4371,2141,2230,587,3397,387,3515,118
2015-12,65000030-086,新北市中和區,錦盛里,1453,4073,1992,2081,455,3237,381,3351,116
2015-12,65000030-087,新北市中和區,民有里,1114,2948,1473,1475,323,2286,339,2482,65
2015-12,65000030-088,新北市中和區,員富里,1360,3516,1775,1741,432,2776,308,2896,88
2015-12,65000030-089,新北市中和區,嘉慶里,1661,4591,2286,2305,548,3628,415,3767,120
2015-12,65000030-090,新北市中和區,冠穗里,1298,3566,1799,1767,335,2937,294,3059,86
2015-12,65000030-091,新北市中和區,國華里,1316,3493,1736,1757,400,2819,274,2902,88
2015-12,65000030-092,新北市中和區,正南里,1369,3740,1873,1867,376,2861,503,3169,81
2015-12,65000030-093,新北市中和區,正行里,1269,3161,1512,1649,391,2506,264,2590,75
2015-12,65000040-001,新北市永和區,福林里,1444,3621,1770,1851,435,2601,585,2983,85
2015-12,65000040-002,新北市永和區,文化里,1181,2872,1365,1507,307,2167,398,2395,74
2015-12,65000040-003,新北市永和區,豫溪里,2669,5029,2562,2467,381,3831,817,4418,98
2015-12,65000040-004,新北市永和區,光明里,1320,3179,1448,1731,331,2392,456,2654,68
2015-12,65000040-005,新北市永和區,仁愛里,1144,2759,1323,1436,279,2118,362,2311,74
2015-12,65000040-006,新北市永和區,永貞里,1476,3674,1720,1954,460,2621,593,3018,75
2015-12,65000040-007,新北市永和區,永福里,1155,2923,1432,1491,320,2173,430,2443,63
2015-12,65000040-008,新北市永和區,民治里,1232,3081,1403,1678,381,2241,459,2536,70
2015-12,65000040-009,新北市永和區,永成里,441,1064,522,542,97,769,198,916,22
2015-12,65000040-010,新北市永和區,忠義里,320,864,451,413,99,632,133,707,25
2015-12,65000040-011,新北市永和區,永元里,1966,5133,2366,2767,715,3778,640,4098,136
2015-12,65000040-012,新北市永和區,秀林里,1485,3937,1918,2019,553,2915,469,3152,92
2015-12,65000040-013,新北市永和區,保安里,2986,7692,3629,4063,1138,5856,698,6061,225
2015-12,65000040-014,新北市永和區,中溪里,2093,5388,2667,2721,645,4109,634,4372,163
2015-12,65000040-015,新北市永和區,永安里,1823,4408,2022,2386,588,3312,508,3535,116
2015-12,65000040-016,新北市永和區,民族里,1894,4964,2344,2620,711,3620,633,3956,118
2015-12,65000040-017,新北市永和區,民權里,1779,4891,2350,2541,756,3578,557,3836,119
2015-12,65000040-018,新北市永和區,中興里,1287,3066,1423,1643,343,2198,525,2578,62
2015-12,65000040-019,新北市永和區,勵行里,562,1317,620,697,143,975,199,1092,37
2015-12,65000040-020,新北市永和區,秀朗里,1582,4211,2053,2158,557,3174,480,3427,92
2015-12,65000040-021,新北市永和區,秀成里,1194,3101,1527,1574,339,2358,404,2579,79
2015-12,65000040-022,新北市永和區,上溪里,922,2081,958,1123,178,1553,350,1785,47
2015-12,65000040-023,新北市永和區,竹林里,1558,3891,1877,2014,411,2879,601,3263,94
2015-12,65000040-024,新北市永和區,雙和里,1729,4148,1909,2239,559,3086,503,3345,97
2015-12,65000040-025,新北市永和區,安和里,1745,4147,1930,2217,490,3075,582,3443,90
2015-12,65000040-026,新北市永和區,水源里,1690,4337,2078,2259,554,3211,572,3535,103
2015-12,65000040-027,新北市永和區,協和里,1297,3045,1468,1577,345,2266,434,2525,74
2015-12,65000040-028,新北市永和區,河堤里,1503,3371,1614,1757,394,2542,435,2794,82
2015-12,65000040-029,新北市永和區,頂溪里,1093,2590,1233,1357,248,1960,382,2214,64
2015-12,65000040-030,新北市永和區,潭墘里,1926,4897,2238,2659,749,3526,622,3824,140
2015-12,65000040-031,新北市永和區,潭安里,2038,5180,2517,2663,736,3771,673,4138,129
2015-12,65000040-032,新北市永和區,大新里,1228,2792,1247,1545,324,2080,388,2309,59
2015-12,65000040-033,新北市永和區,保平里,1961,5104,2416,2688,713,3778,613,4106,115
2015-12,65000040-034,新北市永和區,民本里,1622,4307,2034,2273,722,3179,406,3341,96
2015-12,65000040-035,新北市永和區,民樂里,1936,5019,2437,2582,691,3731,597,4026,139
2015-12,65000040-036,新北市永和區,光復里,752,1763,806,957,182,1301,280,1486,45
2015-12,65000040-037,新北市永和區,復興里,1000,2510,1205,1305,273,1873,364,2103,66
2015-12,65000040-038,新北市永和區,福和里,2314,5493,2583,2910,647,4151,695,4542,124
2015-12,65000040-039,新北市永和區,得和里,1860,4592,2146,2446,549,3398,645,3768,120
2015-12,65000040-040,新北市永和區,智光里,1389,3598,1748,1850,493,2603,502,2885,90
2015-12,65000040-041,新北市永和區,新生里,358,925,469,456,92,690,143,778,21
2015-12,65000040-042,新北市永和區,大同里,416,1021,521,500,104,754,163,859,30
2015-12,65000040-043,新北市永和區,前溪里,969,2189,1012,1177,234,1632,323,1835,57
2015-12,65000040-044,新北市永和區,和平里,2118,5149,2446,2703,666,3835,648,4179,140
2015-12,65000040-045,新北市永和區,新廍里,976,2370,1166,1204,218,1761,391,2029,53
2015-12,65000040-046,新北市永和區,下溪里,1552,4146,2020,2126,520,3166,460,3382,102
2015-12,65000040-047,新北市永和區,秀和里,2055,5285,2529,2756,672,4068,545,4286,143
2015-12,65000040-048,新北市永和區,河濱里,1364,3441,1677,1764,407,2576,458,2820,84
2015-12,65000040-049,新北市永和區,民生里,1550,4309,2019,2290,664,3092,553,3422,95
2015-12,65000040-050,新北市永和區,秀得里,1074,2885,1367,1518,428,2178,279,2300,62
2015-12,65000040-051,新北市永和區,上林里,1512,3684,1756,1928,451,2674,559,3004,100
2015-12,65000040-052,新北市永和區,網溪里,501,1267,627,640,167,901,199,1031,21
2015-12,65000040-053,新北市永和區,正興里,1006,2355,1078,1277,247,1728,380,1987,68
2015-12,65000040-054,新北市永和區,永興里,1329,3413,1617,1796,403,2420,590,2820,71
2015-12,65000040-055,新北市永和區,桂林里,1476,3877,1850,2027,455,2854,568,3175,107
2015-12,65000040-056,新北市永和區,店街里,1906,4375,1971,2404,559,3271,545,3591,78
2015-12,65000040-057,新北市永和區,信義里,1210,2708,1241,1467,214,2096,398,2376,58
2015-12,65000040-058,新北市永和區,後溪里,819,1910,931,979,184,1448,278,1634,38
2015-12,65000040-059,新北市永和區,民富里,1154,3245,1594,1651,535,2352,358,2524,71
2015-12,65000040-060,新北市永和區,秀元里,1243,3277,1578,1699,447,2370,460,2676,64
2015-12,65000040-061,新北市永和區,永樂里,1158,2663,1220,1443,342,1993,328,2129,83
2015-12,65000040-062,新北市永和區,保順里,4363,10876,5133,5743,1871,8299,706,8230,296
2015-12,65000050-001,新北市新莊區,海山里,2097,5762,2813,2949,748,4402,612,4655,165
2015-12,65000050-002,新北市新莊區,頭前里,3120,7239,3572,3667,1075,5651,513,5724,202
2015-12,65000050-003,新北市新莊區,國泰里,574,1664,844,820,232,1205,227,1321,44
2015-12,65000050-004,新北市新莊區,全安里,1799,4764,2281,2483,663,3608,493,3785,128
2015-12,65000050-005,新北市新莊區,福基里,1841,4252,2126,2126,602,3363,287,3374,128
2015-12,65000050-006,新北市新莊區,豐年里,1369,4022,1956,2066,534,3155,333,3243,105
2015-12,65000050-007,新北市新莊區,忠孝里,1882,5114,2507,2607,642,3897,575,4191,130
2015-12,65000050-008,新北市新莊區,恆安里,1682,4859,2340,2519,711,3620,528,3837,132
2015-12,65000050-009,新北市新莊區,後港里,2536,7402,3598,3804,842,6138,422,6052,233
2015-12,65000050-010,新北市新莊區,文衡里,823,2259,1121,1138,331,1628,300,1804,50
2015-12,65000050-011,新北市新莊區,中美里,2199,6381,3089,3292,993,4758,630,4970,160
2015-12,65000050-012,新北市新莊區,八德里,1211,3295,1613,1682,398,2620,277,2679,85
2015-12,65000050-013,新北市新莊區,興漢里,1415,3794,1882,1912,499,2747,548,3058,95
2015-12,65000050-014,新北市新莊區,中和里,1688,4897,2407,2490,588,3741,568,4036,141
2015-12,65000050-015,新北市新莊區,西盛里,3970,11220,5591,5629,1972,8666,582,8543,292
2015-12,65000050-016,新北市新莊區,榮和里,2734,4905,2881,2024,405,3961,539,4288,91
2015-12,65000050-017,新北市新莊區,中泰里,1793,4783,2379,2404,656,3531,596,3833,111
2015-12,65000050-018,新北市新莊區,瓊林里,2157,6358,3223,3135,911,4761,686,5059,172
2015-12,65000050-019,新北市新莊區,文德里,720,1943,961,982,287,1426,230,1532,43
2015-12,65000050-020,新北市新莊區,中誠里,864,2312,1159,1153,332,1744,236,1884,43
2015-12,65000050-021,新北市新莊區,裕民里,2627,7568,3781,3787,1180,5856,532,5853,238
2015-12,65000050-022,新北市新莊區,文明里,680,1960,940,1020,248,1482,230,1564,54
2015-12,65000050-023,新北市新莊區,中港里,2206,6811,3324,3487,1079,5308,424,5302,187
2015-12,65000050-024,新北市新莊區,富國里,907,2567,1285,1282,279,2086,202,2145,61
2015-12,65000050-025,新北市新莊區,思源里,2114,5801,2826,2975,808,4442,551,4631,161
2015-12,65000050-026,新北市新莊區,立人里,896,2471,1214,1257,359,1768,344,1958,68
2015-12,65000050-027,新北市新莊區,南港里,1959,5573,2738,2835,702,4537,334,4510,161
2015-12,65000050-028,新北市新莊區,仁愛里,1043,2900,1414,1486,337,2233,330,2382,78
2015-12,65000050-029,新北市新莊區,立德里,984,2744,1337,1407,343,2102,299,2214,71
2015-12,65000050-030,新北市新莊區,信義里,2052,5830,2813,3017,869,4523,438,4606,153
2015-12,65000050-031,新北市新莊區,立言里,1865,5458,2627,2831,748,4239,471,4381,150
2015-12,65000050-032,新北市新莊區,民安里,2090,6347,3067,3280,963,5034,350,4904,218
2015-12,65000050-033,新北市新莊區,和平里,1735,5065,2466,2599,638,4094,333,4169,112
2015-12,65000050-034,新北市新莊區,立功里,1406,3954,1929,2025,530,2949,475,3168,111
2015-12,65000050-035,新北市新莊區,民本里,1153,3231,1639,1592,371,2652,208,2688,71
2015-12,65000050-036,新北市新莊區,化成里,1310,3625,1836,1789,464,2851,310,2958,90
2015-12,65000050-037,新北市新莊區,立志里,1530,4207,2052,2155,601,3167,439,3367,109
2015-12,65000050-038,新北市新莊區,光華里,2674,7854,3857,3997,1483,5965,406,5850,195
2015-12,65000050-039,新北市新莊區,思賢里,1561,4479,2209,2270,634,3467,378,3584,118
2015-12,65000050-040,新北市新莊區,營盤里,918,2396,1216,1180,241,1859,296,2041,58
2015-12,65000050-041,新北市新莊區,光榮里,1526,4864,2381,2483,884,3720,260,3630,142
2015-12,65000050-042,新北市新莊區,自強里,1146,2854,1470,1384,353,2141,360,2358,64
2015-12,65000050-043,新北市新莊區,丹鳳里,3068,8494,4178,4316,1354,6623,517,6559,249
2015-12,65000050-044,新北市新莊區,光明里,1527,4943,2386,2557,900,3813,230,3691,140
2015-12,65000050-045,新北市新莊區,自立里,2175,5797,2748,3049,810,4483,504,4633,137
2015-12,65000050-046,新北市新莊區,合鳳里,1648,4790,2407,2383,628,3823,339,3888,111
2015-12,65000050-047,新北市新莊區,幸福里,1630,4684,2298,2386,623,3626,435,3805,107
2015-12,65000050-048,新北市新莊區,雙鳳里,4200,11251,5561,5690,2090,8550,611,8504,267
2015-12,65000050-049,新北市新莊區,自信里,972,2674,1306,1368,344,2065,265,2152,76
2015-12,65000050-050,新北市新莊區,龍鳳里,3515,9335,4453,4882,1648,7248,439,7003,291
2015-12,65000050-051,新北市新莊區,中華里,1128,2909,1438,1471,413,2266,230,2325,70
2015-12,65000050-052,新北市新莊區,中隆里,1764,4877,2370,2507,852,3755,270,3658,162
2015-12,65000050-053,新北市新莊區,中原里,3711,10354,5049,5305,1582,8255,517,7905,372
2015-12,65000050-054,新北市新莊區,中信里,3124,9286,4489,4797,1692,7155,439,6990,246
2015-12,65000050-055,新北市新莊區,四維里,1813,4927,2388,2539,624,3935,368,3979,149
2015-12,65000050-056,新北市新莊區,建福里,911,2680,1336,1344,276,2212,192,2285,57
2015-12,65000050-057,新北市新莊區,中宏里,1357,3946,1951,1995,513,3142,291,3177,108
2015-12,65000050-058,新北市新莊區,中全里,1291,3878,1944,1934,495,3083,300,3147,98
2015-12,65000050-059,新北市新莊區,立泰里,1842,5194,2501,2693,743,3978,473,4137,127
2015-12,65000050-060,新北市新莊區,全泰里,1939,5418,2686,2732,746,4103,569,4340,144
2015-12,65000050-061,新北市新莊區,仁義里,1451,3974,1988,1986,474,3130,370,3260,107
2015-12,65000050-062,新北市新莊區,立基里,2330,6652,3229,3423,901,5271,480,5270,201
2015-12,65000050-063,新北市新莊區,昌明里,1284,3833,1852,1981,453,3164,216,3129,110
2015-12,65000050-064,新北市新莊區,昌平里,2568,5678,2675,3003,773,4633,272,4516,181
2015-12,65000050-065,新北市新莊區,文聖里,1462,3751,1751,2000,485,2799,467,3060,91
2015-12,65000050-066,新北市新莊區,萬安里,1455,3944,1893,2051,467,3219,258,3292,77
2015-12,65000050-067,新北市新莊區,龍安里,821,2479,1248,1231,338,1976,165,1997,63
2015-12,65000050-068,新北市新莊區,福營里,1075,2656,1356,1300,255,2074,327,2263,53
2015-12,65000050-069,新北市新莊區,後德里,1089,3166,1575,1591,318,2655,193,2674,73
2015-12,65000050-070,新北市新莊區,建安里,2461,6916,3370,3546,891,5673,352,5470,246
2015-12,65000050-071,新北市新莊區,成德里,1790,5360,2572,2788,828,4228,304,4172,174
2015-12,65000050-072,新北市新莊區,福興里,2085,6082,3090,2992,887,4868,327,4700,210
2015-12,65000050-073,新北市新莊區,昌信里,1384,3863,1835,2028,603,3081,179,2928,132
2015-12,65000050-074,新北市新莊區,昌隆里,1703,4684,2208,2476,685,3761,238,3571,189
2015-12,65000050-075,新北市新莊區,中平里,3452,9540,4443,5097,1983,7153,404,6651,365
2015-12,65000050-076,新北市新莊區,立廷里,4613,11752,5564,6188,2273,8981,498,8705,320
2015-12,65000050-077,新北市新莊區,泰豐里,997,2641,1282,1359,397,1990,254,2058,77
2015-12,65000050-078,新北市新莊區,富民里,1469,3966,1940,2026,474,3275,217,3198,144
2015-12,65000050-079,新北市新莊區,龍福里,850,2397,1142,1255,307,1940,150,1867,101
2015-12,65000050-080,新北市新莊區,祥鳳里,893,2567,1267,1300,376,2016,175,2001,84
2015-12,65000050-081,新北市新莊區,民全里,1335,3964,1979,1985,551,3230,183,3125,138
2015-12,65000050-082,新北市新莊區,民有里,1542,4270,2046,2224,608,3462,200,3340,142
2015-12,65000050-083,新北市新莊區,光正里,1593,4881,2422,2459,959,3702,220,3564,142
2015-12,65000050-084,新北市新莊區,光和里,943,3006,1472,1534,444,2411,151,2347,102
2015-12,65000060-001,新北市新店區,國豐里,1436,3498,1610,1888,306,2596,596,3040,63
2015-12,65000060-002,新北市新店區,明德里,1764,4139,1927,2212,346,3192,601,3562,105
2015-12,65000060-003,新北市新店區,大豐里,1584,3862,1822,2040,360,2981,521,3290,97
2015-12,65000060-004,新北市新店區,大同里,1769,4127,1985,2142,356,3173,598,3556,110
2015-12,65000060-005,新北市新店區,江陵里,2335,5668,2705,2963,508,4475,685,4821,170
2015-12,65000060-006,新北市新店區,寶興里,2413,5384,2574,2810,482,4170,732,4627,122
2015-12,65000060-007,新北市新店區,寶安里,2595,5642,2646,2996,407,4353,882,4999,127
2015-12,65000060-008,新北市新店區,信義里,3017,6422,3071,3351,424,5173,825,5657,164
2015-12,65000060-009,新北市新店區,忠孝里,1293,2857,1370,1487,248,2191,418,2483,63
2015-12,65000060-010,新北市新店區,大鵬里,1266,2719,1326,1393,210,2065,444,2369,76
