年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-07,10015050-016,花蓮縣吉安鄉,仁安村,966,2490,1312,1178,219,1994,277,2082,86
2015-07,10015050-017,花蓮縣吉安鄉,仁和村,1933,5077,2668,2409,463,4081,533,4265,170
2015-07,10015050-018,花蓮縣吉安鄉,光華村,847,2098,1089,1009,197,1658,243,1745,74
2015-07,10015060-001,花蓮縣壽豐鄉,樹湖村,161,408,215,193,30,298,80,351,9
2015-07,10015060-002,花蓮縣壽豐鄉,溪口村,431,1204,642,562,104,829,271,1029,31
2015-07,10015060-003,花蓮縣壽豐鄉,豐山村,842,2241,1185,1056,245,1595,401,1868,54
2015-07,10015060-004,花蓮縣壽豐鄉,豐裡村,572,1624,864,760,164,1202,258,1345,52
2015-07,10015060-005,花蓮縣壽豐鄉,豐坪村,367,1040,556,484,116,752,172,860,27
2015-07,10015060-006,花蓮縣壽豐鄉,共和村,261,680,360,320,70,500,110,564,21
2015-07,10015060-007,花蓮縣壽豐鄉,壽豐村,720,1911,1005,906,220,1378,313,1578,57
2015-07,10015060-008,花蓮縣壽豐鄉,光榮村,325,923,510,413,88,652,183,783,19
2015-07,10015060-009,花蓮縣壽豐鄉,池南村,380,885,477,408,70,614,201,774,14
2015-07,10015060-010,花蓮縣壽豐鄉,平和村,632,1631,870,761,150,1211,270,1366,47
2015-07,10015060-011,花蓮縣壽豐鄉,志學村,1207,2976,1547,1429,342,2257,377,2449,84
2015-07,10015060-012,花蓮縣壽豐鄉,米棧村,127,287,150,137,17,210,60,261,4
2015-07,10015060-013,花蓮縣壽豐鄉,月眉村,361,967,542,425,108,696,163,802,28
2015-07,10015060-014,花蓮縣壽豐鄉,水璉村,381,879,502,377,84,587,208,760,19
2015-07,10015060-015,花蓮縣壽豐鄉,鹽寮村,262,533,293,240,28,406,99,476,16
2015-07,10015070-001,花蓮縣光復鄉,大安村,396,1007,499,508,94,719,194,841,34
2015-07,10015070-002,花蓮縣光復鄉,大華村,597,1499,789,710,129,1105,265,1298,29
2015-07,10015070-003,花蓮縣光復鄉,大平村,426,1110,586,524,110,774,226,946,22
2015-07,10015070-004,花蓮縣光復鄉,大馬村,481,1194,615,579,117,848,229,1011,34
2015-07,10015070-005,花蓮縣光復鄉,大同村,492,1281,677,604,140,916,225,1068,27
2015-07,10015070-006,花蓮縣光復鄉,大進村,213,538,291,247,38,383,117,476,12
2015-07,10015070-007,花蓮縣光復鄉,大全村,347,927,507,420,94,651,182,796,17
2015-07,10015070-008,花蓮縣光復鄉,大興村,218,572,321,251,81,401,90,450,16
2015-07,10015070-009,花蓮縣光復鄉,大富村,159,376,199,177,27,261,88,333,6
2015-07,10015070-010,花蓮縣光復鄉,大豐村,197,539,309,230,48,346,145,474,7
2015-07,10015070-011,花蓮縣光復鄉,東富村,395,1154,631,523,119,804,231,982,22
2015-07,10015070-012,花蓮縣光復鄉,西富村,406,1088,569,519,96,750,242,945,18
2015-07,10015070-013,花蓮縣光復鄉,南富村,335,974,520,454,99,702,173,815,27
2015-07,10015070-014,花蓮縣光復鄉,北富村,369,1029,554,475,91,709,229,878,23
2015-07,10015080-001,花蓮縣豐濱鄉,豐濱村,721,1950,1060,890,181,1394,375,1693,34
2015-07,10015080-002,花蓮縣豐濱鄉,新社村,271,685,377,308,48,503,134,605,14
2015-07,10015080-003,花蓮縣豐濱鄉,磯崎村,156,396,210,186,22,312,62,361,4
2015-07,10015080-004,花蓮縣豐濱鄉,港口村,313,806,451,355,62,582,162,714,15
2015-07,10015080-005,花蓮縣豐濱鄉,靜浦村,274,752,444,308,52,534,166,670,18
2015-07,10015090-001,花蓮縣瑞穗鄉,瑞穗村,925,2274,1199,1075,224,1640,410,1920,62
2015-07,10015090-002,花蓮縣瑞穗鄉,瑞美村,804,2102,1081,1021,222,1483,397,1728,70
2015-07,10015090-003,花蓮縣瑞穗鄉,瑞良村,246,629,330,299,63,437,129,528,18
2015-07,10015090-004,花蓮縣瑞穗鄉,瑞祥村,479,1125,580,545,113,793,219,968,15
2015-07,10015090-005,花蓮縣瑞穗鄉,瑞北村,262,716,382,334,87,510,119,594,13
2015-07,10015090-006,花蓮縣瑞穗鄉,舞鶴村,428,1084,587,497,101,779,204,917,26
2015-07,10015090-007,花蓮縣瑞穗鄉,鶴岡村,346,988,570,418,90,698,200,852,20
2015-07,10015090-008,花蓮縣瑞穗鄉,奇美村,116,397,221,176,51,285,61,315,15
2015-07,10015090-009,花蓮縣瑞穗鄉,富源村,370,925,515,410,94,627,204,778,19
2015-07,10015090-010,花蓮縣瑞穗鄉,富民村,402,1025,557,468,105,745,175,854,27
2015-07,10015090-011,花蓮縣瑞穗鄉,富興村,302,712,412,300,55,476,181,623,16
2015-07,10015100-001,花蓮縣富里鄉,吳江村,220,553,312,241,57,367,129,467,15
2015-07,10015100-002,花蓮縣富里鄉,東里村,490,1197,671,526,96,818,283,1038,32
2015-07,10015100-003,花蓮縣富里鄉,萬寧村,243,781,460,321,86,520,175,661,15
2015-07,10015100-004,花蓮縣富里鄉,新興村,282,679,386,293,54,450,175,602,12
2015-07,10015100-005,花蓮縣富里鄉,竹田村,489,1244,651,593,136,848,260,1041,34
2015-07,10015100-006,花蓮縣富里鄉,羅山村,180,501,272,229,63,325,113,411,9
2015-07,10015100-007,花蓮縣富里鄉,石牌村,369,1044,554,490,116,729,199,854,33
2015-07,10015100-008,花蓮縣富里鄉,明里村,160,457,249,208,72,301,84,354,10
2015-07,10015100-009,花蓮縣富里鄉,富里村,599,1610,833,777,163,1106,341,1352,41
2015-07,10015100-010,花蓮縣富里鄉,永豐村,185,554,299,255,62,381,111,452,10
2015-07,10015100-011,花蓮縣富里鄉,豐南村,294,726,398,328,77,503,146,607,18
2015-07,10015100-012,花蓮縣富里鄉,富南村,220,601,330,271,65,431,105,512,8
2015-07,10015100-013,花蓮縣富里鄉,學田村,266,763,429,334,94,509,160,624,17
2015-07,10015110-001,花蓮縣秀林鄉,崇德村,542,1767,910,857,325,1299,143,1289,59
2015-07,10015110-002,花蓮縣秀林鄉,富世村,685,2162,1133,1029,329,1647,186,1627,77
2015-07,10015110-003,花蓮縣秀林鄉,秀林村,684,2196,1078,1118,387,1650,159,1616,97
2015-07,10015110-004,花蓮縣秀林鄉,水源村,420,1470,774,696,290,1078,102,1038,59
2015-07,10015110-005,花蓮縣秀林鄉,銅門村,421,1472,774,698,263,1111,98,1093,53
2015-07,10015110-006,花蓮縣秀林鄉,文蘭村,374,1349,704,645,255,990,104,967,64
2015-07,10015110-007,花蓮縣秀林鄉,景美村,713,2177,1124,1053,362,1661,154,1601,89
2015-07,10015110-008,花蓮縣秀林鄉,佳民村,368,1196,612,584,205,898,93,892,45
2015-07,10015110-009,花蓮縣秀林鄉,和平村,566,1731,918,813,315,1290,126,1247,63
2015-07,10015120-001,花蓮縣萬榮鄉,西林村,454,1371,712,659,206,1031,134,1053,48
2015-07,10015120-002,花蓮縣萬榮鄉,見晴村,222,676,353,323,106,520,50,495,39
2015-07,10015120-003,花蓮縣萬榮鄉,萬榮村,305,938,490,448,168,707,63,685,34
2015-07,10015120-004,花蓮縣萬榮鄉,明利村,282,829,443,386,128,634,67,625,38
2015-07,10015120-005,花蓮縣萬榮鄉,馬遠村,381,1351,727,624,201,1069,81,1035,52
2015-07,10015120-006,花蓮縣萬榮鄉,紅葉村,441,1303,701,602,170,1029,104,1031,39
2015-07,10015130-001,花蓮縣卓溪鄉,崙山村,174,679,383,296,108,511,60,532,18
2015-07,10015130-002,花蓮縣卓溪鄉,立山村,374,1227,686,541,165,942,120,983,32
2015-07,10015130-003,花蓮縣卓溪鄉,太平村,226,881,468,413,154,658,69,677,22
2015-07,10015130-004,花蓮縣卓溪鄉,卓溪村,248,858,476,382,111,666,81,692,22
2015-07,10015130-005,花蓮縣卓溪鄉,卓清村,332,1280,706,574,224,966,90,968,47
2015-07,10015130-006,花蓮縣卓溪鄉,古風村,322,1149,633,516,167,878,104,904,37
2015-07,10016010-002,澎湖縣馬公市,復興里,314,524,332,192,30,420,74,478,11
2015-07,10016010-003,澎湖縣馬公市,長安里,263,640,310,330,65,427,148,550,10
2015-07,10016010-004,澎湖縣馬公市,中央里,257,605,308,297,49,419,137,528,13
2015-07,10016010-005,澎湖縣馬公市,啟明里,414,1083,549,534,114,777,192,911,25
2015-07,10016010-006,澎湖縣馬公市,重慶里,456,1168,594,574,112,803,253,1003,21
2015-07,10016010-007,澎湖縣馬公市,中興里,405,905,457,448,88,683,134,769,28
2015-07,10016010-008,澎湖縣馬公市,光復里,922,2331,1116,1215,271,1662,398,1933,58
2015-07,10016010-009,澎湖縣馬公市,光榮里,1855,4706,2265,2441,481,3527,698,3949,129
2015-07,10016010-010,澎湖縣馬公市,光明里,570,1402,698,704,152,995,255,1187,24
2015-07,10016010-011,澎湖縣馬公市,朝陽里,2283,6433,3142,3291,866,4820,747,5159,180
2015-07,10016010-012,澎湖縣馬公市,陽明里,1106,2906,1425,1481,355,2069,482,2388,61
2015-07,10016010-013,澎湖縣馬公市,重光里,563,1680,836,844,185,1293,202,1389,47
2015-07,10016010-014,澎湖縣馬公市,西衛里,2778,5938,2990,2948,714,4778,446,4503,516
2015-07,10016010-015,澎湖縣馬公市,西文里,1382,3789,1950,1839,663,2745,381,2835,130
2015-07,10016010-016,澎湖縣馬公市,東文里,1294,3817,1895,1922,660,2871,286,2863,124
2015-07,10016010-017,澎湖縣馬公市,案山里,875,1972,1118,854,151,1539,282,1722,44
2015-07,10016010-018,澎湖縣馬公市,光華里,337,860,490,370,154,652,54,608,37
2015-07,10016010-019,澎湖縣馬公市,前寮里,373,1005,532,473,122,772,111,825,29
2015-07,10016010-020,澎湖縣馬公市,石泉里,1040,2933,1494,1439,386,2332,215,2341,81
2015-07,10016010-021,澎湖縣馬公市,菜園里,158,472,257,215,43,352,77,403,17
2015-07,10016010-022,澎湖縣馬公市,東衛里,805,2223,1158,1065,261,1674,288,1800,72
2015-07,10016010-023,澎湖縣馬公市,安宅里,230,644,335,309,58,474,112,544,19
2015-07,10016010-024,澎湖縣馬公市,烏崁里,375,1081,569,512,123,767,191,895,33
2015-07,10016010-025,澎湖縣馬公市,興仁里,411,1101,561,540,137,844,120,890,30
2015-07,10016010-026,澎湖縣馬公市,鐵線里,230,623,307,316,73,469,81,509,17
2015-07,10016010-027,澎湖縣馬公市,山水里,645,1937,1017,920,213,1433,291,1608,56
2015-07,10016010-028,澎湖縣馬公市,鎖港里,956,2715,1414,1301,297,2044,374,2269,69
2015-07,10016010-029,澎湖縣馬公市,五德里,172,322,190,132,14,256,52,290,10
2015-07,10016010-030,澎湖縣馬公市,井垵里,135,454,227,227,66,323,65,355,12
2015-07,10016010-031,澎湖縣馬公市,󼱹裡里,452,1369,711,658,160,1014,195,1142,31
2015-07,10016010-032,澎湖縣馬公市,風櫃里,495,1550,809,741,184,1148,218,1289,25
2015-07,10016010-033,澎湖縣馬公市,虎井里,324,835,475,360,70,591,174,733,12
2015-07,10016010-034,澎湖縣馬公市,桶盤里,114,360,191,169,84,248,28,250,10
2015-07,10016020-001,澎湖縣湖西鄉,湖西村,452,1254,633,621,138,919,197,1049,31
2015-07,10016020-002,澎湖縣湖西鄉,湖東村,144,397,218,179,42,280,75,314,15
2015-07,10016020-003,澎湖縣湖西鄉,青螺村,106,283,148,135,27,197,59,247,6
2015-07,10016020-004,澎湖縣湖西鄉,白坑村,118,314,171,143,29,220,65,266,5
2015-07,10016020-005,澎湖縣湖西鄉,南寮村,285,766,401,365,84,497,185,648,18
2015-07,10016020-006,澎湖縣湖西鄉,北寮村,126,362,189,173,36,271,55,304,11
2015-07,10016020-007,澎湖縣湖西鄉,紅羅村,304,811,419,392,76,598,137,684,27
2015-07,10016020-008,澎湖縣湖西鄉,西溪村,289,701,413,288,71,536,94,609,11
2015-07,10016020-009,澎湖縣湖西鄉,成功村,344,800,414,386,77,624,99,667,33
2015-07,10016020-010,澎湖縣湖西鄉,東石村,52,146,71,75,12,98,36,127,3
2015-07,10016020-011,澎湖縣湖西鄉,中西村,91,241,118,123,19,171,51,212,7
2015-07,10016020-012,澎湖縣湖西鄉,潭邊村,100,323,172,151,43,232,48,254,10
2015-07,10016020-013,澎湖縣湖西鄉,鼎灣村,434,723,509,214,48,594,81,652,10
2015-07,10016020-014,澎湖縣湖西鄉,許家村,114,299,157,142,38,218,43,239,12
2015-07,10016020-015,澎湖縣湖西鄉,沙港村,356,938,470,468,97,646,195,798,21
2015-07,10016020-016,澎湖縣湖西鄉,城北村,120,293,165,128,28,224,41,244,9
2015-07,10016020-017,澎湖縣湖西鄉,太武村,28,114,51,63,17,69,28,92,4
2015-07,10016020-018,澎湖縣湖西鄉,隘門村,328,860,438,422,91,635,134,729,20
2015-07,10016020-019,澎湖縣湖西鄉,林投村,392,1195,611,584,182,835,178,937,33
2015-07,10016020-020,澎湖縣湖西鄉,尖山村,278,718,388,330,81,521,116,607,13
2015-07,10016020-021,澎湖縣湖西鄉,龍門村,633,2008,1002,1006,247,1442,319,1659,51
2015-07,10016020-022,澎湖縣湖西鄉,菓葉村,304,823,436,387,75,604,144,689,24
2015-07,10016030-001,澎湖縣白沙鄉,中屯村,211,606,319,287,83,417,106,489,12
2015-07,10016030-002,澎湖縣白沙鄉,講美村,233,747,407,340,78,560,109,632,14
2015-07,10016030-003,澎湖縣白沙鄉,城前村,33,117,60,57,9,88,20,103,4
2015-07,10016030-004,澎湖縣白沙鄉,鎮海村,52,166,90,76,17,121,28,147,1
2015-07,10016030-005,澎湖縣白沙鄉,港子村,145,369,178,191,42,264,63,301,10
2015-07,10016030-006,澎湖縣白沙鄉,岐頭村,95,246,127,119,9,189,48,221,11
2015-07,10016030-007,澎湖縣白沙鄉,小赤村,71,202,99,103,29,137,36,162,6
2015-07,10016030-008,澎湖縣白沙鄉,赤崁村,661,1936,1002,934,237,1422,277,1571,55
2015-07,10016030-009,澎湖縣白沙鄉,瓦硐村,130,312,175,137,25,207,80,277,4
2015-07,10016030-010,澎湖縣白沙鄉,後寮村,331,789,405,384,79,537,173,668,22
2015-07,10016030-011,澎湖縣白沙鄉,通梁村,281,857,449,408,83,602,172,727,29
2015-07,10016030-012,澎湖縣白沙鄉,吉貝村,518,1564,837,727,144,1184,236,1330,36
2015-07,10016030-013,澎湖縣白沙鄉,鳥嶼村,407,1224,633,591,144,899,181,1030,22
2015-07,10016030-014,澎湖縣白沙鄉,員貝村,88,263,159,104,23,181,59,226,5
2015-07,10016030-015,澎湖縣白沙鄉,大倉村,88,323,158,165,37,245,41,269,4
2015-07,10016040-001,澎湖縣西嶼鄉,橫礁村,107,333,171,162,47,242,44,266,9
2015-07,10016040-002,澎湖縣西嶼鄉,合界村,164,504,260,244,49,359,96,425,13
2015-07,10016040-003,澎湖縣西嶼鄉,小門村,91,323,165,158,39,220,64,278,2
2015-07,10016040-004,澎湖縣西嶼鄉,竹灣村,334,939,494,445,99,652,188,797,21
2015-07,10016040-005,澎湖縣西嶼鄉,大池村,265,774,388,386,85,550,139,634,28
2015-07,10016040-006,澎湖縣西嶼鄉,二崁村,69,174,95,79,16,128,30,150,7
2015-07,10016040-007,澎湖縣西嶼鄉,池東村,268,673,325,348,58,475,140,588,14
2015-07,10016040-008,澎湖縣西嶼鄉,池西村,103,225,112,113,14,146,65,203,3
2015-07,10016040-009,澎湖縣西嶼鄉,赤馬村,246,625,341,284,54,414,157,553,12
2015-07,10016040-010,澎湖縣西嶼鄉,內垵村,495,1461,747,714,176,979,306,1224,29
2015-07,10016040-011,澎湖縣西嶼鄉,外垵村,801,2380,1222,1158,290,1722,368,1969,48
2015-07,10016050-001,澎湖縣望安鄉,東安村,298,747,430,317,58,565,124,652,19
2015-07,10016050-002,澎湖縣望安鄉,西安村,194,470,237,233,35,338,97,420,11
2015-07,10016050-003,澎湖縣望安鄉,中社村,140,320,191,129,19,218,83,292,7
2015-07,10016050-004,澎湖縣望安鄉,水垵村,168,479,258,221,26,317,136,431,10
2015-07,10016050-005,澎湖縣望安鄉,將軍村,607,1598,829,769,151,1181,266,1379,31
2015-07,10016050-006,澎湖縣望安鄉,東坪村,188,610,319,291,120,455,35,442,23
2015-07,10016050-007,澎湖縣望安鄉,西坪村,102,264,157,107,35,198,31,219,5
2015-07,10016050-008,澎湖縣望安鄉,東吉村,156,268,147,121,4,183,81,264,0
2015-07,10016050-009,澎湖縣望安鄉,花嶼村,133,356,183,173,53,242,61,276,11
2015-07,10016060-001,澎湖縣七美鄉,東湖村,123,281,136,145,25,202,54,235,10
2015-07,10016060-002,澎湖縣七美鄉,西湖村,235,649,343,306,73,454,122,543,17
2015-07,10016060-003,澎湖縣七美鄉,中和村,275,684,352,332,68,521,95,591,9
2015-07,10016060-004,澎湖縣七美鄉,平和村,164,409,233,176,23,309,77,357,13
2015-07,10016060-005,澎湖縣七美鄉,海豐村,129,373,200,173,38,264,71,321,6
2015-07,10016060-006,澎湖縣七美鄉,南港村,400,1385,706,679,197,1028,160,1113,32
2015-07,10017010-001,基隆市中正區,德義里,410,818,405,413,77,572,169,707,17
2015-07,10017010-002,基隆市中正區,正義里,643,1428,751,677,107,1056,265,1243,36
2015-07,10017010-003,基隆市中正區,信義里,456,1061,536,525,88,747,226,918,31
2015-07,10017010-004,基隆市中正區,義重里,523,1276,629,647,127,905,244,1078,32
2015-07,10017010-005,基隆市中正區,港通里,687,1409,695,714,112,1019,278,1218,35
2015-07,10017010-006,基隆市中正區,中船里,608,1467,745,722,169,1043,255,1215,38
2015-07,10017010-007,基隆市中正區,正船里,651,1508,785,723,166,1099,243,1266,32
2015-07,10017010-008,基隆市中正區,入船里,431,1018,502,516,107,711,200,853,28
2015-07,10017010-009,基隆市中正區,中砂里,587,1281,642,639,96,912,273,1115,29
2015-07,10017010-010,基隆市中正區,正砂里,1162,2658,1350,1308,210,1999,449,2316,65
2015-07,10017010-011,基隆市中正區,真砂里,635,1488,745,743,103,1121,264,1294,43
2015-07,10017010-012,基隆市中正區,砂灣里,985,2369,1221,1148,199,1741,429,2028,70
2015-07,10017010-013,基隆市中正區,建國里,937,2291,1210,1081,230,1722,339,1922,59
2015-07,10017010-014,基隆市中正區,中濱里,619,1471,780,691,117,1076,278,1266,41
2015-07,10017010-015,基隆市中正區,海濱里,559,1427,755,672,155,1065,207,1191,34
2015-07,10017010-016,基隆市中正區,社寮里,801,2154,1142,1012,260,1551,343,1770,49
2015-07,10017010-017,基隆市中正區,和憲里,494,1205,633,572,133,884,188,1000,27
2015-07,10017010-018,基隆市中正區,平寮里,621,1546,816,730,156,1117,273,1322,30
2015-07,10017010-019,基隆市中正區,八斗里,639,1755,949,806,175,1326,254,1480,49
2015-07,10017010-020,基隆市中正區,碧砂里,599,1518,802,716,141,1171,206,1266,42
2015-07,10017010-021,基隆市中正區,長潭里,228,617,317,300,59,440,118,518,24
2015-07,10017010-022,基隆市中正區,砂子里,2559,5881,3038,2843,704,4622,555,4747,182
2015-07,10017010-023,基隆市中正區,中正里,1062,2254,1210,1044,142,1717,395,2018,37
2015-07,10017010-024,基隆市中正區,正濱里,517,1163,613,550,80,856,227,1014,35
2015-07,10017010-025,基隆市中正區,新豐里,2907,5980,2850,3130,715,4810,455,4844,179
2015-07,10017010-026,基隆市中正區,新富里,2204,5830,2969,2861,652,4761,417,4720,219
2015-07,10017020-001,基隆市七堵區,長興里,1689,4414,2240,2174,503,3267,644,3609,135
2015-07,10017020-002,基隆市七堵區,正光里,1232,2932,1448,1484,361,2143,428,2402,79
2015-07,10017020-003,基隆市七堵區,富民里,1656,4188,2092,2096,446,3108,634,3500,98
2015-07,10017020-004,基隆市七堵區,永平里,954,2317,1091,1226,271,1626,420,1902,63
2015-07,10017020-005,基隆市七堵區,永安里,985,2554,1289,1265,309,1881,364,2112,54
2015-07,10017020-006,基隆市七堵區,八德里,660,1797,887,910,200,1369,228,1481,47
2015-07,10017020-007,基隆市七堵區,自強里,475,1165,634,531,145,844,176,954,19
2015-07,10017020-008,基隆市七堵區,六堵里,1071,2598,1357,1241,261,2079,258,2137,87
2015-07,10017020-009,基隆市七堵區,泰安里,2027,4959,2513,2446,566,3896,497,4043,161
2015-07,10017020-010,基隆市七堵區,堵北里,1526,4178,2117,2061,575,3249,354,3310,126
2015-07,10017020-011,基隆市七堵區,堵南里,926,2431,1272,1159,286,1858,287,1980,71
2015-07,10017020-012,基隆市七堵區,瑪南里,181,495,285,210,48,363,84,416,8
2015-07,10017020-013,基隆市七堵區,瑪東里,146,306,171,135,16,226,64,280,5
2015-07,10017020-014,基隆市七堵區,瑪西里,164,368,204,164,19,284,65,329,8
2015-07,10017020-015,基隆市七堵區,友一里,924,1920,978,942,107,1571,242,1721,44
2015-07,10017020-016,基隆市七堵區,友二里,270,496,275,221,39,349,108,438,13
2015-07,10017020-017,基隆市七堵區,正明里,949,2440,1198,1242,334,1717,389,1997,50
2015-07,10017020-018,基隆市七堵區,百福里,2533,7133,3556,3577,978,5584,571,5601,249
2015-07,10017020-019,基隆市七堵區,實踐里,1630,4509,2218,2291,598,3495,416,3581,157
2015-07,10017020-020,基隆市七堵區,長安里,1064,2862,1495,1367,339,2342,181,2312,103
2015-07,10017030-001,基隆市暖暖區,八西里,667,1666,849,817,167,1272,227,1394,53
2015-07,10017030-002,基隆市暖暖區,八堵里,306,760,399,361,55,559,146,671,19
2015-07,10017030-003,基隆市暖暖區,八南里,340,765,395,370,47,600,118,672,24
2015-07,10017030-004,基隆市暖暖區,過港里,1672,4187,2084,2103,438,3243,506,3466,130
2015-07,10017030-005,基隆市暖暖區,碇內里,1263,3093,1503,1590,393,2312,388,2491,79
2015-07,10017030-006,基隆市暖暖區,碇和里,1355,3398,1698,1700,379,2586,433,2775,108
2015-07,10017030-007,基隆市暖暖區,暖同里,1216,2931,1504,1427,278,2313,340,2446,93
2015-07,10017030-008,基隆市暖暖區,暖暖里,1160,3007,1501,1506,333,2351,323,2449,92
2015-07,10017030-009,基隆市暖暖區,暖東里,186,524,293,231,58,407,59,429,18
2015-07,10017030-010,基隆市暖暖區,暖西里,2048,5403,2745,2658,716,4194,493,4301,138
2015-07,10017030-011,基隆市暖暖區,八中里,237,525,313,212,44,385,96,448,13
2015-07,10017030-012,基隆市暖暖區,碇安里,2235,5693,2820,2873,679,4382,632,4580,179
2015-07,10017030-013,基隆市暖暖區,碇祥里,2697,6390,3198,3192,795,5132,463,5129,210
2015-07,10017040-001,基隆市仁愛區,林泉里,949,2526,1203,1323,593,1610,323,1795,47
2015-07,10017040-002,基隆市仁愛區,花崗里,593,1581,733,848,421,970,190,1081,32
2015-07,10017040-003,基隆市仁愛區,虹橋里,931,2333,1085,1248,629,1378,326,1576,42
2015-07,10017040-004,基隆市仁愛區,水錦里,1044,2642,1229,1413,723,1590,329,1773,61
2015-07,10017040-005,基隆市仁愛區,智仁里,1387,3497,1600,1897,938,2101,458,2395,61
2015-07,10017040-006,基隆市仁愛區,和明里,1040,2476,1143,1333,683,1501,292,1665,46
2015-07,10017040-007,基隆市仁愛區,忠勇里,504,1291,618,673,251,866,174,963,33
2015-07,10017040-008,基隆市仁愛區,玉田里,596,1442,708,734,307,918,217,1042,40
2015-07,10017040-009,基隆市仁愛區,仁德里,488,1075,544,531,138,704,233,892,16
2015-07,10017040-010,基隆市仁愛區,博愛里,742,1797,883,914,206,1245,346,1503,39
2015-07,10017040-011,基隆市仁愛區,福仁里,370,868,447,421,39,671,158,775,25
2015-07,10017040-012,基隆市仁愛區,誠仁里,475,1122,567,555,75,856,191,980,25
2015-07,10017040-013,基隆市仁愛區,吉仁里,1237,2840,1462,1378,142,2132,566,2574,53
2015-07,10017040-014,基隆市仁愛區,育仁里,339,902,486,416,78,653,171,771,20
2015-07,10017040-015,基隆市仁愛區,英仁里,623,1480,778,702,103,1105,272,1306,35
2015-07,10017040-016,基隆市仁愛區,龍門里,387,870,455,415,52,685,133,776,17
2015-07,10017040-017,基隆市仁愛區,德厚里,854,1975,991,984,181,1578,216,1692,38
2015-07,10017040-018,基隆市仁愛區,曲水里,419,952,493,459,61,710,181,827,31
2015-07,10017040-019,基隆市仁愛區,崇文里,499,990,506,484,68,712,210,876,21
2015-07,10017040-020,基隆市仁愛區,文安里,480,959,484,475,57,683,219,867,24
2015-07,10017040-021,基隆市仁愛區,兆連里,368,816,414,402,73,601,142,708,18
2015-07,10017040-022,基隆市仁愛區,獅球里,471,1153,614,539,74,842,237,1012,33
2015-07,10017040-023,基隆市仁愛區,書院里,477,1262,666,596,113,914,235,1071,30
2015-07,10017040-024,基隆市仁愛區,朝棟里,1400,3286,1607,1679,300,2447,539,2790,87
2015-07,10017040-025,基隆市仁愛區,明德里,404,786,400,386,35,600,151,724,12
2015-07,10017040-026,基隆市仁愛區,同風里,293,617,311,306,28,434,155,562,10
2015-07,10017040-027,基隆市仁愛區,文昌里,431,860,461,399,47,618,195,778,17
2015-07,10017040-028,基隆市仁愛區,新店里,342,718,341,377,89,469,160,602,13
2015-07,10017040-029,基隆市仁愛區,光華里,1279,2842,1451,1391,242,2141,459,2457,51
2015-07,10017050-001,基隆市中山區,新建里,416,878,455,423,59,639,180,767,26
2015-07,10017050-002,基隆市中山區,安民里,500,1134,576,558,59,868,207,1023,19
2015-07,10017050-003,基隆市中山區,安平里,357,870,437,433,52,646,172,782,13
2015-07,10017050-004,基隆市中山區,中山里,440,1071,556,515,67,786,218,957,24
2015-07,10017050-005,基隆市中山區,民治里,386,901,458,443,48,669,184,807,16
2015-07,10017050-006,基隆市中山區,中興里,646,1466,744,722,110,1090,266,1270,46
2015-07,10017050-007,基隆市中山區,仁正里,341,881,477,404,54,689,138,784,18
2015-07,10017050-008,基隆市中山區,健民里,592,1358,709,649,104,955,299,1186,28
2015-07,10017050-009,基隆市中山區,通化里,504,1192,609,583,95,878,219,1028,33
2015-07,10017050-010,基隆市中山區,居仁里,651,1570,791,779,133,1139,298,1354,40
2015-07,10017050-011,基隆市中山區,通明里,795,2058,1078,980,176,1466,416,1761,57
2015-07,10017050-012,基隆市中山區,協和里,710,1833,979,854,160,1421,252,1561,46
2015-07,10017050-013,基隆市中山區,文化里,702,1484,828,656,138,1121,225,1253,42
2015-07,10017050-014,基隆市中山區,仙洞里,300,714,392,322,79,485,150,608,15
2015-07,10017050-015,基隆市中山區,太白里,408,1005,535,470,73,747,185,867,27
2015-07,10017050-016,基隆市中山區,西榮里,348,799,415,384,54,575,170,696,27
2015-07,10017050-017,基隆市中山區,西華里,431,988,498,490,76,688,224,880,11
2015-07,10017050-018,基隆市中山區,西定里,423,1056,531,525,92,778,186,913,20
2015-07,10017050-019,基隆市中山區,西康里,752,1838,940,898,152,1366,320,1573,51
2015-07,10017050-020,基隆市中山區,德和里,2336,6274,3082,3192,621,4925,728,5234,174
2015-07,10017050-021,基隆市中山區,中和里,2503,6490,3230,3260,704,5217,569,5305,216
2015-07,10017050-022,基隆市中山區,德安里,1670,4422,2207,2215,487,3531,404,3592,160
2015-07,10017050-023,基隆市中山區,和平里,248,527,279,248,40,382,105,458,12
2015-07,10017050-024,基隆市中山區,和慶里,2819,7614,3811,3803,963,6135,516,5964,288
2015-07,10017060-001,基隆市安樂區,西川里,578,1394,730,664,125,1008,261,1194,40
2015-07,10017060-002,基隆市安樂區,定國里,494,1209,615,594,122,896,191,1015,32
2015-07,10017060-003,基隆市安樂區,新西里,646,1597,833,764,142,1142,313,1366,35
2015-07,10017060-004,基隆市安樂區,定邦里,527,1243,633,610,113,875,255,1078,28
2015-07,10017060-005,基隆市安樂區,慈仁里,425,1079,555,524,128,788,163,898,28
2015-07,10017060-006,基隆市安樂區,干城里,856,2416,1245,1171,227,1726,463,2042,64
