年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-05,66000030-013,臺中市南區,樹德里,3492,8916,4330,4586,1411,6957,548,6824,253
2015-05,66000030-012,臺中市南區,樹義里,4316,12482,5997,6485,2361,9334,787,9102,402
2015-05,66000030-020,臺中市南區,永和里,2081,5203,2523,2680,701,4066,436,4170,141
2015-05,66000030-011,臺中市南區,永興里,3329,8648,4147,4501,1382,6757,509,6530,313
2015-05,66000030-006,臺中市南區,江川里,1296,3286,1578,1708,362,2543,381,2702,97
2015-05,66000030-009,臺中市南區,福平里,2197,6129,2956,3173,802,4704,623,4883,190
2015-05,66000030-008,臺中市南區,福興里,1643,4453,2170,2283,552,3351,550,3573,136
2015-05,66000030-017,臺中市南區,福順里,2399,6126,2947,3179,880,4673,573,4841,168
2015-05,66000030-005,臺中市南區,積善里,1133,3039,1503,1536,321,2308,410,2548,72
2015-05,66000030-014,臺中市南區,西川里,1858,5138,2421,2717,881,3793,464,3872,159
2015-05,66000030-015,臺中市南區,長春里,939,2513,1221,1292,399,1733,381,1971,52
2015-05,66000030-016,臺中市南區,長榮里,1178,3252,1585,1667,573,2228,451,2488,75
2015-05,66000040-003,臺中市西區,三民里,1374,3290,1634,1656,915,2023,352,2141,64
2015-05,66000040-021,臺中市西區,中興里,1609,4353,2064,2289,545,3201,607,3546,115
2015-05,66000040-022,臺中市西區,公平里,2253,5698,2634,3064,768,4426,504,4537,170
2015-05,66000040-023,臺中市西區,公德里,1953,5019,2339,2680,763,3847,409,3928,145
2015-05,66000040-017,臺中市西區,公正里,2743,7460,3439,4021,1232,5708,520,5636,255
2015-05,66000040-007,臺中市西區,公民里,2170,5446,2592,2854,597,4048,801,4469,156
2015-05,66000040-020,臺中市西區,公益里,1219,3337,1598,1739,407,2516,414,2719,98
2015-05,66000040-009,臺中市西區,公舘里,2562,6564,3164,3400,903,4894,767,5243,180
2015-05,66000040-002,臺中市西區,利民里,821,2327,1086,1241,687,1380,260,1429,60
2015-05,66000040-024,臺中市西區,双龍里,1294,3312,1600,1712,360,2445,507,2755,88
2015-05,66000040-014,臺中市西區,吉龍里,2971,7777,3664,4113,1033,5871,873,6223,217
2015-05,66000040-010,臺中市西區,和龍里,1102,2713,1355,1358,308,2017,388,2261,63
2015-05,66000040-018,臺中市西區,土庫里,2557,6638,3226,3412,879,5018,741,5272,192
2015-05,66000040-025,臺中市西區,大忠里,2019,5123,2369,2754,768,3874,481,3980,161
2015-05,66000040-013,臺中市西區,安龍里,1390,3210,1599,1611,299,2381,530,2719,82
2015-05,66000040-006,臺中市西區,平和里,993,2553,1205,1348,567,1685,301,1862,52
2015-05,66000040-005,臺中市西區,廣民里,766,2101,990,1111,439,1352,310,1517,55
2015-05,66000040-012,臺中市西區,後龍里,1706,4093,1991,2102,601,2860,632,3288,88
2015-05,66000040-016,臺中市西區,忠明里,2656,6601,3140,3461,835,4896,870,5365,157
2015-05,66000040-019,臺中市西區,忠誠里,2521,6756,3251,3505,834,5014,908,5518,176
2015-05,66000040-015,臺中市西區,昇平里,2598,6628,3127,3501,793,5018,817,5410,177
2015-05,66000040-004,臺中市西區,東昇里,1093,2981,1416,1565,559,2018,404,2231,77
2015-05,66000040-001,臺中市西區,民生里,1083,2849,1339,1510,784,1697,368,1821,84
2015-05,66000040-011,臺中市西區,民龍里,1616,3855,1866,1989,526,2879,450,3103,104
2015-05,66000040-008,臺中市西區,藍興里,1869,5181,2502,2679,1075,3475,631,3737,138
2015-05,66000050-026,臺中市北區,中正里,770,2071,969,1102,510,1281,280,1484,31
2015-05,66000050-019,臺中市北區,中達里,1194,3147,1561,1586,407,2304,436,2494,107
2015-05,66000050-003,臺中市北區,五常里,608,1569,796,773,197,1160,212,1280,35
2015-05,66000050-021,臺中市北區,健行里,2757,7528,3639,3889,1051,5568,909,5920,245
2015-05,66000050-001,臺中市北區,光大里,1059,2350,1143,1207,239,1794,317,1988,54
2015-05,66000050-027,臺中市北區,六合里,907,1961,993,968,169,1470,322,1720,30
2015-05,66000050-028,臺中市北區,大湖里,995,2576,1272,1304,234,1937,405,2174,64
2015-05,66000050-031,臺中市北區,崇德里,1592,4050,1931,2119,546,3042,462,3248,121
2015-05,66000050-030,臺中市北區,建德里,1464,4039,1951,2088,484,2992,563,3333,92
2015-05,66000050-008,臺中市北區,建成里,2305,6215,3057,3158,752,4974,489,5065,172
2015-05,66000050-013,臺中市北區,建興里,2641,6792,3238,3554,855,5127,810,5514,170
2015-05,66000050-002,臺中市北區,文莊里,1624,3884,1851,2033,385,2755,744,3288,93
2015-05,66000050-005,臺中市北區,新北里,917,2059,1022,1037,206,1481,372,1760,47
2015-05,66000050-004,臺中市北區,新興里,785,1756,893,863,133,1281,342,1545,34
2015-05,66000050-022,臺中市北區,明德里,2290,6260,2998,3262,849,4795,616,5015,175
2015-05,66000050-033,臺中市北區,明新里,1251,3228,1559,1669,378,2489,361,2650,89
2015-05,66000050-035,臺中市北區,梅川里,1365,3731,1714,2017,613,2866,252,2846,114
2015-05,66000050-006,臺中市北區,樂英里,1377,3134,1529,1605,264,2192,678,2729,56
2015-05,66000050-018,臺中市北區,淡溝里,2367,5819,2763,3056,779,4370,670,4630,182
2015-05,66000050-034,臺中市北區,立人里,1610,4234,1973,2261,601,3312,321,3291,168
2015-05,66000050-017,臺中市北區,育德里,1653,4195,2010,2185,550,3124,521,3360,112
2015-05,66000050-015,臺中市北區,賴厝里,2909,6195,3168,3027,941,4736,518,4879,161
2015-05,66000050-032,臺中市北區,賴旺里,2010,5227,2470,2757,726,4057,444,4147,150
2015-05,66000050-024,臺中市北區,賴明里,1783,4554,2113,2441,661,3511,382,3590,132
2015-05,66000050-016,臺中市北區,賴村里,2127,5193,2478,2715,616,3925,652,4260,131
2015-05,66000050-036,臺中市北區,賴福里,1756,4687,2224,2463,868,3342,477,3547,114
2015-05,66000050-025,臺中市北區,賴興里,1756,4650,2174,2476,687,3585,378,3627,160
2015-05,66000050-012,臺中市北區,邱厝里,1011,2627,1237,1390,401,1892,334,2039,91
2015-05,66000050-010,臺中市北區,金華里,1086,2749,1342,1407,349,2063,337,2211,72
2015-05,66000050-011,臺中市北區,金龍里,2053,4997,2424,2573,533,3689,775,4209,107
2015-05,66000050-029,臺中市北區,錦平里,971,2285,1091,1194,240,1650,395,1891,61
2015-05,66000050-007,臺中市北區,錦村里,1400,3657,1802,1855,401,2689,567,3048,95
2015-05,66000050-009,臺中市北區,錦洲里,1495,3845,1884,1961,472,2888,485,3141,99
2015-05,66000050-020,臺中市北區,錦祥里,1749,4113,1973,2140,493,3131,489,3399,91
2015-05,66000050-023,臺中市北區,長青里,2745,7304,3365,3939,1087,5531,686,5721,216
2015-05,66000050-014,臺中市北區,頂厝里,1944,4834,2301,2533,638,3628,568,3857,150
2015-05,66000060-027,臺中市西屯區,上安里,2431,6089,2868,3221,1167,4602,320,4423,214
2015-05,66000060-028,臺中市西屯區,上德里,1816,4962,2361,2601,714,3734,514,3863,161
2015-05,66000060-006,臺中市西屯區,上石里,2392,5816,2728,3088,1079,4420,317,4324,160
2015-05,66000060-021,臺中市西屯區,何仁里,2652,7307,3526,3781,994,5792,521,5811,227
2015-05,66000060-025,臺中市西屯區,何南里,1854,4952,2332,2620,624,3915,413,3961,164
2015-05,66000060-010,臺中市西屯區,何厝里,1468,3831,1794,2037,585,2904,342,3000,94
2015-05,66000060-009,臺中市西屯區,何安里,2268,6055,2914,3141,876,4607,572,4783,159
2015-05,66000060-022,臺中市西屯區,何德里,1589,4357,2058,2299,637,3390,330,3419,125
2015-05,66000060-031,臺中市西屯區,何成里,3205,8467,3955,4512,1237,6505,725,6593,277
2015-05,66000060-030,臺中市西屯區,何明里,1618,4479,2124,2355,649,3448,382,3525,126
2015-05,66000060-023,臺中市西屯區,何源里,2683,7775,3735,4040,975,6197,603,6212,252
2015-05,66000060-032,臺中市西屯區,何福里,1834,5110,2471,2639,658,3935,517,4099,152
2015-05,66000060-020,臺中市西屯區,協和里,1903,5452,2730,2722,898,4107,447,4094,186
2015-05,66000060-011,臺中市西屯區,大河里,1445,4524,2212,2312,674,3391,459,3588,101
2015-05,66000060-012,臺中市西屯區,大石里,1046,2460,1187,1273,205,1651,604,2171,37
2015-05,66000060-013,臺中市西屯區,大福里,1365,3666,1759,1907,385,2789,492,3071,92
2015-05,66000060-014,臺中市西屯區,大鵬里,2061,5529,2639,2890,677,4264,588,4450,161
2015-05,66000060-016,臺中市西屯區,廣福里,812,3154,1575,1579,567,2280,307,2341,100
2015-05,66000060-005,臺中市西屯區,惠來里,6223,15541,7298,8243,3530,11087,924,10814,474
2015-05,66000060-017,臺中市西屯區,林厝里,1233,4233,2108,2125,804,3014,415,3113,126
2015-05,66000060-018,臺中市西屯區,永安里,5579,14869,7310,7559,3032,10744,1093,10805,408
2015-05,66000060-015,臺中市西屯區,港尾里,1939,5936,2941,2995,1016,4427,493,4441,200
2015-05,66000060-003,臺中市西屯區,潮洋里,2599,5821,3040,2781,818,4549,454,4595,182
2015-05,66000060-034,臺中市西屯區,福中里,1302,3821,1849,1972,516,3085,220,2972,157
2015-05,66000060-033,臺中市西屯區,福和里,1577,4945,2438,2507,680,3938,327,3843,184
2015-05,66000060-019,臺中市西屯區,福安里,1189,3371,1585,1786,683,2491,197,2400,104
2015-05,66000060-035,臺中市西屯區,福恩里,2125,5451,2627,2824,833,4238,380,4173,208
2015-05,66000060-038,臺中市西屯區,福林里,3315,8918,4183,4735,1804,6612,502,6352,298
2015-05,66000060-037,臺中市西屯區,福瑞里,1435,3781,1784,1997,773,2814,194,2676,131
2015-05,66000060-036,臺中市西屯區,福聯里,1509,3695,1772,1923,717,2767,211,2664,125
2015-05,66000060-039,臺中市西屯區,福雅里,2623,7184,3422,3762,1571,5207,406,5031,234
2015-05,66000060-026,臺中市西屯區,至善里,1939,5165,2432,2733,877,3982,306,3829,178
2015-05,66000060-002,臺中市西屯區,西墩里,1942,5430,2695,2735,962,3939,529,4083,158
2015-05,66000060-001,臺中市西屯區,西安里,2012,5674,2741,2933,953,4267,454,4340,160
2015-05,66000060-024,臺中市西屯區,西平里,2376,6387,3091,3296,1159,4597,631,4722,197
2015-05,66000060-007,臺中市西屯區,逢甲里,1990,4990,2383,2607,687,3885,418,3953,140
2015-05,66000060-029,臺中市西屯區,逢福里,2378,6451,3134,3317,1082,4889,480,4874,202
2015-05,66000060-008,臺中市西屯區,鵬程里,1280,3230,1578,1652,402,2162,666,2638,79
2015-05,66000060-004,臺中市西屯區,龍潭里,279,1026,538,488,164,711,151,805,21
2015-05,66000070-010,臺中市南屯區,三厝里,3022,8619,4015,4604,1990,6259,370,5734,299
2015-05,66000070-024,臺中市南屯區,三和里,3919,10527,4821,5706,2446,7643,438,6962,434
2015-05,66000070-025,臺中市南屯區,三義里,2993,8149,3781,4368,1796,5945,408,5519,313
2015-05,66000070-004,臺中市南屯區,中和里,1657,5333,2677,2656,717,4065,551,4286,157
2015-05,66000070-001,臺中市南屯區,南屯里,3797,10714,5100,5614,2257,7713,744,7745,294
2015-05,66000070-017,臺中市南屯區,同心里,2303,6160,2895,3265,983,4750,427,4671,203
2015-05,66000070-018,臺中市南屯區,向心里,2355,5763,2920,2843,849,4490,424,4494,181
2015-05,66000070-015,臺中市南屯區,大同里,2033,5717,2707,3010,867,4382,468,4398,191
2015-05,66000070-021,臺中市南屯區,大業里,2811,7829,3622,4207,1306,5990,533,5858,298
2015-05,66000070-020,臺中市南屯區,大興里,1666,4978,2351,2627,843,3750,385,3768,165
2015-05,66000070-019,臺中市南屯區,大誠里,1634,4114,1886,2228,636,3184,294,3187,123
2015-05,66000070-023,臺中市南屯區,寶山里,2367,6173,2976,3197,1136,4681,356,4556,213
2015-05,66000070-022,臺中市南屯區,惠中里,3229,8687,4006,4681,1752,6412,523,6164,328
2015-05,66000070-007,臺中市南屯區,文山里,4121,10881,5255,5626,2053,8287,541,7932,381
2015-05,66000070-016,臺中市南屯區,文心里,1637,4451,2126,2325,792,3330,329,3298,134
2015-05,66000070-008,臺中市南屯區,新生里,384,1124,578,546,126,828,170,910,40
2015-05,66000070-006,臺中市南屯區,春安里,345,912,465,447,112,686,114,735,30
2015-05,66000070-005,臺中市南屯區,春社里,2989,7248,3751,3497,909,5619,720,5865,198
2015-05,66000070-003,臺中市南屯區,楓樹里,2152,6633,3318,3315,998,5029,606,5148,206
2015-05,66000070-009,臺中市南屯區,永定里,2004,5749,2816,2933,972,4368,409,4314,190
2015-05,66000070-011,臺中市南屯區,溝墘里,2202,6283,2952,3331,1147,4678,458,4605,220
2015-05,66000070-012,臺中市南屯區,田心里,2617,7437,3556,3881,1344,5520,573,5515,230
2015-05,66000070-002,臺中市南屯區,豐樂里,4320,12445,6056,6389,1920,9535,990,9508,445
2015-05,66000070-014,臺中市南屯區,鎮平里,564,1841,973,868,243,1367,231,1480,49
2015-05,66000070-013,臺中市南屯區,黎明里,1855,5256,2597,2659,766,3660,830,4150,152
2015-05,66000080-003,臺中市北屯區,三光里,3039,8137,3857,4280,1056,6332,749,6469,280
2015-05,66000080-041,臺中市北屯區,三和里,2425,6689,3223,3466,827,5221,641,5414,209
2015-05,66000080-017,臺中市北屯區,仁和里,4099,10419,5313,5106,1573,7967,879,8123,299
2015-05,66000080-022,臺中市北屯區,仁愛里,498,1319,627,692,125,994,200,1124,34
2015-05,66000080-018,臺中市北屯區,仁美里,3081,9169,4383,4786,1945,6494,730,6631,265
2015-05,66000080-034,臺中市北屯區,北京里,1366,3798,1866,1932,467,2777,554,3092,85
2015-05,66000080-002,臺中市北屯區,北屯里,1529,3973,1807,2166,474,3138,361,3172,145
2015-05,66000080-001,臺中市北屯區,北興里,1436,3884,1874,2010,442,2865,577,3176,125
2015-05,66000080-021,臺中市北屯區,同榮里,2108,6280,3129,3151,876,4755,649,4960,198
2015-05,66000080-020,臺中市北屯區,后庄里,3852,10981,5276,5705,1525,8506,950,8643,370
2015-05,66000080-010,臺中市北屯區,和平里,3380,10249,4942,5307,2044,7338,867,7475,294
2015-05,66000080-019,臺中市北屯區,四民里,606,1997,1020,977,310,1414,273,1542,66
2015-05,66000080-014,臺中市北屯區,大坑里,762,2465,1268,1197,301,1865,299,1985,77
2015-05,66000080-031,臺中市北屯區,大德里,1993,5816,2854,2962,745,4474,597,4670,183
2015-05,66000080-005,臺中市北屯區,平和里,2404,6349,2899,3450,1112,4853,384,4724,207
2015-05,66000080-026,臺中市北屯區,平安里,2243,6156,3062,3094,780,4788,588,4982,175
2015-05,66000080-028,臺中市北屯區,平德里,2790,7364,3414,3950,1148,5606,610,5710,223
2015-05,66000080-035,臺中市北屯區,平心里,2216,5679,2619,3060,878,4368,433,4397,176
2015-05,66000080-040,臺中市北屯區,平昌里,1918,5092,2427,2665,607,3960,525,4141,165
2015-05,66000080-004,臺中市北屯區,平田里,2445,6556,3128,3428,905,5152,499,5146,210
2015-05,66000080-036,臺中市北屯區,平福里,1592,4454,2086,2368,700,3358,396,3428,132
2015-05,66000080-039,臺中市北屯區,平興里,2835,7565,3528,4037,1104,5942,519,5804,274
2015-05,66000080-038,臺中市北屯區,平陽里,2123,5916,2751,3165,928,4560,428,4508,199
2015-05,66000080-027,臺中市北屯區,平順里,1385,3611,1693,1918,440,2877,294,2921,119
2015-05,66000080-013,臺中市北屯區,廍子里,2294,5797,2848,2949,1116,4269,412,4348,131
2015-05,66000080-042,臺中市北屯區,忠平里,1624,4694,2235,2459,640,3639,415,3684,165
2015-05,66000080-025,臺中市北屯區,新平里,1816,4963,2425,2538,568,3713,682,4084,137
2015-05,66000080-006,臺中市北屯區,東光里,2006,5363,2569,2794,660,4091,612,4327,165
2015-05,66000080-011,臺中市北屯區,東山里,758,2403,1200,1203,331,1722,350,1926,71
2015-05,66000080-033,臺中市北屯區,松勇里,2068,6122,2962,3160,810,4835,477,4808,233
2015-05,66000080-037,臺中市北屯區,松和里,2682,7738,3744,3994,1126,5981,631,5982,289
2015-05,66000080-029,臺中市北屯區,松安里,1953,5666,2691,2975,778,4424,464,4468,173
2015-05,66000080-032,臺中市北屯區,松強里,2751,7559,3599,3960,1466,5650,443,5518,233
2015-05,66000080-016,臺中市北屯區,松竹里,3557,9977,4701,5276,1794,7418,765,7478,284
2015-05,66000080-030,臺中市北屯區,松茂里,2132,5980,2924,3056,695,4802,483,4813,205
2015-05,66000080-015,臺中市北屯區,民德里,358,1058,548,510,112,763,183,879,30
2015-05,66000080-012,臺中市北屯區,民政里,364,1153,616,537,128,851,174,968,27
2015-05,66000080-008,臺中市北屯區,水景里,5388,15874,7723,8151,2997,11647,1230,11804,432
2015-05,66000080-023,臺中市北屯區,水湳里,2626,7444,3623,3821,878,5596,970,6093,214
2015-05,66000080-007,臺中市北屯區,舊社里,2517,7198,3467,3731,1036,5431,731,5623,213
2015-05,66000080-009,臺中市北屯區,軍功里,4293,13635,6703,6932,2480,9850,1305,10190,394
2015-05,66000080-024,臺中市北屯區,陳平里,1838,5335,2567,2768,710,4141,484,4201,207
2015-05,66000090-020,臺中市豐原區,三村里,2287,7672,3806,3866,1213,5685,774,5885,227
2015-05,66000090-005,臺中市豐原區,下街里,323,924,450,474,105,631,188,770,19
2015-05,66000090-003,臺中市豐原區,中山里,354,1021,479,542,147,681,193,817,26
2015-05,66000090-021,臺中市豐原區,中興里,1162,3521,1732,1789,495,2514,512,2755,129
2015-05,66000090-028,臺中市豐原區,中陽里,2106,7073,3371,3702,1673,4567,833,4955,172
2015-05,66000090-014,臺中市豐原區,北湳里,1165,3529,1765,1764,408,2684,437,2839,119
2015-05,66000090-027,臺中市豐原區,北陽里,4823,15794,7763,8031,2627,11591,1576,12060,455
2015-05,66000090-032,臺中市豐原區,南嵩里,1124,3821,1954,1867,501,2895,425,3111,91
2015-05,66000090-030,臺中市豐原區,南村里,2069,6347,3067,3280,988,4666,693,4913,194
2015-05,66000090-031,臺中市豐原區,南田里,1173,3829,1970,1859,460,2905,464,3116,108
2015-05,66000090-025,臺中市豐原區,南陽里,4060,12956,6248,6708,2630,9272,1054,9349,364
2015-05,66000090-017,臺中市豐原區,圳寮里,498,1432,709,723,153,1075,204,1187,43
2015-05,66000090-013,臺中市豐原區,大湳里,1036,3006,1502,1504,377,2219,410,2408,100
2015-05,66000090-006,臺中市豐原區,富春里,298,971,481,490,136,673,162,768,27
2015-05,66000090-036,臺中市豐原區,朴子里,1116,3904,2025,1879,485,2950,469,3168,109
2015-05,66000090-011,臺中市豐原區,東勢里,612,1845,894,951,295,1290,260,1429,63
2015-05,66000090-015,臺中市豐原區,東湳里,1372,5133,2685,2448,802,3776,555,3947,164
2015-05,66000090-029,臺中市豐原區,東陽里,530,1954,1004,950,242,1450,262,1592,47
2015-05,66000090-012,臺中市豐原區,民生里,503,1418,680,738,210,1010,198,1112,53
2015-05,66000090-022,臺中市豐原區,田心里,2692,7462,3752,3710,962,5717,783,5957,231
2015-05,66000090-019,臺中市豐原區,社皮里,3941,11812,5785,6027,1757,9004,1051,9136,395
2015-05,66000090-034,臺中市豐原區,翁子里,1023,3409,1771,1638,420,2560,429,2750,98
2015-05,66000090-033,臺中市豐原區,翁明里,873,2573,1269,1304,362,1949,262,2011,78
2015-05,66000090-035,臺中市豐原區,翁社里,716,2464,1255,1209,319,1859,286,1980,74
2015-05,66000090-007,臺中市豐原區,葫蘆里,271,803,402,401,109,551,143,645,18
2015-05,66000090-010,臺中市豐原區,西勢里,861,2628,1310,1318,443,1789,396,2027,68
2015-05,66000090-009,臺中市豐原區,西安里,2030,6467,3111,3356,1141,4477,849,4894,170
2015-05,66000090-016,臺中市豐原區,西湳里,3076,10592,5319,5273,1756,7888,948,8042,330
2015-05,66000090-001,臺中市豐原區,豐原里,941,2590,1267,1323,291,1926,373,2124,76
2015-05,66000090-018,臺中市豐原區,豐圳里,1214,3784,1913,1871,429,2893,462,3139,91
2015-05,66000090-004,臺中市豐原區,豐榮里,542,1351,625,726,162,986,203,1111,42
2015-05,66000090-023,臺中市豐原區,豐田里,3679,12342,6156,6186,1921,9177,1244,9506,406
2015-05,66000090-008,臺中市豐原區,豐西里,702,1908,924,984,154,1408,346,1624,70
2015-05,66000090-024,臺中市豐原區,鎌村里,1632,5677,2897,2780,882,4234,561,4434,160
2015-05,66000090-026,臺中市豐原區,陽明里,1131,3555,1687,1868,740,2414,401,2604,87
2015-05,66000090-002,臺中市豐原區,頂街里,438,1028,492,536,71,753,204,893,24
2015-05,66000100-014,臺中市東勢區,上城里,389,1147,599,548,101,788,258,979,35
2015-05,66000100-006,臺中市東勢區,上新里,397,1184,585,599,140,852,192,964,29
2015-05,66000100-015,臺中市東勢區,下城里,355,990,515,475,70,696,224,857,28
2015-05,66000100-020,臺中市東勢區,下新里,641,1935,992,943,166,1410,359,1647,56
2015-05,66000100-002,臺中市東勢區,中寧里,383,997,479,518,124,685,188,811,24
2015-05,66000100-009,臺中市東勢區,中嵙里,749,2272,1171,1101,267,1607,398,1856,58
2015-05,66000100-001,臺中市東勢區,北興里,617,1593,829,764,212,1146,235,1288,38
2015-05,66000100-004,臺中市東勢區,南平里,755,2313,1176,1137,346,1594,373,1827,56
2015-05,66000100-024,臺中市東勢區,埤頭里,266,756,407,349,53,554,149,661,19
2015-05,66000100-007,臺中市東勢區,廣興里,606,1786,938,848,304,1180,302,1381,41
2015-05,66000100-005,臺中市東勢區,延平里,962,2794,1402,1392,382,1947,465,2228,83
2015-05,66000100-016,臺中市東勢區,慶東里,702,2206,1171,1035,227,1542,437,1830,76
2015-05,66000100-017,臺中市東勢區,慶福里,523,1564,837,727,143,1111,310,1320,51
2015-05,66000100-012,臺中市東勢區,新盛里,1914,6023,3106,2917,814,4396,813,4823,161
2015-05,66000100-025,臺中市東勢區,明正里,508,1587,872,715,166,1107,314,1321,40
2015-05,66000100-003,臺中市東勢區,東安里,480,1366,692,674,227,863,276,1050,34
2015-05,66000100-018,臺中市東勢區,東新里,809,2199,1137,1062,215,1601,383,1847,52
2015-05,66000100-008,臺中市東勢區,泰昌里,1413,4181,2130,2051,536,2951,694,3365,112
2015-05,66000100-023,臺中市東勢區,泰興里,261,843,449,394,85,590,168,718,13
2015-05,66000100-010,臺中市東勢區,福隆里,1365,4234,2139,2095,498,3209,527,3398,146
2015-05,66000100-019,臺中市東勢區,粵寧里,826,2367,1191,1176,247,1765,355,1980,57
2015-05,66000100-021,臺中市東勢區,興隆里,458,1373,744,629,114,983,276,1159,50
2015-05,66000100-022,臺中市東勢區,茂興里,692,2046,1105,941,187,1495,364,1733,53
2015-05,66000100-013,臺中市東勢區,詒福里,615,1906,978,928,213,1334,359,1588,43
2015-05,66000100-011,臺中市東勢區,隆興里,583,1719,911,808,183,1255,281,1436,40
2015-05,66000110-009,臺中市大甲區,中山里,1701,5135,2483,2652,682,4000,453,4044,191
2015-05,66000110-010,臺中市大甲區,南陽里,335,985,500,485,133,699,153,792,22
2015-05,66000110-002,臺中市大甲區,大甲里,443,1333,679,654,241,870,222,1000,40
2015-05,66000110-021,臺中市大甲區,太白里,400,1558,804,754,209,1113,236,1248,43
2015-05,66000110-017,臺中市大甲區,奉化里,782,2540,1257,1283,442,1859,239,1874,100
2015-05,66000110-004,臺中市大甲區,孔門里,365,1118,581,537,263,697,158,779,28
2015-05,66000110-022,臺中市大甲區,孟春里,1404,4948,2478,2470,855,3629,464,3735,148
2015-05,66000110-008,臺中市大甲區,岷山里,764,2592,1305,1287,414,1918,260,2006,73
2015-05,66000110-005,臺中市大甲區,平安里,779,2761,1368,1393,572,1888,301,2012,84
2015-05,66000110-023,臺中市大甲區,幸福里,931,3188,1661,1527,462,2283,443,2507,93
2015-05,66000110-006,臺中市大甲區,庄美里,770,2698,1362,1336,436,1944,318,2081,68
2015-05,66000110-029,臺中市大甲區,建興里,444,1788,942,846,231,1289,268,1386,72
2015-05,66000110-018,臺中市大甲區,德化里,579,2124,1098,1026,298,1578,248,1669,69
2015-05,66000110-014,臺中市大甲區,文曲里,356,1335,687,648,159,960,216,1098,37
2015-05,66000110-016,臺中市大甲區,文武里,1971,6734,3261,3473,1256,4709,769,5013,182
2015-05,66000110-007,臺中市大甲區,新美里,1298,4277,2144,2133,713,3033,531,3265,124
2015-05,66000110-024,臺中市大甲區,日南里,1887,6354,3247,3107,936,4965,453,4938,220
2015-05,66000110-001,臺中市大甲區,朝陽里,567,1852,898,954,383,1224,245,1350,42
2015-05,66000110-015,臺中市大甲區,武曲里,533,2228,1130,1098,383,1594,251,1721,45
2015-05,66000110-013,臺中市大甲區,武陵里,361,1367,696,671,166,981,220,1116,44
2015-05,66000110-019,臺中市大甲區,江南里,441,1610,834,776,215,1242,153,1292,46
2015-05,66000110-028,臺中市大甲區,福德里,364,1344,673,671,178,980,186,1057,41
2015-05,66000110-012,臺中市大甲區,義和里,1061,3823,1946,1877,598,2861,364,2971,115
2015-05,66000110-011,臺中市大甲區,薰風里,378,1102,556,546,162,779,161,865,27
2015-05,66000110-026,臺中市大甲區,西岐里,510,1975,995,980,237,1459,279,1588,70
2015-05,66000110-027,臺中市大甲區,銅安里,447,1611,865,746,219,1178,214,1288,43
2015-05,66000110-020,臺中市大甲區,頂店里,1561,5485,2776,2709,999,3974,512,4104,162
2015-05,66000110-003,臺中市大甲區,順天里,651,1927,990,937,268,1350,309,1512,56
2015-05,66000110-025,臺中市大甲區,龍泉里,492,1825,970,855,237,1334,254,1470,45
2015-05,66000120-028,臺中市清水區,下湳里,964,3474,1791,1683,496,2514,464,2766,92
2015-05,66000120-017,臺中市清水區,中社里,1169,3151,1541,1610,448,2273,430,2544,65
2015-05,66000120-008,臺中市清水區,中興里,179,537,283,254,92,341,104,421,12
2015-05,66000120-007,臺中市清水區,北寧里,344,877,457,420,128,601,148,695,16
2015-05,66000120-005,臺中市清水區,南寧里,718,2328,1171,1157,456,1452,420,1732,58
2015-05,66000120-010,臺中市清水區,南社里,3558,11319,5647,5672,2240,8205,874,8162,379
2015-05,66000120-032,臺中市清水區,吳厝里,563,1773,919,854,272,1325,176,1380,49
2015-05,66000120-023,臺中市清水區,國姓里,702,2502,1307,1195,307,1865,330,2041,73
2015-05,66000120-004,臺中市清水區,文昌里,287,885,437,448,173,569,143,662,18
2015-05,66000120-029,臺中市清水區,東山里,447,1468,767,701,200,1050,218,1156,42
2015-05,66000120-030,臺中市清水區,楊厝里,420,1415,766,649,196,1041,178,1119,39
2015-05,66000120-016,臺中市清水區,槺榔里,1745,5268,2732,2536,613,4166,489,4263,169
2015-05,66000120-027,臺中市清水區,橋頭里,2624,8857,4490,4367,1403,6569,885,6864,252
2015-05,66000120-014,臺中市清水區,武鹿里,1197,3965,2068,1897,522,3014,429,3193,120
2015-05,66000120-015,臺中市清水區,海濱里,739,2395,1248,1147,321,1788,286,1896,66
2015-05,66000120-031,臺中市清水區,海風里,516,1617,853,764,209,1191,217,1289,51
2015-05,66000120-003,臺中市清水區,清水里,831,2686,1349,1337,525,1795,366,1955,78
2015-05,66000120-026,臺中市清水區,田寮里,819,2860,1467,1393,342,2147,371,2328,93
2015-05,66000120-013,臺中市清水區,秀水里,1470,4858,2471,2387,626,3719,513,3925,144
2015-05,66000120-012,臺中市清水區,臨江里,552,1872,1019,853,207,1412,253,1553,51
2015-05,66000120-024,臺中市清水區,菁埔里,728,2768,1427,1341,403,1979,386,2202,77
2015-05,66000120-011,臺中市清水區,裕嘉里,487,1787,908,879,208,1384,195,1444,48
2015-05,66000120-006,臺中市清水區,西寧里,579,1927,982,945,287,1377,263,1515,51
2015-05,66000120-009,臺中市清水區,西社里,856,2840,1468,1372,506,1977,357,2146,78
2015-05,66000120-002,臺中市清水區,靈泉里,408,1293,649,644,221,862,210,1002,31
