年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2015-04,10002110-009,宜蘭縣大同鄉,南山村,253,856,459,397,193,612,51,602,21
2015-04,10002110-008,宜蘭縣大同鄉,四季村,295,1017,532,485,223,700,94,725,27
2015-04,10002110-007,宜蘭縣大同鄉,太平村,29,72,48,24,1,55,16,70,0
2015-04,10002110-001,宜蘭縣大同鄉,寒溪村,346,1122,589,533,226,784,112,818,35
2015-04,10002110-002,宜蘭縣大同鄉,崙埤村,226,738,402,336,126,560,52,539,20
2015-04,10002110-004,宜蘭縣大同鄉,復興村,109,321,180,141,42,231,48,258,9
2015-04,10002110-003,宜蘭縣大同鄉,松羅村,250,850,474,376,153,639,58,632,26
2015-04,10002110-006,宜蘭縣大同鄉,樂水村,151,489,280,209,86,359,44,370,14
2015-04,10002110-005,宜蘭縣大同鄉,英士村,149,417,229,188,77,301,39,316,10
2015-04,10002110-010,宜蘭縣大同鄉,茂安村,71,219,123,96,33,166,20,177,2
2015-04,10002120-001,宜蘭縣南澳鄉,南澳村,487,1551,819,732,292,1110,149,1153,52
2015-04,10002120-003,宜蘭縣南澳鄉,東岳村,176,587,288,299,122,424,41,428,11
2015-04,10002120-005,宜蘭縣南澳鄉,武塔村,196,554,304,250,88,404,62,423,21
2015-04,10002120-007,宜蘭縣南澳鄉,澳花村,290,961,509,452,234,658,69,658,27
2015-04,10002120-002,宜蘭縣南澳鄉,碧候村,375,1256,670,586,275,882,99,877,51
2015-04,10002120-004,宜蘭縣南澳鄉,金岳村,172,561,276,285,135,382,44,381,17
2015-04,10002120-006,宜蘭縣南澳鄉,金洋村,208,623,336,287,144,434,45,441,18
2015-04,10004010-004,新竹縣竹北市,中興里,3060,7469,3718,3751,1968,5169,332,5155,132
2015-04,10004010-024,新竹縣竹北市,北崙里,1637,5131,2491,2640,1191,3633,307,3450,174
2015-04,10004010-028,新竹縣竹北市,北興里,569,1360,673,687,345,942,73,977,15
2015-04,10004010-021,新竹縣竹北市,十興里,3560,9645,4680,4965,3460,5878,307,5825,97
2015-04,10004010-019,新竹縣竹北市,大眉里,724,2050,1047,1003,264,1589,197,1639,68
2015-04,10004010-017,新竹縣竹北市,大義里,590,1896,999,897,241,1400,255,1520,55
2015-04,10004010-020,新竹縣竹北市,尚義里,595,1871,997,874,250,1326,295,1465,62
2015-04,10004010-018,新竹縣竹北市,崇義里,735,2313,1214,1099,328,1688,297,1812,75
2015-04,10004010-030,新竹縣竹北市,文化里,1528,4442,2151,2291,1105,3107,230,2957,148
2015-04,10004010-001,新竹縣竹北市,斗崙里,5355,14582,7069,7513,4015,9978,589,9593,364
2015-04,10004010-022,新竹縣竹北市,新國里,2035,6034,3066,2968,969,4514,551,4635,189
2015-04,10004010-025,新竹縣竹北市,新崙里,2437,7011,3639,3372,1138,5359,514,5362,231
2015-04,10004010-023,新竹縣竹北市,新庄里,389,1295,678,617,149,972,174,1060,41
2015-04,10004010-016,新竹縣竹北市,新港里,425,1439,747,692,201,1025,213,1152,35
2015-04,10004010-011,新竹縣竹北市,新社里,2796,8617,4285,4332,1485,6337,795,6454,293
2015-04,10004010-003,新竹縣竹北市,東平里,5200,12550,6186,6364,4069,8162,319,8029,149
2015-04,10004010-006,新竹縣竹北市,東海里,1337,3767,1952,1815,481,2807,479,3045,111
2015-04,10004010-027,新竹縣竹北市,東興里,2190,5438,2721,2717,1208,3874,356,3978,111
2015-04,10004010-010,新竹縣竹北市,泰和里,2343,7056,3554,3502,1357,5127,572,5230,189
2015-04,10004010-014,新竹縣竹北市,溪州里,866,2802,1432,1370,366,2115,321,2218,97
2015-04,10004010-015,新竹縣竹北市,白地里,778,2536,1297,1239,349,1925,262,2005,64
2015-04,10004010-026,新竹縣竹北市,福德里,1374,4042,1998,2044,685,2834,523,3099,106
2015-04,10004010-008,新竹縣竹北市,竹仁里,3790,11542,5645,5897,2472,8046,1024,8112,375
2015-04,10004010-007,新竹縣竹北市,竹北里,2548,7753,3854,3899,1915,5254,584,5348,188
2015-04,10004010-009,新竹縣竹北市,竹義里,2567,7112,3554,3558,1248,5196,668,5355,200
2015-04,10004010-012,新竹縣竹北市,聯興里,1566,5392,2771,2621,807,4106,479,4181,177
2015-04,10004010-029,新竹縣竹北市,興安里,1606,4710,2302,2408,1278,3234,198,3079,136
2015-04,10004010-005,新竹縣竹北市,隘口里,1188,2692,1394,1298,605,1896,191,1977,48
2015-04,10004010-002,新竹縣竹北市,鹿場里,4431,12024,5871,6153,4082,7489,453,7355,189
2015-04,10004010-013,新竹縣竹北市,麻園里,683,2228,1167,1061,289,1712,227,1791,66
2015-04,10004020-015,新竹縣竹東鎮,三重里,2603,7663,3822,3841,1332,5653,678,5789,238
2015-04,10004020-001,新竹縣竹東鎮,上坪里,151,388,213,175,50,241,97,323,8
2015-04,10004020-006,新竹縣竹東鎮,上舘里,3653,10864,5402,5462,1601,8151,1112,8391,397
2015-04,10004020-020,新竹縣竹東鎮,中山里,705,2148,1062,1086,314,1439,395,1697,54
2015-04,10004020-021,新竹縣竹東鎮,中正里,726,2168,1114,1054,252,1566,350,1789,59
2015-04,10004020-019,新竹縣竹東鎮,二重里,3754,11467,5838,5629,2107,8367,993,8568,344
2015-04,10004020-014,新竹縣竹東鎮,五豐里,3269,9947,4950,4997,1934,7209,804,7072,396
2015-04,10004020-013,新竹縣竹東鎮,仁愛里,1398,4179,2069,2110,696,2982,501,3150,122
2015-04,10004020-022,新竹縣竹東鎮,南華里,431,1290,654,636,156,843,291,1060,29
2015-04,10004020-017,新竹縣竹東鎮,員山里,726,2164,1142,1022,253,1606,305,1776,71
2015-04,10004020-004,新竹縣竹東鎮,員崠里,885,2663,1339,1324,332,1949,382,2170,56
2015-04,10004020-009,新竹縣竹東鎮,商華里,1428,3897,1958,1939,606,2742,549,3006,118
2015-04,10004020-007,新竹縣竹東鎮,大鄉里,1777,5801,2887,2914,980,4170,651,4294,220
2015-04,10004020-024,新竹縣竹東鎮,忠孝里,683,2045,1035,1010,323,1415,307,1551,68
2015-04,10004020-005,新竹縣竹東鎮,東寧里,1313,3862,1904,1958,439,2860,563,3149,114
2015-04,10004020-008,新竹縣竹東鎮,東華里,343,907,458,449,117,588,202,748,14
2015-04,10004020-018,新竹縣竹東鎮,柯湖里,274,739,410,329,67,543,129,620,26
2015-04,10004020-011,新竹縣竹東鎮,榮樂里,613,1752,890,862,240,1189,323,1405,47
2015-04,10004020-023,新竹縣竹東鎮,榮華里,2831,8804,4287,4517,1770,5913,1121,6313,281
2015-04,10004020-002,新竹縣竹東鎮,瑞峰里,214,486,262,224,43,348,95,417,11
2015-04,10004020-010,新竹縣竹東鎮,竹東里,572,1624,852,772,180,1067,377,1332,45
2015-04,10004020-003,新竹縣竹東鎮,軟橋里,144,424,249,175,40,295,89,356,14
2015-04,10004020-025,新竹縣竹東鎮,陸豐里,217,769,411,358,147,503,119,583,20
2015-04,10004020-016,新竹縣竹東鎮,頭重里,1948,5138,2691,2447,652,3914,572,4160,147
2015-04,10004020-012,新竹縣竹東鎮,鷄林里,1727,4843,2391,2452,808,3414,621,3718,126
2015-04,10004030-011,新竹縣新埔鎮,上寮里,671,2240,1203,1037,275,1625,340,1804,73
2015-04,10004030-012,新竹縣新埔鎮,下寮里,903,2767,1467,1300,240,2174,353,2344,87
2015-04,10004030-004,新竹縣新埔鎮,五埔里,696,2411,1310,1101,335,1733,343,1911,75
2015-04,10004030-001,新竹縣新埔鎮,內立里,420,1387,738,649,162,952,273,1145,31
2015-04,10004030-014,新竹縣新埔鎮,北平里,234,779,429,350,98,518,163,641,15
2015-04,10004030-013,新竹縣新埔鎮,南平里,337,1193,662,531,123,823,247,1000,35
2015-04,10004030-005,新竹縣新埔鎮,四座里,1227,4017,2066,1951,509,2922,586,3249,119
2015-04,10004030-002,新竹縣新埔鎮,寶石里,312,1060,562,498,111,742,207,879,35
2015-04,10004030-015,新竹縣新埔鎮,巨埔里,392,1375,739,636,165,940,270,1127,40
2015-04,10004030-003,新竹縣新埔鎮,文山里,1593,4787,2511,2276,425,3731,631,4066,128
2015-04,10004030-019,新竹縣新埔鎮,新北里,235,755,415,340,89,482,184,633,15
2015-04,10004030-008,新竹縣新埔鎮,新埔里,394,1202,580,622,166,770,266,971,25
2015-04,10004030-010,新竹縣新埔鎮,新民里,450,1260,665,595,146,873,241,1046,31
2015-04,10004030-009,新竹縣新埔鎮,新生里,233,723,373,350,79,496,148,596,21
2015-04,10004030-006,新竹縣新埔鎮,旱坑里,661,2167,1169,998,242,1587,338,1804,48
2015-04,10004030-017,新竹縣新埔鎮,清水里,189,554,318,236,61,371,122,471,10
2015-04,10004030-016,新竹縣新埔鎮,照門里,528,1761,995,766,207,1210,344,1462,44
2015-04,10004030-007,新竹縣新埔鎮,田新里,855,2898,1508,1390,333,2085,480,2384,84
2015-04,10004030-018,新竹縣新埔鎮,鹿鳴里,276,886,501,385,91,605,190,751,22
2015-04,10004040-016,新竹縣關西鎮,上林里,339,984,557,427,112,652,220,816,25
2015-04,10004040-005,新竹縣關西鎮,仁安里,429,1311,696,615,159,915,237,1087,24
2015-04,10004040-006,新竹縣關西鎮,北山里,256,910,508,402,88,603,219,759,32
2015-04,10004040-004,新竹縣關西鎮,北斗里,1417,4504,2281,2223,642,3075,787,3596,111
2015-04,10004040-018,新竹縣關西鎮,南和里,278,1010,551,459,91,717,202,835,38
2015-04,10004040-007,新竹縣關西鎮,南山里,351,1360,727,633,206,905,249,1063,36
2015-04,10004040-020,新竹縣關西鎮,南新里,362,1094,634,460,93,723,278,960,16
2015-04,10004040-003,新竹縣關西鎮,南雄里,299,906,473,433,106,625,175,745,29
2015-04,10004040-014,新竹縣關西鎮,大同里,298,934,514,420,96,621,217,798,18
2015-04,10004040-017,新竹縣關西鎮,新力里,231,635,376,259,52,425,158,540,23
2015-04,10004040-010,新竹縣關西鎮,新富里,225,704,392,312,85,457,162,587,16
2015-04,10004040-009,新竹縣關西鎮,東光里,481,1544,847,697,172,1064,308,1287,31
2015-04,10004040-008,新竹縣關西鎮,東安里,1381,4552,2312,2240,682,3326,544,3495,152
2015-04,10004040-019,新竹縣關西鎮,東山里,350,1053,598,455,120,734,199,860,27
2015-04,10004040-021,新竹縣關西鎮,東平里,390,1119,612,507,74,779,266,971,40
2015-04,10004040-001,新竹縣關西鎮,東興里,188,627,328,299,89,396,142,500,8
2015-04,10004040-013,新竹縣關西鎮,玉山里,212,584,309,275,80,363,141,478,12
2015-04,10004040-015,新竹縣關西鎮,石光里,608,2263,1196,1067,281,1542,440,1815,71
2015-04,10004040-002,新竹縣關西鎮,西安里,750,2369,1217,1152,319,1692,358,1866,90
2015-04,10004040-011,新竹縣關西鎮,金山里,240,705,393,312,76,450,179,591,18
2015-04,10004040-012,新竹縣關西鎮,錦山里,438,1214,685,529,132,827,255,1012,32
2015-04,10004050-005,新竹縣湖口鄉,中勢村,1025,3525,1810,1715,675,2407,443,2631,86
2015-04,10004050-018,新竹縣湖口鄉,中正村,969,3106,1607,1499,551,2126,429,2357,77
2015-04,10004050-016,新竹縣湖口鄉,中興村,2589,7026,3514,3512,1170,5281,575,5389,217
2015-04,10004050-002,新竹縣湖口鄉,仁勢村,375,1079,527,552,174,721,184,823,37
2015-04,10004050-004,新竹縣湖口鄉,信勢村,2086,6335,3154,3181,1058,4639,638,4858,169
2015-04,10004050-017,新竹縣湖口鄉,信義村,1227,3862,1997,1865,666,2758,438,2925,120
2015-04,10004050-020,新竹縣湖口鄉,勝利村,1748,4979,2466,2513,820,3782,377,3762,166
2015-04,10004050-007,新竹縣湖口鄉,和興村,1070,3499,1850,1649,475,2567,457,2768,115
2015-04,10004050-001,新竹縣湖口鄉,孝勢村,579,1676,813,863,214,1228,234,1376,34
2015-04,10004050-006,新竹縣湖口鄉,德盛村,1773,5684,2868,2816,907,4194,583,4308,206
2015-04,10004050-003,新竹縣湖口鄉,愛勢村,1534,5021,2487,2534,773,3541,707,3927,142
2015-04,10004050-019,新竹縣湖口鄉,東興村,1627,5107,2525,2582,919,3769,419,3772,182
2015-04,10004050-013,新竹縣湖口鄉,波羅村,931,2730,1429,1301,421,2086,223,2071,106
2015-04,10004050-012,新竹縣湖口鄉,湖南村,627,1966,1029,937,311,1405,250,1531,45
2015-04,10004050-010,新竹縣湖口鄉,湖口村,1144,3449,1796,1653,507,2505,437,2645,132
2015-04,10004050-011,新竹縣湖口鄉,湖鏡村,916,2984,1533,1451,469,2144,371,2321,70
2015-04,10004050-009,新竹縣湖口鄉,長安村,404,1426,757,669,201,1002,223,1108,49
2015-04,10004050-008,新竹縣湖口鄉,長嶺村,1185,3838,2024,1814,632,2752,454,2860,139
2015-04,10004050-014,新竹縣湖口鄉,鳳凰村,2228,5978,3032,2946,781,4743,454,4798,170
2015-04,10004050-015,新竹縣湖口鄉,鳳山村,1282,3749,1935,1814,411,2902,436,3088,121
2015-04,10004060-012,新竹縣新豐鄉,上坑村,512,1756,913,843,216,1333,207,1407,54
2015-04,10004060-007,新竹縣新豐鄉,中崙村,1210,3942,2043,1899,561,3020,361,2988,179
2015-04,10004060-010,新竹縣新豐鄉,員山村,909,2907,1478,1429,519,2139,249,2158,96
2015-04,10004060-006,新竹縣新豐鄉,坡頭村,276,1040,556,484,139,758,143,819,36
2015-04,10004060-004,新竹縣新豐鄉,埔和村,956,3201,1709,1492,378,2464,359,2597,87
2015-04,10004060-015,新竹縣新豐鄉,山崎村,1660,5262,2607,2655,951,3758,553,3949,136
2015-04,10004060-017,新竹縣新豐鄉,崎頂村,1011,3235,1676,1559,441,2522,272,2599,77
2015-04,10004060-002,新竹縣新豐鄉,後湖村,639,2124,1139,985,217,1558,349,1733,81
2015-04,10004060-014,新竹縣新豐鄉,忠孝村,1471,4659,2291,2368,938,3404,317,3330,158
2015-04,10004060-009,新竹縣新豐鄉,新豐村,748,2568,1337,1231,314,1868,386,2069,95
2015-04,10004060-011,新竹縣新豐鄉,松林村,1992,6175,3026,3149,1561,4228,386,4246,158
2015-04,10004060-016,新竹縣新豐鄉,松柏村,2102,6243,3152,3091,1668,4309,266,4215,155
2015-04,10004060-005,新竹縣新豐鄉,瑞興村,632,2037,1108,929,231,1525,281,1645,74
2015-04,10004060-001,新竹縣新豐鄉,福興村,426,1255,667,588,113,953,189,1049,41
2015-04,10004060-008,新竹縣新豐鄉,重興村,2001,6226,3179,3047,996,4657,573,4710,220
2015-04,10004060-003,新竹縣新豐鄉,青埔村,639,2070,1148,922,215,1560,295,1691,78
2015-04,10004060-013,新竹縣新豐鄉,鳳坑村,391,1302,698,604,169,933,200,1034,42
2015-04,10004070-011,新竹縣芎林鄉,上山村,1599,4696,2429,2267,515,3665,516,3775,193
2015-04,10004070-012,新竹縣芎林鄉,下山村,429,1355,731,624,164,942,249,1115,34
2015-04,10004070-007,新竹縣芎林鄉,中坑村,235,752,422,330,100,542,110,601,30
2015-04,10004070-001,新竹縣芎林鄉,五龍村,170,595,321,274,43,420,132,508,24
2015-04,10004070-009,新竹縣芎林鄉,文林村,940,2906,1520,1386,374,2048,484,2318,95
2015-04,10004070-006,新竹縣芎林鄉,新鳳村,562,1892,982,910,215,1335,342,1539,71
2015-04,10004070-008,新竹縣芎林鄉,水坑村,290,917,500,417,121,660,136,738,24
2015-04,10004070-004,新竹縣芎林鄉,永興村,156,497,276,221,56,352,89,398,18
2015-04,10004070-005,新竹縣芎林鄉,石潭村,962,3157,1674,1483,369,2311,477,2582,82
2015-04,10004070-003,新竹縣芎林鄉,秀湖村,342,1108,609,499,106,836,166,930,30
2015-04,10004070-010,新竹縣芎林鄉,芎林村,600,1884,971,913,273,1282,329,1483,61
2015-04,10004070-002,新竹縣芎林鄉,華龍村,168,518,288,230,48,360,110,443,12
2015-04,10004080-006,新竹縣橫山鄉,內灣村,446,1140,625,515,120,760,260,943,31
2015-04,10004080-011,新竹縣橫山鄉,力行村,342,1014,532,482,124,654,236,831,30
2015-04,10004080-003,新竹縣橫山鄉,南昌村,116,240,152,88,7,188,45,231,2
2015-04,10004080-010,新竹縣橫山鄉,大肚村,547,1926,1016,910,275,1350,301,1498,68
2015-04,10004080-009,新竹縣橫山鄉,新興村,597,1889,995,894,232,1273,384,1543,57
2015-04,10004080-001,新竹縣橫山鄉,橫山村,1262,4096,2208,1888,471,2930,695,3345,116
2015-04,10004080-008,新竹縣橫山鄉,沙坑村,403,1167,633,534,87,761,319,1012,31
2015-04,10004080-002,新竹縣橫山鄉,田寮村,320,1003,582,421,84,718,201,856,30
2015-04,10004080-007,新竹縣橫山鄉,福興村,204,536,313,223,30,359,147,473,16
2015-04,10004080-005,新竹縣橫山鄉,豐田村,144,404,216,188,47,258,99,340,8
2015-04,10004080-004,新竹縣橫山鄉,豐鄉村,122,254,146,108,10,187,57,237,1
2015-04,10004090-001,新竹縣北埔鄉,北埔村,430,1376,709,667,168,932,276,1111,41
2015-04,10004090-008,新竹縣北埔鄉,南坑村,151,430,242,188,43,278,109,360,7
2015-04,10004090-005,新竹縣北埔鄉,南埔村,144,472,278,194,57,308,107,390,7
2015-04,10004090-002,新竹縣北埔鄉,南興村,489,1504,800,704,146,1054,304,1239,65
2015-04,10004090-003,新竹縣北埔鄉,埔尾村,940,3118,1629,1489,418,2168,532,2489,92
2015-04,10004090-009,新竹縣北埔鄉,外坪村,151,331,197,134,21,215,95,295,6
2015-04,10004090-006,新竹縣北埔鄉,大林村,278,894,481,413,93,647,154,737,24
2015-04,10004090-007,新竹縣北埔鄉,大湖村,227,655,371,284,51,471,133,562,22
2015-04,10004090-004,新竹縣北埔鄉,水磜村,325,995,552,443,121,686,188,802,30
2015-04,10004100-003,新竹縣寶山鄉,三峰村,437,1178,670,508,97,856,225,1003,35
2015-04,10004100-002,新竹縣寶山鄉,大崎村,818,2044,1098,946,178,1637,229,1718,67
2015-04,10004100-008,新竹縣寶山鄉,寶山村,336,894,501,393,79,649,166,774,21
2015-04,10004100-006,新竹縣寶山鄉,寶斗村,234,807,459,348,46,577,184,722,19
2015-04,10004100-007,新竹縣寶山鄉,山湖村,239,627,349,278,71,449,107,531,15
2015-04,10004100-004,新竹縣寶山鄉,新城村,401,1375,764,611,152,965,258,1128,34
2015-04,10004100-009,新竹縣寶山鄉,油田村,249,638,381,257,30,439,169,590,10
2015-04,10004100-005,新竹縣寶山鄉,深井村,287,976,534,442,113,687,176,787,37
2015-04,10004100-010,新竹縣寶山鄉,雙新村,1136,3037,1583,1454,358,2389,290,2441,116
2015-04,10004100-001,新竹縣寶山鄉,雙溪村,1010,2708,1386,1322,348,2119,241,2134,105
2015-04,10004110-005,新竹縣峨眉鄉,七星村,291,706,403,303,63,448,195,615,11
2015-04,10004110-002,新竹縣峨眉鄉,中盛村,262,789,452,337,77,545,167,660,28
2015-04,10004110-004,新竹縣峨眉鄉,富興村,512,1543,839,704,143,1050,350,1317,42
2015-04,10004110-001,新竹縣峨眉鄉,峨眉村,359,1008,545,463,79,661,268,871,29
2015-04,10004110-006,新竹縣峨眉鄉,湖光村,399,952,522,430,65,617,270,850,19
2015-04,10004110-003,新竹縣峨眉鄉,石井村,263,688,394,294,45,481,162,615,14
2015-04,10004120-002,新竹縣尖石鄉,嘉樂村,393,1041,550,491,151,734,156,824,33
2015-04,10004120-003,新竹縣尖石鄉,新樂村,480,1544,794,750,282,1135,127,1146,45
2015-04,10004120-004,新竹縣尖石鄉,梅花村,277,794,430,364,149,581,64,591,14
2015-04,10004120-006,新竹縣尖石鄉,玉峰村,393,1641,865,776,390,1164,87,1098,70
2015-04,10004120-007,新竹縣尖石鄉,秀巒村,559,2118,1136,982,540,1482,96,1378,90
2015-04,10004120-001,新竹縣尖石鄉,義興村,271,740,400,340,113,545,82,584,18
2015-04,10004120-005,新竹縣尖石鄉,錦屏村,469,1491,797,694,287,1104,100,1089,48
2015-04,10004130-001,新竹縣五峰鄉,大隘村,603,1653,898,755,243,1251,159,1329,35
2015-04,10004130-004,新竹縣五峰鄉,桃山村,661,1736,964,772,260,1314,162,1381,45
2015-04,10004130-003,新竹縣五峰鄉,竹林村,167,421,225,196,48,332,41,353,7
2015-04,10004130-002,新竹縣五峰鄉,花園村,311,827,444,383,126,630,71,656,18
2015-04,10005010-015,苗栗縣苗栗市,上苗里,774,2017,990,1027,293,1354,370,1606,51
2015-04,10005010-001,苗栗縣苗栗市,中苗里,539,1425,700,725,242,965,218,1080,43
2015-04,10005010-013,苗栗縣苗栗市,勝利里,1512,4572,2299,2273,475,3422,675,3818,121
2015-04,10005010-016,苗栗縣苗栗市,北苗里,2168,6247,3077,3170,915,4552,780,4925,167
2015-04,10005010-027,苗栗縣苗栗市,南勢里,806,2407,1269,1138,295,1797,315,1948,81
2015-04,10005010-026,苗栗縣苗栗市,嘉新里,1089,3555,1789,1766,462,2612,481,2890,96
2015-04,10005010-018,苗栗縣苗栗市,嘉盛里,1342,4334,2172,2162,574,3095,665,3495,104
2015-04,10005010-011,苗栗縣苗栗市,大同里,262,662,317,345,76,450,136,568,10
2015-04,10005010-002,苗栗縣苗栗市,建功里,1896,5339,2582,2757,878,3750,711,4067,170
2015-04,10005010-014,苗栗縣苗栗市,恭敬里,610,1670,815,855,220,1211,239,1353,45
2015-04,10005010-021,苗栗縣苗栗市,文山里,1379,4471,2265,2206,772,3198,501,3333,171
2015-04,10005010-028,苗栗縣苗栗市,文聖里,1258,4132,2099,2033,679,3092,361,3097,142
2015-04,10005010-020,苗栗縣苗栗市,新川里,523,1473,785,688,187,1033,253,1190,44
2015-04,10005010-012,苗栗縣苗栗市,新苗里,381,1033,519,514,79,755,199,907,22
2015-04,10005010-024,苗栗縣苗栗市,新英里,697,2106,1092,1014,322,1541,243,1644,63
2015-04,10005010-023,苗栗縣苗栗市,水源里,1065,2918,1437,1481,367,2214,337,2384,82
2015-04,10005010-017,苗栗縣苗栗市,清華里,1360,3775,1824,1951,456,2634,685,3110,94
2015-04,10005010-004,苗栗縣苗栗市,玉清里,937,2756,1379,1377,419,1813,524,2178,69
2015-04,10005010-010,苗栗縣苗栗市,玉苗里,414,1150,569,581,145,795,210,930,28
2015-04,10005010-005,苗栗縣苗栗市,玉華里,1432,4536,2280,2256,689,3124,723,3558,132
2015-04,10005010-025,苗栗縣苗栗市,福安里,1376,4164,2079,2085,643,3105,416,3229,126
2015-04,10005010-019,苗栗縣苗栗市,福星里,1654,4969,2456,2513,743,3607,619,3908,134
2015-04,10005010-022,苗栗縣苗栗市,福麗里,2225,6333,3174,3159,929,4563,841,4956,188
2015-04,10005010-008,苗栗縣苗栗市,綠苗里,411,1069,554,515,106,739,224,893,29
2015-04,10005010-006,苗栗縣苗栗市,維新里,1425,4630,2355,2275,572,3260,798,3773,126
2015-04,10005010-007,苗栗縣苗栗市,維祥里,1353,4138,2034,2104,509,3000,629,3362,129
2015-04,10005010-003,苗栗縣苗栗市,青苗里,487,1287,616,671,161,877,249,1042,35
