年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-02,67000190-015,臺南市善化區,田寮里,696,2034,1047,987,224,1462,348,1684,55
2015-02,67000190-010,臺南市善化區,胡厝里,642,1863,986,877,198,1362,303,1545,59
2015-02,67000190-009,臺南市善化區,胡家里,466,1489,772,717,162,1038,289,1244,38
2015-02,67000190-006,臺南市善化區,西關里,298,771,392,379,72,562,137,661,17
2015-02,67000200-006,臺南市新市區,三舍里,572,1990,975,1015,446,1379,165,1386,54
2015-02,67000200-004,臺南市新市區,大洲里,270,834,435,399,128,588,118,665,19
2015-02,67000200-007,臺南市新市區,大營里,1192,3718,1860,1858,498,2852,368,2949,110
2015-02,67000200-008,臺南市新市區,大社里,1610,5242,2704,2538,668,4050,524,4171,173
2015-02,67000200-002,臺南市新市區,新和里,2504,7248,3652,3596,1083,5505,660,5796,147
2015-02,67000200-001,臺南市新市區,新市里,1088,3185,1555,1630,388,2476,321,2587,103
2015-02,67000200-011,臺南市新市區,永就里,1213,3430,1706,1724,540,2648,242,2650,102
2015-02,67000200-010,臺南市新市區,港墘里,1233,3995,1977,2018,565,3048,382,3199,98
2015-02,67000200-009,臺南市新市區,潭頂里,692,2097,1080,1017,238,1596,263,1695,71
2015-02,67000200-003,臺南市新市區,社內里,838,2761,1385,1376,433,2028,300,2139,72
2015-02,67000200-005,臺南市新市區,豐華里,362,1092,549,543,160,812,120,858,23
2015-02,67000210-007,臺南市安定區,中榮里,702,1964,1006,958,352,1482,130,1490,49
2015-02,67000210-012,臺南市安定區,中沙里,261,803,412,391,74,622,107,682,22
2015-02,67000210-005,臺南市安定區,保西里,324,913,467,446,96,666,151,776,17
2015-02,67000210-011,臺南市安定區,六嘉里,525,1765,914,851,179,1383,203,1481,48
2015-02,67000210-016,臺南市安定區,南安里,249,755,364,391,113,548,94,599,22
2015-02,67000210-010,臺南市安定區,大同里,259,830,439,391,77,702,51,683,30
2015-02,67000210-004,臺南市安定區,安加里,512,1543,812,731,208,1076,259,1230,54
2015-02,67000210-003,臺南市安定區,安定里,585,1758,921,837,200,1272,286,1459,37
2015-02,67000210-013,臺南市安定區,新吉里,956,2795,1410,1385,311,2250,234,2307,80
2015-02,67000210-014,臺南市安定區,海寮里,892,2968,1555,1413,332,2288,348,2436,87
2015-02,67000210-009,臺南市安定區,港南里,972,2979,1558,1421,349,2348,282,2417,86
2015-02,67000210-008,臺南市安定區,港口里,1051,3327,1658,1669,466,2582,279,2647,94
2015-02,67000210-006,臺南市安定區,港尾里,567,1863,947,916,266,1329,268,1500,39
2015-02,67000210-015,臺南市安定區,管寮里,315,1095,575,520,99,804,192,925,28
2015-02,67000210-002,臺南市安定區,蘇厝里,785,2430,1224,1206,321,1775,334,1976,68
2015-02,67000210-001,臺南市安定區,蘇林里,815,2504,1294,1210,252,1831,421,2106,65
2015-02,67000220-002,臺南市山上區,南洲里,656,1856,985,871,168,1313,375,1575,43
2015-02,67000220-003,臺南市山上區,山上里,372,1057,537,520,100,771,186,894,29
2015-02,67000220-006,臺南市山上區,平陽里,158,415,228,187,18,308,89,381,8
2015-02,67000220-004,臺南市山上區,新莊里,373,1091,556,535,109,829,153,895,36
2015-02,67000220-001,臺南市山上區,明和里,741,2027,1048,979,214,1472,341,1698,51
2015-02,67000220-005,臺南市山上區,玉峯里,246,616,335,281,38,428,150,545,11
2015-02,67000220-007,臺南市山上區,豐德里,146,436,235,201,37,342,57,376,11
2015-02,67000230-007,臺南市玉井區,三和里,295,882,464,418,91,622,169,740,21
2015-02,67000230-006,臺南市玉井區,三埔里,209,583,332,251,52,411,120,499,11
2015-02,67000230-003,臺南市玉井區,中正里,498,1471,762,709,160,1025,286,1231,36
2015-02,67000230-009,臺南市玉井區,層林里,272,748,401,347,65,515,168,635,26
2015-02,67000230-008,臺南市玉井區,望明里,601,1759,952,807,180,1251,328,1485,45
2015-02,67000230-005,臺南市玉井區,沙田里,221,574,311,263,54,383,137,496,11
2015-02,67000230-001,臺南市玉井區,玉井里,354,916,451,465,72,637,207,799,22
2015-02,67000230-002,臺南市玉井區,玉田里,1707,4752,2411,2341,507,3459,786,3963,132
2015-02,67000230-004,臺南市玉井區,竹圍里,569,1695,869,826,180,1210,305,1417,43
2015-02,67000230-010,臺南市玉井區,豐里里,388,1154,601,553,106,810,238,985,28
2015-02,67000240-003,臺南市楠西區,密枝里,297,813,452,361,53,595,165,714,18
2015-02,67000240-007,臺南市楠西區,東勢里,919,2665,1351,1314,307,1898,460,2215,58
2015-02,67000240-001,臺南市楠西區,楠西里,762,2187,1137,1050,212,1591,384,1862,51
2015-02,67000240-002,臺南市楠西區,灣丘里,471,1376,752,624,140,967,269,1165,29
2015-02,67000240-004,臺南市楠西區,照興里,429,1185,658,527,137,836,212,995,23
2015-02,67000240-005,臺南市楠西區,鹿田里,392,1141,585,556,116,778,247,968,22
2015-02,67000240-006,臺南市楠西區,龜丹里,260,745,413,332,63,539,143,652,15
2015-02,67000250-003,臺南市南化區,中坑里,164,518,284,234,43,348,127,451,11
2015-02,67000250-007,臺南市南化區,北寮里,437,1395,750,645,126,992,277,1184,39
2015-02,67000250-004,臺南市南化區,北平里,216,649,353,296,57,433,159,565,13
2015-02,67000250-001,臺南市南化區,南化里,580,1624,850,774,153,1180,291,1392,33
2015-02,67000250-002,臺南市南化區,小崙里,281,921,526,395,82,682,157,787,24
2015-02,67000250-005,臺南市南化區,東和里,244,782,434,348,77,558,147,669,19
2015-02,67000250-008,臺南市南化區,玉山里,367,1172,628,544,110,875,187,997,27
2015-02,67000250-006,臺南市南化區,西埔里,290,926,508,418,70,666,190,810,17
2015-02,67000250-009,臺南市南化區,關山里,287,989,526,463,122,755,112,784,32
2015-02,67000260-004,臺南市左鎮區,中正里,359,901,470,431,69,599,233,799,16
2015-02,67000260-010,臺南市左鎮區,二寮里,99,218,128,90,17,152,49,199,2
2015-02,67000260-001,臺南市左鎮區,光和里,185,437,242,195,25,305,107,401,5
2015-02,67000260-006,臺南市左鎮區,內庄里,183,468,279,189,32,305,131,417,7
2015-02,67000260-008,臺南市左鎮區,岡林里,176,478,265,213,20,349,109,436,8
2015-02,67000260-003,臺南市左鎮區,左鎮里,216,553,299,254,45,375,133,480,11
2015-02,67000260-002,臺南市左鎮區,榮和里,275,734,398,336,51,505,178,651,14
2015-02,67000260-007,臺南市左鎮區,澄山里,231,585,336,249,38,417,130,516,15
2015-02,67000260-005,臺南市左鎮區,睦光里,139,429,250,179,42,297,90,372,8
2015-02,67000260-009,臺南市左鎮區,草山里,133,364,214,150,26,264,74,324,6
2015-02,67000270-003,臺南市仁德區,一甲里,1117,3091,1608,1483,361,2444,286,2556,65
2015-02,67000270-010,臺南市仁德區,三甲里,322,948,482,466,82,739,127,808,30
2015-02,67000270-008,臺南市仁德區,上崙里,2125,6194,3140,3054,827,4810,557,4938,186
2015-02,67000270-017,臺南市仁德區,中洲里,541,1521,813,708,157,1117,247,1284,39
2015-02,67000270-018,臺南市仁德區,中生里,525,1610,848,762,157,1191,262,1362,40
2015-02,67000270-015,臺南市仁德區,二行里,889,2427,1242,1185,276,1840,311,2000,62
2015-02,67000270-013,臺南市仁德區,仁和里,656,1270,632,638,73,838,359,1148,19
2015-02,67000270-004,臺南市仁德區,仁德里,3207,8384,4273,4111,1323,6399,662,6586,210
2015-02,67000270-014,臺南市仁德區,仁愛里,704,1585,816,769,150,1222,213,1360,31
2015-02,67000270-005,臺南市仁德區,仁義里,3747,10520,5272,5248,1264,8371,885,8642,289
2015-02,67000270-011,臺南市仁德區,保安里,1182,3151,1616,1535,356,2451,344,2615,79
2015-02,67000270-002,臺南市仁德區,土庫里,1043,2983,1534,1449,329,2264,390,2471,75
2015-02,67000270-016,臺南市仁德區,大甲里,863,2519,1289,1230,299,1933,287,2088,51
2015-02,67000270-001,臺南市仁德區,太子里,2128,6113,3124,2989,664,4857,592,5095,143
2015-02,67000270-007,臺南市仁德區,後壁里,3621,10361,5210,5151,1337,8171,853,8360,302
2015-02,67000270-012,臺南市仁德區,成功里,1999,5127,2614,2513,431,3999,697,4453,136
2015-02,67000270-006,臺南市仁德區,新田里,1339,3801,1917,1884,466,3027,308,3061,135
2015-02,67000270-009,臺南市仁德區,田厝里,572,1610,842,768,165,1219,226,1348,40
2015-02,67000280-014,臺南市歸仁區,七甲里,1208,3570,1825,1745,446,2822,302,2843,132
2015-02,67000280-013,臺南市歸仁區,八甲里,989,3049,1506,1543,417,2326,306,2435,86
2015-02,67000280-002,臺南市歸仁區,六甲里,1520,4359,2260,2099,479,3414,466,3582,134
2015-02,67000280-001,臺南市歸仁區,南保里,2192,7150,3581,3569,1060,5594,496,5634,207
2015-02,67000280-018,臺南市歸仁區,南興里,1523,5049,2543,2506,880,3859,310,3789,159
2015-02,67000280-017,臺南市歸仁區,大廟里,1017,3003,1521,1482,278,2451,274,2538,99
2015-02,67000280-011,臺南市歸仁區,大潭里,654,2085,1063,1022,237,1553,295,1694,73
2015-02,67000280-015,臺南市歸仁區,媽廟里,823,2442,1274,1168,297,1830,315,2010,60
2015-02,67000280-009,臺南市歸仁區,崙頂里,1026,3356,1707,1649,550,2467,339,2562,89
2015-02,67000280-004,臺南市歸仁區,後市里,1277,3984,2015,1969,546,3003,435,3195,102
2015-02,67000280-021,臺南市歸仁區,文化里,1191,3840,1890,1950,646,2958,236,2922,117
2015-02,67000280-019,臺南市歸仁區,新厝里,958,2961,1491,1470,418,2223,320,2349,85
2015-02,67000280-012,臺南市歸仁區,武東里,953,2096,1234,862,228,1696,172,1744,66
2015-02,67000280-003,臺南市歸仁區,歸仁里,911,2748,1373,1375,373,2074,301,2185,77
2015-02,67000280-020,臺南市歸仁區,歸南里,865,2714,1372,1342,326,2143,245,2194,79
2015-02,67000280-010,臺南市歸仁區,沙崙里,252,809,423,386,93,619,97,675,14
2015-02,67000280-008,臺南市歸仁區,看東里,662,2143,1090,1053,315,1638,190,1699,55
2015-02,67000280-007,臺南市歸仁區,看西里,825,2571,1287,1284,435,1909,227,1959,77
2015-02,67000280-016,臺南市歸仁區,西埔里,630,1936,1025,911,190,1544,202,1615,69
2015-02,67000280-006,臺南市歸仁區,許厝里,1235,3848,1935,1913,526,2894,428,3087,103
2015-02,67000280-005,臺南市歸仁區,辜厝里,1296,3860,1932,1928,478,3090,292,3105,124
2015-02,67000290-017,臺南市關廟區,下湖里,179,533,287,246,36,411,86,461,13
2015-02,67000290-007,臺南市關廟區,五甲里,1076,3590,1845,1745,450,2771,369,2910,96
2015-02,67000290-004,臺南市關廟區,北勢里,897,2855,1482,1373,344,2041,470,2370,58
2015-02,67000290-011,臺南市關廟區,北花里,768,2514,1271,1243,322,1846,346,2067,50
2015-02,67000290-010,臺南市關廟區,南花里,522,1696,864,832,187,1253,256,1427,35
2015-02,67000290-016,臺南市關廟區,埤頭里,653,1905,1004,901,177,1475,253,1616,52
2015-02,67000290-002,臺南市關廟區,山西里,736,2357,1202,1155,241,1773,343,1980,59
2015-02,67000290-013,臺南市關廟區,布袋里,453,1469,766,703,163,1093,213,1215,42
2015-02,67000290-006,臺南市關廟區,新光里,296,837,462,375,67,597,173,729,20
2015-02,67000290-005,臺南市關廟區,新埔里,365,1197,636,561,154,911,132,972,30
2015-02,67000290-008,臺南市關廟區,東勢里,1117,3720,1931,1789,463,2818,439,3022,114
2015-02,67000290-009,臺南市關廟區,松腳里,665,2208,1089,1119,254,1620,334,1828,56
2015-02,67000290-012,臺南市關廟區,深坑里,571,1862,968,894,221,1382,259,1525,40
2015-02,67000290-014,臺南市關廟區,田中里,275,861,479,382,85,619,157,714,29
2015-02,67000290-001,臺南市關廟區,關廟里,783,2462,1298,1164,290,1857,315,2012,56
2015-02,67000290-003,臺南市關廟區,香洋里,1224,3826,1929,1897,359,2794,673,3259,89
2015-02,67000290-015,臺南市關廟區,龜洞里,303,942,492,450,95,692,155,803,25
2015-02,67000300-003,臺南市龍崎區,中坑里,80,176,97,79,8,129,39,166,0
2015-02,67000300-002,臺南市龍崎區,土崎里,275,727,405,322,50,516,161,653,11
2015-02,67000300-006,臺南市龍崎區,大坪里,136,344,187,157,9,247,88,321,5
2015-02,67000300-001,臺南市龍崎區,崎頂里,453,1290,685,605,133,879,278,1118,20
2015-02,67000300-004,臺南市龍崎區,楠坑里,146,407,226,181,32,305,70,346,11
2015-02,67000300-005,臺南市龍崎區,牛埔里,142,375,210,165,21,274,80,346,2
2015-02,67000300-008,臺南市龍崎區,石𥕢里,161,465,244,221,37,324,104,417,4
2015-02,67000300-007,臺南市龍崎區,龍船里,184,493,267,226,34,340,119,447,6
2015-02,67000310-032,臺南市永康區,三合里,1449,4055,2033,2022,477,3231,347,3289,132
2015-02,67000310-009,臺南市永康區,三民里,547,1671,884,787,216,1256,199,1339,48
2015-02,67000310-025,臺南市永康區,中興里,1387,3844,1903,1941,415,2966,463,3231,98
2015-02,67000310-039,臺南市永康區,中華里,1308,3077,1508,1569,286,2491,300,2614,91
2015-02,67000310-030,臺南市永康區,二王里,3287,9394,4654,4740,1365,7333,696,7302,315
2015-02,67000310-001,臺南市永康區,五王里,2579,6757,3164,3593,935,5306,516,5424,176
2015-02,67000310-028,臺南市永康區,光復里,283,602,316,286,55,445,102,514,13
2015-02,67000310-031,臺南市永康區,六合里,2660,6321,2979,3342,875,5017,429,5055,164
2015-02,67000310-026,臺南市永康區,勝利里,3542,8714,4173,4541,1085,6752,877,7108,223
2015-02,67000310-017,臺南市永康區,北灣里,3344,10635,5333,5302,1948,8089,598,7947,311
2015-02,67000310-015,臺南市永康區,南灣里,1453,4643,2368,2275,634,3543,466,3690,118
2015-02,67000310-004,臺南市永康區,埔園里,4195,12525,6238,6287,2498,9454,573,9179,340
2015-02,67000310-029,臺南市永康區,塩洲里,2298,6852,3452,3400,963,5430,459,5445,183
2015-02,67000310-010,臺南市永康區,塩行里,3668,10038,4977,5061,1414,7981,643,7976,281
2015-02,67000310-005,臺南市永康區,大橋里,2330,6732,3236,3496,901,5432,399,5359,212
2015-02,67000310-012,臺南市永康區,大灣里,1373,4248,2103,2145,630,3193,425,3350,109
2015-02,67000310-034,臺南市永康區,安康里,2293,5662,2641,3021,868,4471,323,4442,154
2015-02,67000310-036,臺南市永康區,尚頂里,1593,4574,2288,2286,634,3629,311,3622,147
2015-02,67000310-016,臺南市永康區,崑山里,2479,7430,3665,3765,1136,5666,628,5822,198
2015-02,67000310-021,臺南市永康區,建國里,861,1934,951,983,172,1435,327,1672,38
2015-02,67000310-020,臺南市永康區,復國里,3354,9052,4504,4548,963,7436,653,7464,277
2015-02,67000310-019,臺南市永康區,復興里,970,2285,1155,1130,217,1698,370,1933,57
2015-02,67000310-037,臺南市永康區,復華里,3969,11048,5479,5569,1585,8833,630,8506,406
2015-02,67000310-024,臺南市永康區,成功里,1038,2443,1199,1244,231,1759,453,2081,60
2015-02,67000310-018,臺南市永康區,新樹里,558,1772,906,866,239,1355,178,1426,37
2015-02,67000310-033,臺南市永康區,東橋里,2026,5588,2798,2790,1184,4106,298,4141,92
2015-02,67000310-013,臺南市永康區,東灣里,1370,4408,2224,2184,591,3402,415,3547,114
2015-02,67000310-038,臺南市永康區,正強里,2999,9307,4607,4700,1528,7201,578,7179,262
2015-02,67000310-003,臺南市永康區,永康里,4061,10432,5339,5093,1593,8112,727,8207,278
2015-02,67000310-007,臺南市永康區,烏竹里,1059,3165,1587,1578,536,2460,169,2435,79
2015-02,67000310-006,臺南市永康區,王行里,854,2943,1468,1475,426,2251,266,2319,80
2015-02,67000310-011,臺南市永康區,甲頂里,971,2742,1329,1413,373,2050,319,2220,64
2015-02,67000310-022,臺南市永康區,神洲里,604,1399,674,725,135,1105,159,1177,32
2015-02,67000310-002,臺南市永康區,網寮里,2813,7823,3801,4022,1194,6169,460,6043,246
2015-02,67000310-008,臺南市永康區,蔦松里,693,2078,1050,1028,253,1626,199,1690,62
2015-02,67000310-023,臺南市永康區,西勢里,2469,7735,3872,3863,1234,6066,435,5945,260
2015-02,67000310-035,臺南市永康區,西橋里,1353,3713,1733,1980,434,2960,319,3045,110
2015-02,67000310-014,臺南市永康區,西灣里,2846,8819,4321,4498,1290,6979,550,6869,282
2015-02,67000310-027,臺南市永康區,龍潭里,4247,12550,6264,6286,2021,9883,646,9510,440
2015-02,67000320-010,臺南市東區,中西里,1582,4052,1936,2116,615,2924,513,3115,106
2015-02,67000320-006,臺南市東區,仁和里,2101,5268,2547,2721,667,4160,441,4193,153
2015-02,67000320-044,臺南市東區,南聖里,1094,3300,1640,1660,744,2389,167,2277,104
2015-02,67000320-014,臺南市東區,和平里,2174,5356,2556,2800,716,4242,398,4290,155
2015-02,67000320-021,臺南市東區,圍下里,1005,2482,1183,1299,333,1719,430,2008,54
2015-02,67000320-038,臺南市東區,大同里,1457,3376,1723,1653,286,2516,574,2914,82
2015-02,67000320-023,臺南市東區,大學里,623,1545,733,812,187,1142,216,1230,50
2015-02,67000320-016,臺南市東區,大德里,799,1873,918,955,127,1409,337,1635,55
2015-02,67000320-003,臺南市東區,大智里,2790,7834,3872,3962,1045,6198,591,6207,252
2015-02,67000320-028,臺南市東區,大福里,947,2281,1172,1109,170,1702,409,2006,41
2015-02,67000320-020,臺南市東區,富強里,1991,5333,2561,2772,670,4074,589,4343,137
2015-02,67000320-001,臺南市東區,富裕里,991,2556,1203,1353,264,1963,329,2144,64
2015-02,67000320-022,臺南市東區,小東里,2042,5433,2633,2800,869,3980,584,4160,158
2015-02,67000320-040,臺南市東區,崇信里,2324,5347,2617,2730,685,4176,486,4294,153
2015-02,67000320-019,臺南市東區,崇善里,2220,5871,2737,3134,845,4607,419,4599,187
2015-02,67000320-004,臺南市東區,崇學里,1280,3545,1695,1850,491,2678,376,2833,90
2015-02,67000320-032,臺南市東區,崇德里,1998,5904,2768,3136,1111,4319,474,4343,166
2015-02,67000320-035,臺南市東區,崇成里,1323,3946,1850,2096,871,2812,263,2749,142
2015-02,67000320-041,臺南市東區,崇文里,2779,8002,3776,4226,1774,5817,411,5625,225
2015-02,67000320-012,臺南市東區,崇明里,2004,5252,2463,2789,966,3840,446,3871,154
2015-02,67000320-030,臺南市東區,崇誨里,1289,3006,1407,1599,335,2236,435,2487,93
2015-02,67000320-007,臺南市東區,後甲里,1342,3614,1743,1871,467,2647,500,2881,112
2015-02,67000320-042,臺南市東區,復興里,1419,4308,2055,2253,726,3176,406,3276,117
2015-02,67000320-039,臺南市東區,德光里,1838,4810,2236,2574,702,3675,433,3732,145
2015-02,67000320-026,臺南市東區,德高里,1185,3414,1745,1669,440,2633,341,2770,76
2015-02,67000320-029,臺南市東區,忠孝里,1961,5026,2468,2558,428,3906,692,4267,139
2015-02,67000320-037,臺南市東區,成大里,1129,2535,1282,1253,297,1783,455,2068,71
2015-02,67000320-045,臺南市東區,文聖里,1815,5580,2693,2887,1419,3932,229,3688,179
2015-02,67000320-009,臺南市東區,新東里,1147,2804,1312,1492,250,2164,390,2376,89
2015-02,67000320-008,臺南市東區,東光里,2363,6343,3053,3290,1090,4602,651,4784,185
2015-02,67000320-011,臺南市東區,東安里,729,1797,898,899,232,1291,274,1467,37
2015-02,67000320-031,臺南市東區,東明里,1538,3860,1834,2026,555,2892,413,3078,86
2015-02,67000320-033,臺南市東區,東智里,954,2673,1327,1346,321,2082,270,2192,75
2015-02,67000320-034,臺南市東區,東聖里,1126,2794,1315,1479,379,2170,245,2238,71
2015-02,67000320-036,臺南市東區,東門里,949,2254,1069,1185,242,1634,378,1873,67
2015-02,67000320-005,臺南市東區,泉南里,2287,5619,2714,2905,613,4268,738,4682,149
2015-02,67000320-013,臺南市東區,自強里,2420,6070,2840,3230,962,4617,491,4714,167
2015-02,67000320-027,臺南市東區,莊敬里,1774,4686,2259,2427,774,3499,413,3562,145
2015-02,67000320-025,臺南市東區,虎尾里,2103,6037,2930,3107,972,4590,475,4626,170
2015-02,67000320-018,臺南市東區,衛國里,820,1907,924,983,242,1406,259,1541,45
2015-02,67000320-043,臺南市東區,裕聖里,1911,5979,2939,3040,1673,4123,183,3789,199
2015-02,67000320-002,臺南市東區,裕農里,1379,3613,1721,1892,479,2710,424,2878,107
2015-02,67000320-015,臺南市東區,路東里,827,1859,817,1042,199,1429,231,1532,55
2015-02,67000320-017,臺南市東區,關聖里,1846,5626,2780,2846,1246,4080,300,3882,198
2015-02,67000320-024,臺南市東區,龍山里,2242,5388,2487,2901,887,4043,458,4140,158
2015-02,67000330-020,臺南市南區,佛壇里,887,3065,1592,1473,472,2364,229,2366,87
2015-02,67000330-011,臺南市南區,光明里,1799,4876,2393,2483,475,3877,524,4128,112
2015-02,67000330-025,臺南市南區,再興里,1004,2721,1330,1391,296,2030,395,2268,74
2015-02,67000330-039,臺南市南區,南華里,1083,2881,1438,1443,295,2346,240,2450,65
2015-02,67000330-029,臺南市南區,南都里,1343,3106,1659,1447,303,2519,284,2661,63
2015-02,67000330-019,臺南市南區,同安里,779,2710,1408,1302,364,2065,281,2157,86
2015-02,67000330-015,臺南市南區,喜北里,831,2669,1375,1294,348,2015,306,2171,66
2015-02,67000330-016,臺南市南區,喜南里,516,1517,816,701,142,1133,242,1287,40
2015-02,67000330-014,臺南市南區,喜東里,759,2373,1238,1135,313,1817,243,1934,52
2015-02,67000330-009,臺南市南區,國宅里,1282,3514,1703,1811,350,2607,557,2956,91
2015-02,67000330-022,臺南市南區,大忠里,1912,5170,2538,2632,475,4020,675,4418,124
2015-02,67000330-023,臺南市南區,大恩里,1479,3943,1951,1992,397,3012,534,3346,80
2015-02,67000330-004,臺南市南區,大成里,371,914,445,469,87,677,150,781,17
2015-02,67000330-021,臺南市南區,大林里,1084,2578,1239,1339,234,1958,386,2207,62
2015-02,67000330-034,臺南市南區,府南里,1813,5421,2634,2787,639,4223,559,4518,106
2015-02,67000330-005,臺南市南區,廣州里,978,2682,1320,1362,276,1963,443,2252,64
2015-02,67000330-032,臺南市南區,建南里,1849,5801,2966,2835,650,4694,457,4789,162
2015-02,67000330-031,臺南市南區,彰南里,698,1928,954,974,191,1480,257,1641,36
2015-02,67000330-035,臺南市南區,文南里,2037,5854,2804,3050,633,4660,561,4886,139
2015-02,67000330-027,臺南市南區,文華里,1321,3901,1882,2019,375,3019,507,3303,94
2015-02,67000330-006,臺南市南區,新昌里,1083,2654,1291,1363,238,2026,390,2286,68
2015-02,67000330-024,臺南市南區,新生里,1904,3741,1778,1963,316,2734,691,3261,70
2015-02,67000330-007,臺南市南區,新興里,1233,3207,1541,1666,325,2424,458,2689,89
2015-02,67000330-010,臺南市南區,日新里,822,2353,1203,1150,232,1822,299,1999,51
2015-02,67000330-013,臺南市南區,明亮里,1403,4305,2113,2192,509,3321,475,3567,105
2015-02,67000330-003,臺南市南區,明德里,346,683,350,333,63,512,108,579,18
2015-02,67000330-026,臺南市南區,明興里,1345,3954,1942,2012,455,3081,418,3253,114
2015-02,67000330-037,臺南市南區,松安里,631,2146,1138,1008,275,1625,246,1730,63
2015-02,67000330-038,臺南市南區,永寧里,668,2182,1154,1028,270,1630,282,1784,65
2015-02,67000330-008,臺南市南區,田寮里,1408,3764,1817,1947,356,2882,526,3200,99
2015-02,67000330-012,臺南市南區,白雪里,705,2088,1080,1008,192,1592,304,1766,56
2015-02,67000330-017,臺南市南區,省躬里,997,3407,1754,1653,450,2626,331,2745,93
2015-02,67000330-001,臺南市南區,竹溪里,806,1902,896,1006,187,1418,297,1602,57
2015-02,67000330-018,臺南市南區,興農里,686,2458,1265,1193,316,1907,235,1989,63
2015-02,67000330-002,臺南市南區,荔宅里,155,260,140,120,20,161,79,231,3
2015-02,67000330-033,臺南市南區,郡南里,1388,4228,2103,2125,518,3319,391,3476,114
2015-02,67000330-028,臺南市南區,金華里,2186,5930,2873,3057,649,4526,755,4956,134
2015-02,67000330-030,臺南市南區,開南里,2475,6802,3337,3465,782,5468,552,5665,165
2015-02,67000330-036,臺南市南區,鯤鯓里,703,2070,1074,996,208,1541,321,1761,53
2015-02,67000340-036,臺南市北區,三德里,546,1356,686,670,127,992,237,1154,32
2015-02,67000340-032,臺南市北區,中樓里,711,1676,821,855,100,1279,297,1484,45
2015-02,67000340-037,臺南市北區,五福里,918,1756,1015,741,161,1363,232,1534,22
2015-02,67000340-008,臺南市北區,仁愛里,933,2087,1008,1079,174,1610,303,1841,30
2015-02,67000340-038,臺南市北區,元寶里,1675,3539,1584,1955,561,2768,210,2816,67
2015-02,67000340-012,臺南市北區,光武里,739,1639,785,854,166,1189,284,1397,34
2015-02,67000340-033,臺南市北區,公園里,1011,2005,960,1045,170,1429,406,1742,48
2015-02,67000340-022,臺南市北區,六甲里,1095,2823,1403,1420,260,2168,395,2424,70
2015-02,67000340-005,臺南市北區,力行里,1022,2801,1397,1404,311,2113,377,2310,78
2015-02,67000340-003,臺南市北區,勝安里,520,1243,631,612,90,932,221,1103,17
2015-02,67000340-020,臺南市北區,和順里,3282,8120,3726,4394,1253,6136,731,6336,196
2015-02,67000340-021,臺南市北區,國姓里,607,1757,904,853,206,1309,242,1440,46
2015-02,67000340-027,臺南市北區,國興里,707,1794,869,925,149,1347,298,1544,50
2015-02,67000340-009,臺南市北區,大仁里,492,1108,554,554,119,807,182,939,21
2015-02,67000340-042,臺南市北區,大和里,1365,4347,2147,2200,562,3455,330,3521,115
2015-02,67000340-010,臺南市北區,大山里,278,610,306,304,45,457,108,534,11
2015-02,67000340-026,臺南市北區,大港里,2049,6465,3215,3250,908,5059,498,5087,188
2015-02,67000340-018,臺南市北區,大豐里,1773,5140,2521,2619,561,3987,592,4292,125
2015-02,67000340-011,臺南市北區,大道里,1193,2566,1192,1374,259,1802,505,2181,60
2015-02,67000340-029,臺南市北區,安民里,542,1449,722,727,161,1066,222,1214,35
2015-02,67000340-013,臺南市北區,實踐里,983,2394,1121,1273,323,1792,279,1953,52
2015-02,67000340-014,臺南市北區,小康里,893,2430,1249,1181,239,1911,280,2071,51
2015-02,67000340-016,臺南市北區,延平里,707,1903,940,963,153,1431,319,1644,43
2015-02,67000340-024,臺南市北區,成功里,1847,5425,2603,2822,963,4073,389,4074,164
2015-02,67000340-040,臺南市北區,成德里,5136,15375,7410,7965,3888,10688,799,10519,373
2015-02,67000340-007,臺南市北區,振興里,837,2014,1004,1010,156,1477,381,1755,43
2015-02,67000340-025,臺南市北區,文元里,2592,8185,4012,4173,1828,5871,486,5765,219
2015-02,67000340-041,臺南市北區,文成里,1401,4273,2093,2180,766,3100,407,3254,86
2015-02,67000340-002,臺南市北區,新勝里,800,1917,949,968,156,1429,332,1671,45
2015-02,67000340-004,臺南市北區,東興里,965,2609,1281,1328,389,1929,291,2024,87
2015-02,67000340-023,臺南市北區,正覺里,1394,3745,1892,1853,331,2858,556,3218,87
2015-02,67000340-015,臺南市北區,正風里,608,1689,869,820,172,1292,225,1429,41
2015-02,67000340-039,臺南市北區,永祥里,1196,3371,1697,1674,331,2632,408,2869,70
2015-02,67000340-034,臺南市北區,玉皇里,693,1753,876,877,166,1313,274,1503,39
2015-02,67000340-017,臺南市北區,興北里,584,1544,779,765,151,1163,230,1334,25
2015-02,67000340-030,臺南市北區,興南里,743,1845,901,944,232,1394,219,1524,43
2015-02,67000340-006,臺南市北區,華興里,954,2352,1136,1216,206,1789,357,2050,51
2015-02,67000340-028,臺南市北區,裕民里,634,1652,816,836,185,1209,258,1380,35
2015-02,67000340-043,臺南市北區,賢北里,1468,4403,2142,2261,715,3413,275,3404,124
2015-02,67000340-019,臺南市北區,重興里,990,2453,1228,1225,215,1937,301,2069,79
2015-02,67000340-035,臺南市北區,長德里,598,1514,756,758,169,1143,202,1260,32
2015-02,67000340-031,臺南市北區,長榮里,1352,3051,1465,1586,276,2176,599,2649,63
