統計年月,區域別,村里,戶數,人口數,人口數-男,人口數-女,0歲-男,0歲-女,1歲-男,1歲-女,2歲-男,2歲-女,3歲-男,3歲-女,4歲-男,4歲-女,5歲-男,5歲-女,6歲-男,6歲-女,7歲-男,7歲-女,8歲-男,8歲-女,9歲-男,9歲-女,10歲-男,10歲-女,11歲-男,11歲-女,12歲-男,12歲-女,13歲-男,13歲-女,14歲-男,14歲-女,15歲-男,15歲-女,16歲-男,16歲-女,17歲-男,17歲-女,18歲-男,18歲-女,19歲-男,19歲-女,20歲-男,20歲-女,21歲-男,21歲-女,22歲-男,22歲-女,23歲-男,23歲-女,24歲-男,24歲-女,25歲-男,25歲-女,26歲-男,26歲-女,27歲-男,27歲-女,28歲-男,28歲-女,29歲-男,29歲-女,30歲-男,30歲-女,31歲-男,31歲-女,32歲-男,32歲-女,33歲-男,33歲-女,34歲-男,34歲-女,35歲-男,35歲-女,36歲-男,36歲-女,37歲-男,37歲-女,38歲-男,38歲-女,39歲-男,39歲-女,40歲-男,40歲-女,41歲-男,41歲-女,42歲-男,42歲-女,43歲-男,43歲-女,44歲-男,44歲-女,45歲-男,45歲-女,46歲-男,46歲-女,47歲-男,47歲-女,48歲-男,48歲-女,49歲-男,49歲-女,50歲-男,50歲-女,51歲-男,51歲-女,52歲-男,52歲-女,53歲-男,53歲-女,54歲-男,54歲-女,55歲-男,55歲-女,56歲-男,56歲-女,57歲-男,57歲-女,58歲-男,58歲-女,59歲-男,59歲-女,60歲-男,60歲-女,61歲-男,61歲-女,62歲-男,62歲-女,63歲-男,63歲-女,64歲-男,64歲-女,65歲-男,65歲-女,66歲-男,66歲-女,67歲-男,67歲-女,68歲-男,68歲-女,69歲-男,69歲-女,70歲-男,70歲-女,71歲-男,71歲-女,72歲-男,72歲-女,73歲-男,73歲-女,74歲-男,74歲-女,75歲-男,75歲-女,76歲-男,76歲-女,77歲-男,77歲-女,78歲-男,78歲-女,79歲-男,79歲-女,80歲-男,80歲-女,81歲-男,81歲-女,82歲-男,82歲-女,83歲-男,83歲-女,84歲-男,84歲-女,85歲-男,85歲-女,86歲-男,86歲-女,87歲-男,87歲-女,88歲-男,88歲-女,89歲-男,89歲-女,90歲-男,90歲-女,91歲-男,91歲-女,92歲-男,92歲-女,93歲-男,93歲-女,94歲-男,94歲-女,95歲-男,95歲-女,96歲-男,96歲-女,97歲-男,97歲-女,98歲-男,98歲-女,99歲-男,99歲-女,100歲以上-男,100歲以上-女,
10311,南投縣埔里鎮,泰安里,892,2607,1276,1331,10,9,6,4,7,10,4,7,7,7,6,11,12,11,8,10,6,20,9,17,15,12,8,12,20,12,11,13,33,19,22,17,16,18,18,24,22,17,13,21,23,18,15,7,20,23,23,22,19,23,23,16,16,17,28,19,25,15,19,26,22,19,25,18,23,32,24,12,21,22,24,23,16,21,21,17,22,20,18,22,17,12,14,9,11,23,22,24,13,21,28,13,26,12,10,24,21,13,13,18,19,26,20,30,21,21,18,18,18,25,20,27,20,18,12,20,19,26,26,18,12,17,15,26,15,15,12,24,16,16,15,18,6,14,9,10,9,8,1,13,6,8,12,8,9,10,9,8,8,10,8,8,7,10,2,5,5,4,5,7,3,2,8,8,1,3,5,4,4,0,4,5,7,4,5,0,2,1,3,1,2,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,清新里,1590,4430,2224,2206,12,10,8,11,17,13,13,12,14,13,13,12,15,14,24,19,27,16,24,17,22,20,24,19,22,20,36,18,24,23,20,23,34,29,34,47,38,34,31,33,34,34,35,30,30,31,31,25,19,32,26,31,41,27,32,30,25,23,34,34,31,28,31,23,28,30,27,37,42,31,39,33,41,38,32,36,32,34,37,42,29,23,18,33,44,55,32,35,52,37,35,29,41,36,34,30,25,35,47,29,35,28,39,37,42,31,42,31,24,33,32,35,40,30,31,39,34,22,28,34,24,36,24,34,31,40,25,31,31,30,25,33,17,24,13,14,15,18,11,18,20,25,18,12,17,13,20,17,15,19,15,13,10,14,10,14,11,10,7,16,12,10,7,14,4,6,7,8,5,11,4,4,4,5,5,4,6,3,2,3,0,2,3,2,2,2,1,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,
10311,南投縣埔里鎮,溪南里,410,1374,670,704,6,3,4,3,2,5,5,7,9,7,10,8,9,9,10,8,16,6,16,10,3,7,7,4,7,4,8,5,15,9,7,5,8,9,7,15,12,8,11,9,13,14,9,5,9,5,9,7,5,6,7,9,7,7,4,5,11,10,7,9,11,14,18,10,9,12,9,11,12,16,10,8,4,16,15,5,10,10,13,7,10,16,13,10,13,15,9,12,6,17,8,12,12,24,13,12,13,10,15,13,16,13,8,8,4,16,8,13,8,9,9,12,9,12,6,9,10,16,12,10,8,8,5,8,4,6,6,4,5,5,3,9,12,5,3,3,5,2,3,4,2,5,6,6,1,3,4,4,4,4,3,3,5,6,5,4,4,4,1,4,2,1,2,5,4,4,1,0,0,3,1,2,3,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,牛眠里,1106,3410,1735,1675,14,11,13,10,9,14,10,11,14,9,6,10,7,8,9,3,13,11,14,15,20,16,23,17,19,28,27,25,30,26,15,21,17,26,15,30,25,27,25,26,30,37,20,27,25,25,23,19,25,19,11,20,25,26,20,21,30,20,25,16,26,21,25,32,27,19,29,23,34,25,29,25,27,37,20,30,28,23,17,18,30,23,23,20,18,28,31,36,23,24,36,23,37,17,31,19,26,19,26,25,23,26,33,27,32,22,31,26,24,25,35,26,26,17,21,30,35,22,15,15,32,26,22,19,26,25,21,17,20,24,23,13,19,15,15,14,15,14,8,15,9,9,11,14,9,12,13,16,10,13,19,9,14,11,10,12,2,9,10,10,10,11,6,11,6,4,4,8,5,5,4,6,2,8,5,6,1,5,1,8,1,2,1,2,3,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,
10311,南投縣埔里鎮,珠格里,415,1318,716,602,3,4,3,8,6,4,6,4,7,7,5,7,8,5,6,6,5,4,3,5,10,5,3,4,3,7,7,4,7,4,9,5,9,6,8,5,14,13,14,5,11,5,17,8,11,10,11,12,17,6,9,6,14,6,6,13,7,6,9,12,10,6,13,11,11,11,8,11,7,6,16,9,11,6,6,6,10,8,10,9,10,8,12,13,8,4,8,6,9,14,12,18,13,5,11,14,10,10,9,6,11,11,12,11,12,6,13,7,11,10,19,8,14,17,8,7,6,7,13,5,12,9,2,9,8,12,14,9,6,7,5,7,6,7,7,3,7,3,13,3,4,3,5,6,5,7,6,3,2,2,8,5,9,2,2,2,1,3,4,3,1,4,1,1,3,6,4,3,2,2,1,4,2,3,0,1,0,1,1,2,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,福興里,416,1182,591,591,6,3,1,4,2,3,8,9,2,3,5,3,2,6,1,1,2,4,3,1,5,3,9,4,3,3,3,6,13,6,10,6,6,6,9,13,8,7,6,6,10,7,5,9,4,7,1,5,11,5,5,7,6,4,9,11,7,7,5,16,8,9,10,8,7,2,7,7,14,3,12,16,7,12,7,3,7,6,9,8,10,2,9,9,12,3,6,6,8,12,7,9,7,12,10,6,11,9,7,4,11,12,8,8,14,15,10,8,6,9,15,11,17,18,10,6,9,19,13,11,12,8,7,12,7,10,12,7,5,5,5,7,6,6,8,6,6,7,3,1,8,4,2,7,5,4,3,4,2,4,5,6,7,5,4,3,4,4,3,6,2,2,4,2,2,5,4,3,1,8,1,4,2,1,1,4,1,2,0,0,0,1,1,1,2,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,
10311,南投縣埔里鎮,籃城里,355,1090,573,517,3,5,8,3,0,2,3,3,2,3,5,2,1,1,1,1,3,4,2,6,0,3,9,6,4,3,7,5,7,6,6,2,8,3,6,10,8,7,11,9,5,5,12,13,8,9,10,10,14,11,13,9,11,12,15,3,9,6,7,10,11,8,5,8,3,6,7,5,8,7,10,6,7,9,7,7,7,3,9,5,7,6,8,7,7,4,5,12,10,6,3,7,8,8,11,6,5,7,9,11,10,7,11,11,10,9,14,13,11,11,17,10,11,12,10,5,6,8,4,8,10,10,4,5,7,12,7,6,10,3,8,5,3,1,4,3,12,4,6,0,5,2,2,6,4,4,2,5,7,4,5,5,3,2,4,4,4,1,3,4,3,5,2,3,2,1,3,2,1,4,1,1,0,2,1,2,0,2,0,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,薰化里,501,1294,626,668,3,1,7,2,7,2,4,4,6,4,4,3,6,4,4,3,3,3,3,4,5,4,5,2,8,5,6,8,5,5,8,8,11,5,13,7,9,12,11,4,0,6,7,10,8,5,8,7,9,6,9,7,9,11,8,11,6,9,2,10,8,10,9,4,9,17,8,7,10,10,8,12,11,12,7,6,16,5,6,14,5,6,4,6,7,8,5,12,9,10,12,14,7,13,6,6,12,6,14,15,12,14,11,15,10,7,6,7,14,12,6,12,10,4,6,9,8,9,10,10,8,9,8,13,9,10,9,12,10,10,11,16,9,8,11,8,3,6,5,5,5,5,9,6,7,8,7,3,4,4,8,6,9,6,5,5,5,8,2,5,3,6,3,4,1,6,2,8,2,5,2,5,1,4,2,4,1,3,1,0,1,1,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,
10311,南投縣埔里鎮,蜈蚣里,1122,3152,1638,1514,8,12,9,9,4,8,6,10,8,3,10,14,16,9,15,9,16,10,12,11,18,14,11,11,16,28,11,18,23,16,19,22,21,18,16,27,26,15,35,20,25,26,22,29,22,24,21,20,40,21,26,17,18,19,26,15,21,13,21,19,20,18,34,29,24,20,24,22,20,19,23,21,30,17,19,18,22,27,24,32,26,19,20,13,19,23,28,20,24,19,22,23,20,25,20,20,28,18,29,24,35,26,36,29,25,27,35,30,30,36,27,19,23,22,28,18,22,19,20,23,22,31,28,18,17,29,25,19,17,16,15,11,13,10,11,11,8,19,10,11,5,15,12,5,12,17,10,11,13,17,10,10,7,6,6,9,9,11,7,11,7,10,6,7,10,12,5,10,6,6,7,5,6,2,11,6,3,1,5,1,5,0,6,2,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,
10311,南投縣埔里鎮,西門里,1371,3942,1951,1991,7,8,15,8,11,17,15,17,9,10,12,14,24,27,17,28,28,20,20,20,20,16,24,24,36,24,21,25,35,24,32,34,28,25,34,34,19,30,38,27,34,27,24,28,30,24,29,24,32,24,28,25,31,22,25,27,21,16,21,24,31,25,40,24,24,32,33,28,26,28,24,36,25,25,25,27,27,24,25,25,21,24,22,21,27,29,25,28,29,30,28,33,33,25,22,25,36,25,35,42,33,25,40,32,28,31,30,36,35,33,31,27,32,29,24,23,23,26,18,23,20,22,22,27,27,33,29,26,21,22,22,19,13,26,12,22,15,11,10,15,14,24,18,12,13,21,14,18,13,11,11,11,9,17,14,19,9,20,13,19,14,11,9,9,4,11,6,9,3,10,5,7,3,5,2,4,5,3,2,4,1,4,1,0,0,0,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,鐵山里,748,2126,1083,1043,8,5,2,10,5,9,8,3,8,3,5,10,15,7,13,12,11,11,14,13,12,18,19,10,18,13,21,12,14,19,17,20,17,14,22,14,15,16,16,12,18,17,12,20,16,14,16,8,12,16,18,13,19,10,13,10,15,11,16,17,15,9,22,14,13,19,25,11,14,14,25,20,16,16,15,20,22,28,18,14,11,21,14,15,17,8,17,14,15,20,13,12,16,16,19,14,17,24,15,18,23,13,17,13,15,15,12,17,13,12,19,19,8,13,15,17,11,19,15,17,18,15,13,8,13,17,8,9,10,12,9,7,11,6,7,7,6,10,4,6,6,6,7,7,4,9,2,0,6,3,4,8,5,9,6,5,5,4,1,12,4,4,3,9,2,1,3,4,4,5,2,1,6,3,5,1,3,3,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣埔里鎮,麒麟里,439,1220,651,569,4,3,3,2,2,3,3,3,0,1,1,3,3,3,4,3,3,1,1,6,7,3,7,3,8,8,5,3,12,10,3,8,4,7,6,6,8,7,7,10,7,7,10,7,8,7,13,7,14,6,4,9,9,7,7,6,11,7,7,12,6,9,14,6,14,5,14,4,14,3,7,9,9,9,11,14,10,5,10,10,3,4,7,9,11,3,9,5,8,6,12,6,11,11,14,5,9,10,7,9,13,19,14,11,7,5,9,12,14,9,12,8,14,13,11,10,13,13,21,13,13,5,8,9,5,10,11,12,9,9,6,4,6,8,4,7,6,3,8,6,3,2,7,4,2,3,9,5,7,3,3,6,1,1,2,8,5,2,1,3,1,3,2,7,5,5,3,2,2,3,2,3,3,0,2,4,2,4,2,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,
10311,南投縣草屯鎮,上林里,1170,3582,1827,1755,13,9,18,12,19,13,13,7,13,6,9,12,11,3,12,7,13,11,13,15,19,10,12,17,13,19,22,11,16,20,33,11,13,21,30,25,28,29,30,37,29,28,34,37,31,30,33,21,29,28,28,33,33,35,31,24,28,25,36,25,25,40,30,19,34,42,41,31,27,31,18,21,33,24,20,26,21,27,13,19,16,16,14,22,24,25,22,20,34,32,20,26,29,23,39,26,29,25,30,34,33,31,35,31,32,20,28,43,30,38,42,31,24,35,26,27,31,24,27,35,28,26,27,24,24,16,19,22,27,24,13,12,24,17,14,10,6,5,5,8,15,10,10,10,11,11,14,10,11,14,5,10,13,13,11,9,11,9,9,6,5,7,8,6,2,5,4,7,5,7,4,4,1,7,2,4,3,4,0,4,3,1,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,
10311,南投縣草屯鎮,中原里,734,2484,1276,1208,7,9,4,7,10,8,6,4,5,10,4,9,7,4,9,10,13,11,6,13,19,12,14,12,22,22,10,17,22,19,16,11,13,14,15,18,28,15,24,14,25,24,21,20,15,14,14,16,16,22,20,15,15,20,11,15,16,19,15,12,17,20,27,14,17,17,22,19,17,22,23,24,13,15,16,18,18,20,21,14,23,14,12,18,19,15,19,13,19,11,18,21,21,16,22,18,20,12,24,21,27,23,20,19,16,22,23,14,25,21,10,20,15,12,16,14,22,12,19,15,21,18,28,14,16,17,12,13,12,13,12,13,9,7,15,5,5,7,9,7,13,14,12,8,4,10,14,6,8,12,13,11,7,14,7,12,6,7,9,9,1,4,9,4,3,10,9,14,5,6,3,2,0,2,1,2,1,3,2,4,2,2,0,1,1,2,2,1,0,0,1,2,0,1,1,0,0,1,0,0,0,0,
10311,南投縣草屯鎮,中山里,1036,2949,1443,1506,7,5,7,8,10,8,10,8,15,9,17,18,30,27,37,16,32,28,29,19,15,24,20,12,12,15,10,23,24,19,18,16,21,16,17,16,21,13,16,19,22,13,17,24,14,14,16,22,19,14,17,16,18,17,21,21,18,16,21,12,24,18,19,20,19,16,21,19,22,29,20,29,19,17,19,32,25,32,20,11,19,22,16,21,21,28,22,18,19,27,15,30,16,18,12,18,27,22,19,27,22,16,24,22,18,13,15,18,19,16,23,35,13,23,21,24,20,29,12,20,26,21,22,17,14,15,21,23,20,16,9,18,20,15,10,13,15,7,8,10,6,11,13,13,7,9,15,14,10,19,10,21,11,14,12,12,10,9,10,7,13,15,8,6,2,5,3,6,1,10,3,7,2,5,3,3,4,3,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,中正里,314,816,421,395,1,1,3,5,2,3,1,2,2,4,4,0,1,5,2,4,2,2,1,3,0,1,3,0,3,6,4,4,6,3,8,9,7,5,5,1,9,7,4,4,4,8,7,5,4,4,3,6,10,6,7,4,4,5,6,8,4,7,3,2,5,8,12,6,8,5,6,10,8,5,3,5,7,4,5,4,8,2,1,1,3,4,4,9,8,4,4,8,5,7,11,4,5,8,8,5,8,3,7,3,9,7,5,4,10,4,5,5,8,6,7,10,9,6,5,4,7,7,9,5,5,7,5,6,6,6,7,8,9,8,5,4,4,4,7,2,1,3,3,3,2,3,2,2,5,2,4,9,4,5,3,1,3,1,3,5,3,3,4,5,3,3,3,5,2,3,3,1,1,2,1,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,加老里,778,2662,1369,1293,10,7,17,7,15,8,9,5,13,9,8,8,4,8,9,8,6,14,9,17,8,8,5,8,7,9,22,10,15,13,12,13,15,14,23,15,18,24,15,30,21,18,23,13,19,25,27,18,25,25,25,15,15,31,19,14,21,20,29,29,18,27,21,29,34,17,32,22,22,23,17,19,22,15,25,22,24,17,19,16,10,11,15,21,13,10,18,22,24,20,17,15,27,21,28,20,22,17,16,21,18,26,22,21,27,20,23,19,17,26,23,24,32,14,19,20,24,16,18,20,19,15,13,7,19,24,15,14,17,13,14,11,11,10,17,9,9,5,1,8,15,7,5,8,4,11,6,8,10,11,9,9,10,6,12,6,5,4,6,11,4,6,6,8,8,6,4,6,2,9,2,9,4,2,3,6,2,2,1,3,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,北勢里,702,2327,1233,1094,6,6,5,4,9,5,6,4,8,6,6,6,6,3,6,10,9,10,8,11,12,7,16,11,9,9,10,15,16,14,13,10,20,19,16,15,11,13,14,16,17,18,20,15,18,17,16,18,22,20,22,13,22,14,13,12,19,13,13,12,10,18,17,13,18,24,21,15,16,14,19,24,15,19,20,14,26,14,18,18,13,19,16,12,13,12,13,13,14,11,13,13,22,20,15,12,19,11,22,15,18,16,21,23,25,20,21,14,28,16,17,14,28,17,17,14,16,22,19,10,21,13,19,14,26,17,18,13,14,12,15,15,13,6,16,4,16,13,5,2,8,6,11,8,10,5,7,10,7,12,9,9,12,10,14,10,9,8,4,7,8,8,7,11,2,3,6,9,2,7,2,4,3,10,1,3,5,6,1,3,2,4,0,2,0,1,1,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,
10311,南投縣草屯鎮,北投里,1026,3322,1704,1618,20,10,12,9,11,16,15,13,5,10,10,13,14,13,14,12,13,16,16,17,14,7,17,7,9,16,17,11,23,20,18,27,22,14,23,19,21,22,22,28,32,21,26,30,32,32,29,27,30,36,35,21,27,29,25,21,27,27,31,22,27,20,34,23,31,26,44,32,36,37,36,33,34,24,37,24,18,18,16,27,21,21,19,22,23,24,28,27,26,24,16,20,16,28,29,27,34,26,31,32,25,28,39,25,24,29,35,25,32,23,28,24,19,25,24,24,22,33,26,27,26,24,20,26,23,21,18,16,13,12,9,10,8,6,9,8,8,2,11,9,11,12,5,7,14,8,6,7,11,8,4,10,11,17,6,5,3,9,6,10,9,2,4,9,7,11,4,5,3,2,8,2,0,3,4,3,1,3,0,3,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,南埔里,1543,4939,2526,2413,24,11,17,11,23,18,18,13,9,14,18,21,12,15,15,19,13,25,25,15,23,26,23,21,32,28,33,32,32,32,29,32,38,21,41,39,40,30,38,41,44,40,44,43,44,37,30,46,41,39,36,35,51,29,30,36,40,25,41,36,49,38,52,28,39,40,44,31,39,33,42,45,44,36,36,51,37,33,41,23,31,44,31,25,29,30,26,38,33,39,34,43,38,32,28,37,32,34,45,42,37,33,55,39,39,39,50,36,45,67,35,28,45,48,53,31,39,31,32,33,30,33,49,33,29,28,30,29,27,32,35,20,16,24,16,15,13,9,10,13,17,9,7,13,19,11,13,21,14,15,14,15,16,14,5,11,10,11,8,20,15,10,10,9,14,11,6,14,3,11,4,12,2,6,7,7,0,8,1,3,0,4,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,和平里,520,1492,759,733,4,3,2,6,5,2,7,8,7,3,12,8,14,10,12,6,14,7,7,7,16,12,6,4,7,8,7,6,12,10,5,7,6,9,11,7,10,14,10,6,10,5,10,5,7,7,5,17,9,14,8,15,18,7,14,7,16,8,16,10,9,7,13,9,9,14,13,14,18,13,9,6,6,13,13,13,8,7,13,9,11,13,8,13,5,5,7,4,14,5,10,13,5,8,10,7,10,9,4,12,6,9,8,17,10,13,7,13,13,4,16,14,17,8,14,10,6,7,13,6,8,9,9,15,13,16,8,6,14,7,8,11,5,13,11,7,6,6,2,8,5,10,5,7,9,7,7,8,6,4,5,2,1,8,6,8,6,5,6,3,5,8,3,7,5,3,3,3,2,4,3,3,2,1,1,5,0,1,0,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
10311,南投縣草屯鎮,土城里,641,1945,1020,925,3,6,5,6,12,6,2,2,2,7,4,1,2,6,4,5,6,8,5,6,9,9,10,9,12,7,16,12,12,13,11,9,17,13,11,10,11,17,17,4,12,16,20,12,14,7,19,11,20,16,21,12,11,20,16,13,10,14,15,12,15,20,20,8,18,5,10,26,14,15,20,7,14,14,12,16,14,18,16,15,15,11,9,10,12,13,17,10,19,12,16,22,26,23,18,24,17,10,13,15,13,14,17,14,28,14,14,11,29,15,19,19,13,10,11,14,20,10,18,17,6,8,13,13,12,7,18,8,12,11,7,13,8,9,8,6,4,3,7,2,8,5,5,8,6,6,4,3,3,12,4,16,8,7,10,5,5,8,7,6,5,4,7,6,4,5,4,6,6,5,2,6,2,6,3,1,3,1,0,0,0,2,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
10311,南投縣草屯鎮,坪頂里,398,1219,656,563,3,0,2,1,5,2,3,3,2,7,3,2,4,3,0,4,4,3,4,7,8,4,8,8,8,3,6,10,3,6,3,8,7,5,15,8,10,13,12,14,10,12,12,8,12,7,12,12,9,12,10,4,8,6,7,3,6,9,4,10,8,5,5,5,10,8,10,10,3,2,9,6,5,8,7,5,10,6,7,4,11,8,6,5,10,13,12,9,11,9,6,13,13,15,13,7,17,8,15,5,12,12,17,9,13,15,14,9,12,7,3,4,12,9,13,4,8,6,10,3,11,4,10,2,11,8,10,8,7,5,4,5,3,11,4,4,5,7,3,10,5,2,5,3,4,3,11,6,3,5,6,4,5,9,7,3,5,6,9,4,1,1,5,3,3,1,1,1,5,4,2,5,1,3,4,2,1,4,1,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
10311,南投縣草屯鎮,富寮里,2638,7840,3876,3964,27,24,33,41,46,26,31,31,27,24,29,37,37,34,48,34,37,36,47,44,46,56,63,60,58,62,62,60,61,60,64,52,58,43,68,71,66,54,66,61,70,70,72,77,66,65,57,48,49,53,53,60,63,58,66,47,60,49,62,63,60,53,62,65,60,57,76,64,76,74,69,47,57,73,57,70,63,76,55,60,43,59,72,59,51,69,63,67,62,76,60,68,56,59,44,71,57,77,62,67,54,59,56,70,56,56,66,55,57,77,45,60,48,60,48,46,49,58,58,38,46,38,41,43,39,45,51,39,25,22,28,25,32,19,23,29,22,22,20,16,18,14,14,16,16,21,12,29,21,14,13,17,11,12,11,15,11,16,8,15,9,17,9,13,13,14,7,18,14,10,11,8,6,5,3,6,3,2,2,3,0,2,0,4,0,2,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
10311,南投縣草屯鎮,山腳里,3041,8708,4259,4449,36,20,31,24,35,28,32,34,26,18,21,22,30,24,33,37,39,16,31,34,31,33,36,39,42,39,43,65,51,59,65,50,58,55,77,55,72,67,67,101,75,60,83,60,74,70,71,73,63,84,67,61,81,69,77,62,65,47,64,70,72,75,79,80,82,73,75,68,76,68,63,57,68,56,61,68,55,61,60,66,50,71,57,66,66,59,70,80,56,76,84,78,52,67,63,78,56,82,67,89,89,75,70,68,59,84,56,98,76,87,71,76,66,87,59,70,73,73,66,85,70,65,50,58,63,59,46,49,45,41,51,56,27,50,27,30,22,35,17,18,23,26,24,26,26,24,16,23,24,23,18,22,20,18,16,18,6,12,21,11,10,23,8,10,10,9,7,10,7,9,4,3,5,1,4,6,6,4,6,5,2,0,3,2,0,1,0,1,0,0,1,1,1,0,0,2,0,0,0,1,0,0,
10311,南投縣草屯鎮,平林里,395,1267,647,620,1,4,2,3,5,5,4,5,1,4,1,0,4,3,7,8,3,2,5,4,5,4,8,4,6,4,10,4,5,9,6,7,6,9,3,8,7,7,9,10,16,9,9,10,9,8,3,6,6,15,9,5,13,6,4,3,8,4,10,6,12,11,10,13,5,15,18,8,10,14,10,6,8,10,14,10,14,5,6,16,7,4,5,9,5,9,16,10,10,10,10,9,5,2,5,11,11,7,14,7,10,7,2,10,7,15,11,15,15,13,16,19,10,12,17,8,4,8,15,7,17,9,10,5,12,7,6,7,6,6,12,8,6,6,7,11,6,3,8,12,7,8,4,0,3,7,3,4,7,3,0,1,6,4,5,4,1,2,6,4,1,4,1,3,5,4,2,2,5,3,0,1,2,5,5,1,1,2,2,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
10311,南投縣草屯鎮,御史里,2362,7241,3649,3592,24,24,25,26,26,16,32,26,23,24,19,27,28,15,25,26,28,37,29,31,39,34,27,28,47,53,49,32,49,48,61,47,45,37,48,44,56,58,72,62,60,71,59,72,57,47,80,61,59,48,58,54,62,57,48,53,46,54,62,39,65,51,40,48,57,62,55,47,64,65,66,46,58,55,46,54,57,59,52,49,50,43,56,51,55,53,54,57,59,63,56,75,63,65,63,60,56,64,58,68,62,65,68,51,47,64,66,54,58,54,65,61,45,50,50,48,52,50,41,48,31,45,39,42,42,48,52,45,33,33,36,43,22,37,24,25,21,19,19,19,28,23,20,25,21,23,30,21,16,35,26,26,16,12,16,17,23,19,10,11,17,12,7,10,10,10,14,9,8,12,10,3,7,15,4,4,6,7,3,5,3,0,3,2,0,0,2,1,0,2,1,0,0,0,2,1,0,0,0,0,0,0,
10311,南投縣草屯鎮,復興里,1065,3527,1825,1702,17,9,13,11,15,15,11,6,14,11,10,9,15,11,8,6,14,17,11,7,13,13,16,15,21,17,23,11,21,29,26,23,20,27,35,24,28,24,20,30,27,23,19,22,27,31,32,27,21,21,32,21,19,23,24,24,21,23,33,27,29,24,38,43,30,32,24,26,30,19,33,22,33,20,31,18,21,31,37,26,21,24,29,27,16,25,20,17,36,23,26,24,26,35,27,27,23,21,31,21,25,25,41,24,26,25,31,24,32,23,27,44,33,34,21,15,29,25,23,19,32,17,28,26,18,22,27,26,13,17,18,13,21,27,17,14,7,9,10,12,14,13,19,7,15,7,11,12,9,14,9,16,12,15,8,11,10,11,9,6,7,11,8,6,8,6,5,14,8,7,4,7,3,4,6,6,1,11,5,6,1,1,3,2,1,1,2,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,
10311,南投縣草屯鎮,敦和里,2492,7764,3872,3892,21,37,27,32,34,31,27,27,34,32,30,33,39,31,40,39,37,41,34,39,39,34,32,45,46,36,46,40,44,34,55,42,40,49,58,57,49,53,64,56,72,45,69,62,64,70,65,57,63,52,55,41,78,49,62,54,36,49,60,74,70,73,87,59,64,63,79,85,84,68,71,64,87,55,64,59,84,57,40,49,45,56,51,52,46,64,57,59,50,59,48,41,64,56,53,51,52,54,60,71,46,69,69,52,48,72,58,65,61,70,47,65,59,66,55,58,60,55,59,68,50,55,61,57,40,56,38,42,40,44,39,36,33,31,24,35,15,20,17,17,27,20,28,25,22,20,19,25,20,21,20,20,16,20,15,28,15,18,13,14,15,8,10,16,9,6,15,13,8,17,5,15,4,8,8,11,1,4,2,2,1,1,1,3,3,2,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,
