年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-06,10010130-013,嘉義縣中埔鄉,灣潭村,389,1140,622,518,78,805,257,1012,21
2020-06,10010130-014,嘉義縣中埔鄉,石硦村,474,1310,679,631,139,849,322,1123,19
2020-06,10010130-015,嘉義縣中埔鄉,頂埔村,343,1057,575,482,76,744,237,930,19
2020-06,10010130-016,嘉義縣中埔鄉,同仁村,715,2136,1152,984,187,1502,447,1848,50
2020-06,10010130-017,嘉義縣中埔鄉,瑞豐村,249,830,455,375,80,619,131,713,14
2020-06,10010130-018,嘉義縣中埔鄉,沄水村,395,1118,597,521,100,776,242,968,21
2020-06,10010130-019,嘉義縣中埔鄉,三層村,240,694,363,331,48,540,106,623,5
2020-06,10010130-020,嘉義縣中埔鄉,深坑村,260,834,450,384,82,567,185,725,10
2020-06,10010130-021,嘉義縣中埔鄉,東興村,136,370,206,164,14,282,74,339,9
2020-06,10010130-022,嘉義縣中埔鄉,中崙村,123,326,178,148,26,228,72,289,3
2020-06,10010140-001,嘉義縣竹崎鄉,竹崎村,1007,2900,1454,1446,319,2062,519,2433,78
2020-06,10010140-002,嘉義縣竹崎鄉,和平村,802,2573,1338,1235,318,1813,442,2126,71
2020-06,10010140-003,嘉義縣竹崎鄉,坑頭村,272,859,450,409,83,593,183,738,16
2020-06,10010140-004,嘉義縣竹崎鄉,沙坑村,295,901,480,421,56,660,185,805,19
2020-06,10010140-005,嘉義縣竹崎鄉,獅埜村,428,1349,727,622,97,953,299,1172,39
2020-06,10010140-006,嘉義縣竹崎鄉,義和村,217,669,363,306,45,479,145,600,10
2020-06,10010140-007,嘉義縣竹崎鄉,義仁村,396,1153,628,525,89,792,272,1005,28
2020-06,10010140-008,嘉義縣竹崎鄉,灣橋村,2150,5858,3029,2829,421,4375,1062,5136,147
2020-06,10010140-009,嘉義縣竹崎鄉,鹿滿村,505,1589,857,732,129,1134,326,1393,32
2020-06,10010140-010,嘉義縣竹崎鄉,紫雲村,483,1590,834,756,154,1108,328,1358,29
2020-06,10010140-011,嘉義縣竹崎鄉,內埔村,582,1792,922,870,148,1252,392,1539,47
2020-06,10010140-012,嘉義縣竹崎鄉,昇平村,606,1984,1056,928,176,1406,402,1701,50
2020-06,10010140-013,嘉義縣竹崎鄉,白杞村,245,696,378,318,63,479,154,608,9
2020-06,10010140-014,嘉義縣竹崎鄉,桃源村,381,1154,654,500,111,769,274,979,30
2020-06,10010140-015,嘉義縣竹崎鄉,塘興村,281,948,498,450,76,662,210,809,37
2020-06,10010140-016,嘉義縣竹崎鄉,義隆村,219,710,386,324,64,514,132,613,15
2020-06,10010140-017,嘉義縣竹崎鄉,龍山村,606,2025,1090,935,198,1429,398,1721,57
2020-06,10010140-018,嘉義縣竹崎鄉,文峯村,274,718,409,309,52,490,176,633,14
2020-06,10010140-019,嘉義縣竹崎鄉,金獅村,188,460,258,202,29,314,117,410,11
2020-06,10010140-020,嘉義縣竹崎鄉,復金村,614,2137,1160,977,198,1449,490,1826,52
2020-06,10010140-021,嘉義縣竹崎鄉,緞繻村,374,1012,555,457,82,661,269,889,16
2020-06,10010140-022,嘉義縣竹崎鄉,仁壽村,115,257,161,96,19,161,77,225,5
2020-06,10010140-023,嘉義縣竹崎鄉,中和村,353,886,496,390,86,597,203,759,13
2020-06,10010140-024,嘉義縣竹崎鄉,光華村,293,757,436,321,47,506,204,691,7
2020-06,10010150-001,嘉義縣梅山鄉,梅東村,961,2514,1260,1254,215,1680,619,2198,39
2020-06,10010150-002,嘉義縣梅山鄉,梅南村,393,992,481,511,78,642,272,868,19
2020-06,10010150-003,嘉義縣梅山鄉,過山村,218,583,306,277,29,387,167,529,14
2020-06,10010150-004,嘉義縣梅山鄉,梅北村,1831,5074,2589,2485,508,3527,1039,4308,127
2020-06,10010150-005,嘉義縣梅山鄉,圳南村,165,443,251,192,34,279,130,397,5
2020-06,10010150-006,嘉義縣梅山鄉,永興村,200,569,304,265,50,369,150,497,10
2020-06,10010150-007,嘉義縣梅山鄉,半天村,142,377,189,188,25,232,120,346,2
2020-06,10010150-008,嘉義縣梅山鄉,圳北村,223,662,359,303,52,435,175,595,10
2020-06,10010150-009,嘉義縣梅山鄉,大南村,607,1845,1026,819,157,1247,441,1615,36
2020-06,10010150-010,嘉義縣梅山鄉,双溪村,228,615,345,270,44,426,145,546,13
2020-06,10010150-011,嘉義縣梅山鄉,安靖村,316,895,500,395,45,609,241,818,15
2020-06,10010150-012,嘉義縣梅山鄉,太平村,194,529,305,224,28,362,139,484,6
2020-06,10010150-013,嘉義縣梅山鄉,碧湖村,116,296,165,131,11,208,77,273,5
2020-06,10010150-014,嘉義縣梅山鄉,太興村,158,452,256,196,27,334,91,415,5
2020-06,10010150-015,嘉義縣梅山鄉,瑞峯村,257,826,461,365,84,541,201,701,18
2020-06,10010150-016,嘉義縣梅山鄉,瑞里村,229,679,364,315,40,465,174,589,27
2020-06,10010150-017,嘉義縣梅山鄉,太和村,351,1034,582,452,67,726,241,899,31
2020-06,10010150-018,嘉義縣梅山鄉,龍眼村,178,424,228,196,17,289,118,395,9
2020-06,10010160-001,嘉義縣番路鄉,江西村,494,1252,687,565,79,926,247,1117,28
2020-06,10010160-002,嘉義縣番路鄉,內甕村,183,472,256,216,22,312,138,438,7
2020-06,10010160-003,嘉義縣番路鄉,新福村,496,1475,796,679,139,1030,306,1271,30
2020-06,10010160-004,嘉義縣番路鄉,下坑村,735,2023,1017,1006,179,1471,373,1724,55
2020-06,10010160-005,嘉義縣番路鄉,番路村,315,940,494,446,79,673,188,825,20
2020-06,10010160-006,嘉義縣番路鄉,民和村,310,958,520,438,74,681,203,832,27
2020-06,10010160-007,嘉義縣番路鄉,觸口村,511,1417,741,676,150,1022,245,1178,35
2020-06,10010160-008,嘉義縣番路鄉,大湖村,256,678,400,278,56,446,176,598,11
2020-06,10010160-009,嘉義縣番路鄉,公田村,485,1055,577,478,80,729,246,938,20
2020-06,10010160-010,嘉義縣番路鄉,公興村,279,522,325,197,22,339,161,480,11
2020-06,10010160-011,嘉義縣番路鄉,草山村,147,393,223,170,26,292,75,352,6
2020-06,10010170-001,嘉義縣大埔鄉,大埔村,740,1695,841,854,165,1228,302,1427,52
2020-06,10010170-002,嘉義縣大埔鄉,和平村,307,735,377,358,67,538,130,626,19
2020-06,10010170-003,嘉義縣大埔鄉,永樂村,187,507,276,231,69,366,72,404,13
2020-06,10010170-004,嘉義縣大埔鄉,茄苳村,413,1038,536,502,88,779,171,906,26
2020-06,10010170-005,嘉義縣大埔鄉,西興村,284,606,314,292,33,427,146,552,10
2020-06,10010180-001,嘉義縣阿里山鄉,中山村,154,414,219,195,35,298,81,367,6
2020-06,10010180-002,嘉義縣阿里山鄉,中正村,71,193,100,93,11,132,50,180,0
2020-06,10010180-003,嘉義縣阿里山鄉,香林村,70,154,74,80,10,87,57,140,2
2020-06,10010180-004,嘉義縣阿里山鄉,十字村,121,343,199,144,27,215,101,298,10
2020-06,10010180-005,嘉義縣阿里山鄉,來吉村,130,363,175,188,44,266,53,299,9
2020-06,10010180-006,嘉義縣阿里山鄉,豐山村,123,364,215,149,37,262,65,302,10
2020-06,10010180-007,嘉義縣阿里山鄉,達邦村,327,977,506,471,127,705,145,797,25
2020-06,10010180-008,嘉義縣阿里山鄉,樂野村,376,1181,585,596,172,864,145,934,30
2020-06,10010180-009,嘉義縣阿里山鄉,里佳村,89,285,161,124,41,209,35,230,9
2020-06,10010180-010,嘉義縣阿里山鄉,山美村,188,616,326,290,99,452,65,475,13
2020-06,10010180-011,嘉義縣阿里山鄉,新美村,118,351,181,170,47,252,52,285,7
2020-06,10010180-012,嘉義縣阿里山鄉,茶山村,110,302,163,139,45,218,39,241,7
2020-06,10013010-001,屏東縣屏東市,光榮里,331,872,425,447,111,594,167,721,22
2020-06,10013010-002,屏東縣屏東市,文明里,130,279,131,148,24,192,63,244,7
2020-06,10013010-003,屏東縣屏東市,武廟里,135,305,153,152,22,180,103,265,4
2020-06,10013010-004,屏東縣屏東市,大同里,264,640,318,322,49,428,163,558,19
2020-06,10013010-005,屏東縣屏東市,泰安里,226,505,252,253,51,328,126,431,9
2020-06,10013010-006,屏東縣屏東市,端正里,108,252,131,121,19,163,70,225,3
2020-06,10013010-007,屏東縣屏東市,民權里,261,628,314,314,55,429,144,555,6
2020-06,10013010-008,屏東縣屏東市,大埔里,301,804,412,392,78,548,178,699,13
2020-06,10013010-009,屏東縣屏東市,必信里,243,654,330,324,61,455,138,555,14
2020-06,10013010-010,屏東縣屏東市,崇智里,182,425,226,199,42,303,80,373,5
2020-06,10013010-011,屏東縣屏東市,崇禮里,126,328,178,150,37,192,99,278,7
2020-06,10013010-012,屏東縣屏東市,維新里,1187,3014,1517,1497,261,2130,623,2614,53
2020-06,10013010-013,屏東縣屏東市,安樂里,216,465,222,243,31,328,106,421,7
2020-06,10013010-014,屏東縣屏東市,平和里,315,708,358,350,32,499,177,647,19
2020-06,10013010-015,屏東縣屏東市,楠樹里,177,438,220,218,33,294,111,390,9
2020-06,10013010-016,屏東縣屏東市,扶風里,259,604,302,302,47,420,137,529,18
2020-06,10013010-017,屏東縣屏東市,慶春里,141,308,163,145,26,211,71,273,2
2020-06,10013010-018,屏東縣屏東市,金泉里,297,691,338,353,54,472,165,616,10
2020-06,10013010-019,屏東縣屏東市,勝豐里,172,447,225,222,33,306,108,394,10
2020-06,10013010-020,屏東縣屏東市,橋南里,710,1796,916,880,177,1305,314,1506,56
2020-06,10013010-021,屏東縣屏東市,橋北里,389,947,471,476,75,659,213,846,10
2020-06,10013010-022,屏東縣屏東市,長春里,899,2336,1092,1244,399,1538,399,1852,37
2020-06,10013010-023,屏東縣屏東市,豐榮里,1179,2906,1377,1529,301,1979,626,2462,58
2020-06,10013010-024,屏東縣屏東市,豐源里,1584,4402,2104,2298,732,2835,835,3468,80
2020-06,10013010-025,屏東縣屏東市,豐田里,1765,4841,2347,2494,722,3309,810,3891,94
2020-06,10013010-026,屏東縣屏東市,大連里,4049,10923,5227,5696,1351,7729,1843,9020,244
2020-06,10013010-027,屏東縣屏東市,湖西里,556,1722,889,833,161,1273,288,1466,56
2020-06,10013010-028,屏東縣屏東市,湖南里,387,1204,625,579,132,853,219,1016,29
2020-06,10013010-029,屏東縣屏東市,歸心里,396,1253,644,609,113,920,220,1086,26
2020-06,10013010-030,屏東縣屏東市,瑞光里,3368,8537,4175,4362,1051,6032,1454,7050,196
2020-06,10013010-031,屏東縣屏東市,新生里,2286,6343,3192,3151,674,4767,902,5322,157
2020-06,10013010-032,屏東縣屏東市,頂宅里,193,571,306,265,49,426,96,497,13
2020-06,10013010-033,屏東縣屏東市,厚生里,1278,3306,1635,1671,342,2383,581,2789,66
2020-06,10013010-034,屏東縣屏東市,擇仁里,432,938,500,438,83,662,193,825,12
2020-06,10013010-035,屏東縣屏東市,建國里,451,1050,518,532,104,795,151,892,24
2020-06,10013010-036,屏東縣屏東市,一心里,613,1395,654,741,139,1037,219,1174,38
2020-06,10013010-037,屏東縣屏東市,萬年里,319,750,382,368,70,503,177,655,11
2020-06,10013010-038,屏東縣屏東市,義勇里,573,1315,618,697,144,957,214,1117,20
2020-06,10013010-039,屏東縣屏東市,光華里,325,727,404,323,62,500,165,634,16
2020-06,10013010-040,屏東縣屏東市,永安里,3081,8227,4037,4190,903,5954,1370,6945,187
2020-06,10013010-041,屏東縣屏東市,新興里,959,2980,1546,1434,428,2164,388,2426,66
2020-06,10013010-042,屏東縣屏東市,公館里,515,1702,845,857,149,1216,337,1482,32
2020-06,10013010-043,屏東縣屏東市,龍華里,832,2613,1297,1316,289,1853,471,2193,58
2020-06,10013010-044,屏東縣屏東市,玉成里,491,1716,894,822,203,1220,293,1429,36
2020-06,10013010-045,屏東縣屏東市,頂柳里,393,1236,656,580,117,913,206,1074,24
2020-06,10013010-046,屏東縣屏東市,大湖里,643,2016,1031,985,166,1555,295,1747,42
2020-06,10013010-047,屏東縣屏東市,凌雲里,172,421,219,202,40,291,90,365,8
2020-06,10013010-048,屏東縣屏東市,鵬程里,107,266,141,125,66,189,11,196,0
2020-06,10013010-049,屏東縣屏東市,安鎮里,850,2318,1162,1156,243,1673,402,1961,54
2020-06,10013010-050,屏東縣屏東市,永光里,423,1151,611,540,97,801,253,1009,21
2020-06,10013010-051,屏東縣屏東市,大洲里,453,1350,722,628,136,1003,211,1154,32
2020-06,10013010-053,屏東縣屏東市,大武里,3535,9533,4628,4905,1073,7106,1354,7977,208
2020-06,10013010-054,屏東縣屏東市,前進里,1119,3326,1713,1613,356,2404,566,2836,66
2020-06,10013010-055,屏東縣屏東市,清溪里,1798,4772,2339,2433,565,3703,504,3939,127
2020-06,10013010-056,屏東縣屏東市,長安里,878,2259,1208,1051,253,1610,396,1898,46
2020-06,10013010-057,屏東縣屏東市,永順里,161,374,181,193,32,267,75,329,9
2020-06,10013010-058,屏東縣屏東市,永昌里,97,212,111,101,15,158,39,182,7
2020-06,10013010-059,屏東縣屏東市,斯文里,796,1930,916,1014,193,1344,393,1623,54
2020-06,10013010-060,屏東縣屏東市,華山里,2068,5724,2735,2989,720,4088,916,4658,160
2020-06,10013010-061,屏東縣屏東市,興樂里,348,850,396,454,86,573,191,718,23
2020-06,10013010-062,屏東縣屏東市,明正里,347,782,363,419,86,509,187,661,13
2020-06,10013010-063,屏東縣屏東市,太平里,318,728,349,379,63,496,169,630,15
2020-06,10013010-064,屏東縣屏東市,中正里,2082,5484,2663,2821,672,4016,796,4530,133
2020-06,10013010-065,屏東縣屏東市,勝利里,2811,6199,3152,3047,597,4590,1012,5352,115
2020-06,10013010-066,屏東縣屏東市,永城里,905,2231,1082,1149,229,1568,434,1886,54
2020-06,10013010-067,屏東縣屏東市,溝美里,1048,2699,1324,1375,327,1846,526,2222,61
2020-06,10013010-068,屏東縣屏東市,北勢里,1019,2694,1303,1391,298,1847,549,2280,56
2020-06,10013010-069,屏東縣屏東市,北興里,2692,7225,3464,3761,941,5285,999,5888,173
2020-06,10013010-070,屏東縣屏東市,仁愛里,965,2598,1233,1365,319,1824,455,2098,89
2020-06,10013010-071,屏東縣屏東市,廣興里,839,2453,1210,1243,289,1782,382,2051,41
2020-06,10013010-073,屏東縣屏東市,崇蘭里,5500,14912,7205,7707,2131,10967,1814,11885,389
2020-06,10013010-074,屏東縣屏東市,空翔里,825,1910,888,1022,173,1255,482,1664,35
2020-06,10013010-075,屏東縣屏東市,潭墘里,5440,13870,6644,7226,1784,10336,1750,11319,323
2020-06,10013010-076,屏東縣屏東市,三山里,491,1525,783,742,158,1093,274,1310,29
2020-06,10013010-077,屏東縣屏東市,海豐里,302,969,506,463,99,677,193,834,17
2020-06,10013010-078,屏東縣屏東市,仁義里,406,1255,682,573,127,892,236,1078,30
2020-06,10013010-079,屏東縣屏東市,和興里,388,1094,560,534,113,798,183,932,27
2020-06,10013010-080,屏東縣屏東市,信和里,590,1756,919,837,179,1246,331,1505,38
2020-06,10013010-081,屏東縣屏東市,崇武里,1506,3510,1679,1831,487,2445,578,2853,85
2020-06,10013020-001,屏東縣潮州鎮,潮州里,228,564,290,274,41,388,135,490,18
2020-06,10013020-002,屏東縣潮州鎮,同榮里,261,621,308,313,34,418,169,566,12
2020-06,10013020-003,屏東縣潮州鎮,新榮里,589,1388,691,697,113,947,328,1221,25
2020-06,10013020-004,屏東縣潮州鎮,新生里,466,1110,559,551,87,773,250,973,27
2020-06,10013020-005,屏東縣潮州鎮,光華里,2166,5570,2762,2808,580,4190,800,4645,154
2020-06,10013020-006,屏東縣潮州鎮,彭城里,324,997,521,476,87,725,185,852,19
2020-06,10013020-007,屏東縣潮州鎮,三星里,2434,6398,3108,3290,817,4613,968,5288,116
2020-06,10013020-008,屏東縣潮州鎮,三共里,2880,7469,3625,3844,733,5445,1291,6331,195
2020-06,10013020-009,屏東縣潮州鎮,三和里,942,2496,1207,1289,251,1831,414,2069,77
2020-06,10013020-010,屏東縣潮州鎮,五魁里,578,1612,792,820,150,1213,249,1359,53
2020-06,10013020-011,屏東縣潮州鎮,蓬萊里,1011,2750,1347,1403,281,2019,450,2330,60
2020-06,10013020-012,屏東縣潮州鎮,八爺里,982,2751,1397,1354,293,2001,457,2316,59
2020-06,10013020-013,屏東縣潮州鎮,永春里,3119,8345,4095,4250,969,6271,1105,6893,244
2020-06,10013020-014,屏東縣潮州鎮,富春里,521,1373,690,683,150,937,286,1143,41
2020-06,10013020-015,屏東縣潮州鎮,光春里,578,1665,835,830,180,1228,257,1397,34
2020-06,10013020-016,屏東縣潮州鎮,興美里,345,1016,530,486,110,721,185,860,20
2020-06,10013020-017,屏東縣潮州鎮,檨子里,187,526,284,242,60,350,116,433,13
2020-06,10013020-018,屏東縣潮州鎮,九塊里,665,1834,980,854,148,1393,293,1606,29
2020-06,10013020-019,屏東縣潮州鎮,泗林里,603,1839,945,894,158,1319,362,1590,44
2020-06,10013020-020,屏東縣潮州鎮,四春里,646,1895,980,915,133,1367,395,1677,44
2020-06,10013020-021,屏東縣潮州鎮,崙東里,585,1732,914,818,154,1246,332,1497,44
2020-06,10013030-001,屏東縣東港鎮,新勝里,877,2263,1100,1163,200,1528,535,1948,63
2020-06,10013030-002,屏東縣東港鎮,頂新里,221,568,297,271,69,377,122,478,11
2020-06,10013030-003,屏東縣東港鎮,頂中里,175,426,224,202,36,289,101,371,9
2020-06,10013030-004,屏東縣東港鎮,東和里,292,742,373,369,79,539,124,621,20
2020-06,10013030-005,屏東縣東港鎮,興台里,232,595,318,277,69,401,125,496,16
2020-06,10013030-006,屏東縣東港鎮,中興里,327,766,366,400,83,548,135,641,18
2020-06,10013030-007,屏東縣東港鎮,朝安里,702,1832,939,893,172,1283,377,1551,46
2020-06,10013030-008,屏東縣東港鎮,八德里,341,874,460,414,91,603,180,739,18
2020-06,10013030-009,屏東縣東港鎮,東隆里,500,1398,731,667,145,1016,237,1156,43
2020-06,10013030-010,屏東縣東港鎮,豐漁里,260,647,322,325,57,434,156,559,10
2020-06,10013030-011,屏東縣東港鎮,盛漁里,548,1604,828,776,181,1189,234,1302,46
2020-06,10013030-012,屏東縣東港鎮,興漁里,693,2138,1064,1074,256,1551,331,1762,46
2020-06,10013030-013,屏東縣東港鎮,鎮海里,1164,3436,1717,1719,447,2497,492,2758,92
2020-06,10013030-014,屏東縣東港鎮,嘉蓮里,675,2055,1030,1025,276,1474,305,1651,48
2020-06,10013030-015,屏東縣東港鎮,南平里,685,1798,969,829,148,1320,330,1547,45
2020-06,10013030-016,屏東縣東港鎮,船頭里,2555,6705,3292,3413,1011,4905,789,5234,182
2020-06,10013030-017,屏東縣東港鎮,下廍里,707,2254,1179,1075,227,1656,371,1910,59
2020-06,10013030-018,屏東縣東港鎮,大潭里,614,1764,917,847,170,1248,346,1510,39
2020-06,10013030-019,屏東縣東港鎮,興東里,4123,11470,5688,5782,1825,8433,1212,8915,322
2020-06,10013030-020,屏東縣東港鎮,興農里,627,1604,841,763,238,1197,169,1291,33
2020-06,10013030-021,屏東縣東港鎮,興和里,407,1230,616,614,117,896,217,1044,28
2020-06,10013030-022,屏東縣東港鎮,共和里,315,775,399,376,49,537,189,676,26
2020-06,10013040-001,屏東縣恆春鎮,城南里,471,1111,571,540,147,757,207,916,21
2020-06,10013040-002,屏東縣恆春鎮,城北里,1059,2702,1302,1400,372,1961,369,2177,75
2020-06,10013040-003,屏東縣恆春鎮,城西里,537,1344,667,677,181,937,226,1094,32
2020-06,10013040-004,屏東縣恆春鎮,山腳里,1956,5019,2456,2563,642,3653,724,4083,122
2020-06,10013040-005,屏東縣恆春鎮,網紗里,1432,3714,1882,1832,476,2697,541,2991,107
2020-06,10013040-006,屏東縣恆春鎮,仁壽里,410,1008,515,493,115,717,176,848,16
2020-06,10013040-007,屏東縣恆春鎮,茄湖里,223,592,330,262,69,408,115,501,9
2020-06,10013040-008,屏東縣恆春鎮,頭溝里,238,533,295,238,42,359,132,460,11
2020-06,10013040-009,屏東縣恆春鎮,四溝里,480,1212,664,548,138,884,190,997,38
2020-06,10013040-010,屏東縣恆春鎮,德和里,434,1106,556,550,149,799,158,895,30
2020-06,10013040-011,屏東縣恆春鎮,龍水里,500,1299,664,635,163,933,203,1055,34
2020-06,10013040-012,屏東縣恆春鎮,山海里,670,1847,982,865,205,1320,322,1531,55
2020-06,10013040-013,屏東縣恆春鎮,大光里,959,2682,1432,1250,372,1889,421,2150,75
2020-06,10013040-014,屏東縣恆春鎮,水泉里,623,1601,858,743,162,1144,295,1348,41
2020-06,10013040-015,屏東縣恆春鎮,南灣里,767,2051,1044,1007,268,1573,210,1631,64
2020-06,10013040-016,屏東縣恆春鎮,墾丁里,558,1403,725,678,157,1011,235,1193,18
2020-06,10013040-017,屏東縣恆春鎮,鵝鑾里,508,1283,678,605,142,952,189,1058,38
2020-06,10013050-001,屏東縣萬丹鄉,萬安村,236,686,352,334,66,483,137,573,17
2020-06,10013050-002,屏東縣萬丹鄉,萬惠村,355,1008,514,494,137,705,166,831,20
2020-06,10013050-003,屏東縣萬丹鄉,萬全村,1299,3911,1975,1936,419,2778,714,3321,71
2020-06,10013050-004,屏東縣萬丹鄉,萬後村,317,891,442,449,129,656,106,710,21
2020-06,10013050-005,屏東縣萬丹鄉,萬生村,565,1629,828,801,165,1180,284,1388,30
2020-06,10013050-006,屏東縣萬丹鄉,寶厝村,820,2639,1341,1298,313,1885,441,2195,68
2020-06,10013050-007,屏東縣萬丹鄉,四維村,761,2440,1255,1185,316,1761,363,1988,66
2020-06,10013050-008,屏東縣萬丹鄉,竹林村,562,1907,1020,887,165,1383,359,1638,46
2020-06,10013050-009,屏東縣萬丹鄉,廣安村,816,2624,1368,1256,267,1929,428,2229,55
2020-06,10013050-010,屏東縣萬丹鄉,田厝村,323,1139,574,565,138,815,186,931,30
2020-06,10013050-011,屏東縣萬丹鄉,崙頂村,675,2145,1130,1015,248,1589,308,1784,55
2020-06,10013050-012,屏東縣萬丹鄉,厦北村,475,1831,955,876,169,1339,323,1557,53
2020-06,10013050-013,屏東縣萬丹鄉,厦南村,464,1651,879,772,172,1206,273,1389,31
2020-06,10013050-014,屏東縣萬丹鄉,上村村,275,953,476,477,111,695,147,790,21
2020-06,10013050-015,屏東縣萬丹鄉,加興村,412,1414,745,669,137,1050,227,1200,37
2020-06,10013050-016,屏東縣萬丹鄉,社口村,519,1721,898,823,186,1275,260,1447,44
2020-06,10013050-017,屏東縣萬丹鄉,磚寮村,348,1080,558,522,105,786,189,935,23
2020-06,10013050-018,屏東縣萬丹鄉,社皮村,690,2284,1207,1077,246,1694,344,1921,58
2020-06,10013050-019,屏東縣萬丹鄉,社上村,619,1908,1013,895,165,1458,285,1649,42
2020-06,10013050-020,屏東縣萬丹鄉,社中村,608,1931,1058,873,208,1427,296,1617,52
2020-06,10013050-021,屏東縣萬丹鄉,水泉村,598,2001,1029,972,236,1461,304,1662,46
2020-06,10013050-022,屏東縣萬丹鄉,新庄村,771,2405,1233,1172,250,1713,442,2035,56
2020-06,10013050-023,屏東縣萬丹鄉,香社村,515,1737,905,832,185,1247,305,1468,43
2020-06,10013050-024,屏東縣萬丹鄉,後村村,357,1153,614,539,114,838,201,983,24
2020-06,10013050-025,屏東縣萬丹鄉,新鐘村,677,2302,1179,1123,228,1664,410,1959,51
2020-06,10013050-026,屏東縣萬丹鄉,灣內村,444,1614,856,758,215,1138,261,1319,48
2020-06,10013050-027,屏東縣萬丹鄉,興全村,380,1306,686,620,128,939,239,1103,41
2020-06,10013050-028,屏東縣萬丹鄉,興安村,285,951,464,487,95,670,186,817,16
2020-06,10013050-029,屏東縣萬丹鄉,水仙村,195,650,325,325,85,448,117,537,15
2020-06,10013050-030,屏東縣萬丹鄉,甘棠村,148,424,232,192,31,315,78,361,20
2020-06,10013060-001,屏東縣長治鄉,進興村,1101,3016,1563,1453,240,2265,511,2641,69
2020-06,10013060-002,屏東縣長治鄉,新潭村,1487,4070,2100,1970,358,3090,622,3523,93
2020-06,10013060-003,屏東縣長治鄉,潭頭村,756,2237,1144,1093,224,1644,369,1881,62
2020-06,10013060-004,屏東縣長治鄉,香楊村,1153,2946,1448,1498,299,2204,443,2487,72
2020-06,10013060-005,屏東縣長治鄉,長興村,466,1170,616,554,72,873,225,1041,26
2020-06,10013060-006,屏東縣長治鄉,德成村,359,958,530,428,72,672,214,851,13
2020-06,10013060-007,屏東縣長治鄉,德協村,391,1180,602,578,72,848,260,1057,24
2020-06,10013060-008,屏東縣長治鄉,復興村,602,1635,850,785,110,1200,325,1464,39
2020-06,10013060-009,屏東縣長治鄉,崙上村,639,1805,969,836,120,1350,335,1601,42
2020-06,10013060-010,屏東縣長治鄉,德榮村,406,1275,671,604,74,966,235,1154,27
2020-06,10013060-011,屏東縣長治鄉,德和村,308,822,431,391,65,635,122,729,14
2020-06,10013060-012,屏東縣長治鄉,繁華村,856,2701,1432,1269,252,1945,504,2328,59
2020-06,10013060-013,屏東縣長治鄉,繁昌村,570,1970,1046,924,189,1421,360,1706,32
2020-06,10013060-014,屏東縣長治鄉,繁榮村,491,1648,886,762,170,1189,289,1407,34
2020-06,10013060-015,屏東縣長治鄉,繁隆村,417,1281,661,620,104,919,258,1106,41
2020-06,10013060-016,屏東縣長治鄉,榮華村,301,829,400,429,101,600,128,682,20
2020-06,10013070-001,屏東縣麟洛鄉,新田村,805,2350,1205,1145,159,1762,429,2095,56
2020-06,10013070-002,屏東縣麟洛鄉,麟頂村,367,1027,522,505,58,764,205,917,24
2020-06,10013070-003,屏東縣麟洛鄉,麟蹄村,624,1657,856,801,117,1162,378,1487,30
2020-06,10013070-004,屏東縣麟洛鄉,麟趾村,1049,2859,1484,1375,277,1981,601,2471,58
2020-06,10013070-005,屏東縣麟洛鄉,田中村,439,1307,675,632,87,943,277,1174,20
2020-06,10013070-006,屏東縣麟洛鄉,田心村,325,943,501,442,59,669,215,849,16
2020-06,10013070-007,屏東縣麟洛鄉,田道村,254,714,389,325,29,490,195,659,10
2020-06,10013080-001,屏東縣九如鄉,九清村,547,1665,841,824,155,1172,338,1433,36
2020-06,10013080-002,屏東縣九如鄉,九塊村,513,1589,787,802,170,1153,266,1347,33
2020-06,10013080-003,屏東縣九如鄉,九明村,688,2008,1068,940,243,1464,301,1663,47
2020-06,10013080-004,屏東縣九如鄉,玉水村,475,1400,724,676,126,990,284,1205,27
2020-06,10013080-005,屏東縣九如鄉,大坵村,447,1311,688,623,138,961,212,1110,32
2020-06,10013080-006,屏東縣九如鄉,三塊村,565,1819,933,886,188,1378,253,1536,40
2020-06,10013080-007,屏東縣九如鄉,後庄村,630,2046,1055,991,227,1434,385,1728,43
2020-06,10013080-008,屏東縣九如鄉,耆老村,475,1418,764,654,107,1030,281,1232,43
2020-06,10013080-009,屏東縣九如鄉,洽興村,505,1678,860,818,163,1227,288,1431,35
2020-06,10013080-010,屏東縣九如鄉,東寧村,1798,5243,2628,2615,520,3968,755,4427,144
2020-06,10013080-011,屏東縣九如鄉,玉泉村,628,1834,954,880,173,1356,305,1566,48
2020-06,10013090-001,屏東縣里港鄉,玉田村,1183,3728,1846,1882,536,2696,496,2998,76
2020-06,10013090-002,屏東縣里港鄉,大平村,476,1281,654,627,134,862,285,1095,21
2020-06,10013090-003,屏東縣里港鄉,永春村,335,991,510,481,113,683,195,831,25
2020-06,10013090-004,屏東縣里港鄉,春林村,511,1511,737,774,175,1036,300,1259,37
2020-06,10013090-005,屏東縣里港鄉,過江村,803,2389,1189,1200,318,1723,348,1960,50
2020-06,10013090-006,屏東縣里港鄉,鐵店村,519,1673,838,835,196,1197,280,1391,35
2020-06,10013090-007,屏東縣里港鄉,塔樓村,546,1777,921,856,208,1246,323,1493,33
