年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-10,10013130-017,屏東縣內埔鄉,龍泉村,939,2775,1429,1346,259,2028,488,2348,72
2020-10,10013130-018,屏東縣內埔鄉,龍潭村,999,2727,1356,1371,277,2004,446,2284,71
2020-10,10013130-019,屏東縣內埔鄉,建興村,277,908,527,381,58,604,246,811,15
2020-10,10013130-020,屏東縣內埔鄉,大新村,684,1929,1008,921,149,1389,391,1697,49
2020-10,10013130-021,屏東縣內埔鄉,黎明村,813,2769,1423,1346,278,2039,452,2339,79
2020-10,10013130-022,屏東縣內埔鄉,隘寮村,502,1479,781,698,152,1079,248,1255,25
2020-10,10013130-023,屏東縣內埔鄉,水門村,378,909,445,464,81,637,191,786,17
2020-10,10013140-001,屏東縣竹田鄉,竹田村,613,1610,856,754,115,1128,367,1432,37
2020-10,10013140-002,屏東縣竹田鄉,竹南村,323,951,479,472,50,664,237,865,19
2020-10,10013140-003,屏東縣竹田鄉,糶糴村,248,763,405,358,58,517,188,671,15
2020-10,10013140-004,屏東縣竹田鄉,履豐村,222,648,355,293,58,437,153,564,8
2020-10,10013140-005,屏東縣竹田鄉,頭崙村,483,1448,799,649,112,999,337,1277,32
2020-10,10013140-006,屏東縣竹田鄉,二崙村,357,1088,553,535,95,714,279,961,17
2020-10,10013140-007,屏東縣竹田鄉,美崙村,227,699,376,323,40,496,163,635,14
2020-10,10013140-008,屏東縣竹田鄉,南勢村,185,506,254,252,33,364,109,453,14
2020-10,10013140-009,屏東縣竹田鄉,西勢村,909,2722,1436,1286,211,1883,628,2399,44
2020-10,10013140-010,屏東縣竹田鄉,福田村,169,520,274,246,41,368,111,464,7
2020-10,10013140-011,屏東縣竹田鄉,永豐村,428,951,573,378,57,728,166,855,22
2020-10,10013140-012,屏東縣竹田鄉,六巷村,271,869,465,404,56,662,151,772,24
2020-10,10013140-013,屏東縣竹田鄉,泗洲村,405,1217,640,577,84,925,208,1079,28
2020-10,10013140-014,屏東縣竹田鄉,大湖村,426,1343,705,638,113,934,296,1168,28
2020-10,10013140-015,屏東縣竹田鄉,鳳明村,410,1335,670,665,120,973,242,1143,35
2020-10,10013150-001,屏東縣新埤鄉,新埤村,894,2155,1111,1044,126,1527,502,1943,36
2020-10,10013150-002,屏東縣新埤鄉,建功村,399,1118,604,514,45,730,343,1042,16
2020-10,10013150-003,屏東縣新埤鄉,打鐵村,357,967,500,467,57,577,333,882,14
2020-10,10013150-004,屏東縣新埤鄉,南豐村,279,807,452,355,51,566,190,721,16
2020-10,10013150-005,屏東縣新埤鄉,萬隆村,660,1906,1020,886,156,1412,338,1659,53
2020-10,10013150-006,屏東縣新埤鄉,箕湖村,373,1219,666,553,86,916,217,1061,39
2020-10,10013150-007,屏東縣新埤鄉,餉潭村,485,1426,767,659,117,1037,272,1234,33
2020-10,10013160-001,屏東縣枋寮鄉,枋寮村,575,1340,709,631,117,921,302,1170,30
2020-10,10013160-002,屏東縣枋寮鄉,新龍村,378,992,489,503,104,727,161,831,33
2020-10,10013160-003,屏東縣枋寮鄉,保生村,384,1061,565,496,89,753,219,920,21
2020-10,10013160-004,屏東縣枋寮鄉,中寮村,247,668,362,306,48,481,139,588,17
2020-10,10013160-005,屏東縣枋寮鄉,安樂村,636,1822,988,834,173,1242,407,1555,40
2020-10,10013160-006,屏東縣枋寮鄉,隆山村,1673,4807,2463,2344,492,3456,859,4029,122
2020-10,10013160-007,屏東縣枋寮鄉,天時村,767,2135,1096,1039,164,1486,485,1888,39
2020-10,10013160-008,屏東縣枋寮鄉,地利村,586,1589,800,789,117,1077,395,1406,25
2020-10,10013160-009,屏東縣枋寮鄉,人和村,883,2325,1207,1118,191,1609,525,2043,44
2020-10,10013160-010,屏東縣枋寮鄉,內寮村,280,762,449,313,53,530,179,665,20
2020-10,10013160-011,屏東縣枋寮鄉,新開村,344,966,525,441,74,696,196,852,22
2020-10,10013160-012,屏東縣枋寮鄉,太源村,402,1037,574,463,82,761,194,921,17
2020-10,10013160-013,屏東縣枋寮鄉,玉泉村,177,491,255,236,53,336,102,412,15
2020-10,10013160-014,屏東縣枋寮鄉,東海村,1093,3064,1590,1474,259,2139,666,2670,47
2020-10,10013160-015,屏東縣枋寮鄉,大庄村,230,694,344,350,58,508,128,602,17
2020-10,10013170-001,屏東縣新園鄉,瓦󿾨村,599,1889,980,909,180,1367,342,1619,40
2020-10,10013170-002,屏東縣新園鄉,仙吉村,994,2856,1494,1362,265,2093,498,2454,67
2020-10,10013170-003,屏東縣新園鄉,田洋村,749,2449,1290,1159,218,1774,457,2084,58
2020-10,10013170-004,屏東縣新園鄉,港墘村,327,952,501,451,98,697,157,789,25
2020-10,10013170-005,屏東縣新園鄉,內庄村,322,928,481,447,80,662,186,815,15
2020-10,10013170-006,屏東縣新園鄉,新東村,873,2617,1346,1271,229,1870,518,2254,61
2020-10,10013170-007,屏東縣新園鄉,新園村,862,2565,1307,1258,261,1874,430,2167,64
2020-10,10013170-008,屏東縣新園鄉,烏龍村,452,1387,705,682,126,976,285,1204,31
2020-10,10013170-009,屏東縣新園鄉,興龍村,804,2368,1205,1163,172,1771,425,2088,55
2020-10,10013170-010,屏東縣新園鄉,中洲村,649,1747,878,869,137,1276,334,1542,32
2020-10,10013170-011,屏東縣新園鄉,南龍村,559,1542,796,746,102,1159,281,1356,39
2020-10,10013170-012,屏東縣新園鄉,港西村,803,2301,1214,1087,168,1661,472,2048,44
2020-10,10013170-013,屏東縣新園鄉,五房村,1133,3058,1607,1451,209,2303,546,2693,69
2020-10,10013170-014,屏東縣新園鄉,鹽埔村,1794,4845,2534,2311,357,3747,741,4214,122
2020-10,10013170-015,屏東縣新園鄉,共和村,960,2529,1303,1226,172,1956,401,2213,67
2020-10,10013180-001,屏東縣崁頂鄉,崁頂村,877,3021,1509,1512,684,1864,473,2166,65
2020-10,10013180-002,屏東縣崁頂鄉,園寮村,805,2594,1273,1321,503,1697,394,1958,63
2020-10,10013180-003,屏東縣崁頂鄉,圍內村,438,1575,792,783,303,1026,246,1198,29
2020-10,10013180-004,屏東縣崁頂鄉,力社村,464,1664,830,834,309,1090,265,1276,38
2020-10,10013180-005,屏東縣崁頂鄉,洲子村,382,1274,641,633,194,863,217,1014,25
2020-10,10013180-006,屏東縣崁頂鄉,北勢村,549,1833,922,911,306,1180,347,1469,23
2020-10,10013180-007,屏東縣崁頂鄉,越溪村,346,1161,587,574,195,794,172,912,16
2020-10,10013180-008,屏東縣崁頂鄉,港東村,686,2260,1172,1088,330,1537,393,1810,50
2020-10,10013190-001,屏東縣林邊鄉,林邊村,611,1604,806,798,153,1090,361,1397,21
2020-10,10013190-002,屏東縣林邊鄉,光林村,728,1733,875,858,144,1187,402,1516,39
2020-10,10013190-003,屏東縣林邊鄉,仁和村,757,1838,921,917,155,1287,396,1594,43
2020-10,10013190-004,屏東縣林邊鄉,中林村,335,786,394,392,68,503,215,698,10
2020-10,10013190-005,屏東縣林邊鄉,永樂村,1358,3539,1781,1758,307,2425,807,3065,74
2020-10,10013190-006,屏東縣林邊鄉,水利村,744,2036,1069,967,196,1437,403,1729,46
2020-10,10013190-007,屏東縣林邊鄉,崎峯村,529,1401,740,661,121,996,284,1240,18
2020-10,10013190-008,屏東縣林邊鄉,田厝村,388,1082,529,553,137,752,193,882,32
2020-10,10013190-009,屏東縣林邊鄉,竹林村,814,2085,1075,1010,148,1445,492,1850,51
2020-10,10013190-010,屏東縣林邊鄉,鎮安村,423,1220,642,578,101,836,283,1071,25
2020-10,10013200-001,屏東縣南州鄉,溪洲村,695,1861,964,897,170,1289,402,1615,40
2020-10,10013200-002,屏東縣南州鄉,溪南村,408,1029,538,491,77,710,242,913,18
2020-10,10013200-003,屏東縣南州鄉,仁里村,231,542,268,274,44,361,137,481,11
2020-10,10013200-004,屏東縣南州鄉,溪北村,284,748,374,374,43,532,173,670,15
2020-10,10013200-005,屏東縣南州鄉,七塊村,384,1126,588,538,76,804,246,983,38
2020-10,10013200-006,屏東縣南州鄉,萬華村,363,1081,556,525,75,770,236,952,29
2020-10,10013200-007,屏東縣南州鄉,米崙村,388,1132,600,532,77,806,249,1009,23
2020-10,10013200-008,屏東縣南州鄉,壽元村,404,1203,604,599,113,791,299,1030,27
2020-10,10013200-009,屏東縣南州鄉,同安村,402,1083,541,542,78,761,244,946,32
2020-10,10013200-010,屏東縣南州鄉,南安村,218,573,291,282,37,383,153,516,10
2020-10,10013210-001,屏東縣佳冬鄉,佳冬村,668,1673,862,811,151,1120,402,1456,34
2020-10,10013210-002,屏東縣佳冬鄉,六根村,584,1435,749,686,81,964,390,1293,30
2020-10,10013210-003,屏東縣佳冬鄉,賴家村,329,820,434,386,46,529,245,742,13
2020-10,10013210-004,屏東縣佳冬鄉,萬建村,734,1997,1021,976,163,1408,426,1757,32
2020-10,10013210-005,屏東縣佳冬鄉,石光村,766,2152,1133,1019,180,1535,437,1904,33
2020-10,10013210-006,屏東縣佳冬鄉,玉光村,861,2345,1209,1136,201,1581,563,2052,43
2020-10,10013210-007,屏東縣佳冬鄉,昌隆村,392,1051,548,503,72,657,322,941,22
2020-10,10013210-008,屏東縣佳冬鄉,豐隆村,297,737,386,351,29,500,208,678,24
2020-10,10013210-009,屏東縣佳冬鄉,大同村,451,1258,671,587,76,877,305,1115,29
2020-10,10013210-010,屏東縣佳冬鄉,羌園村,427,1215,630,585,113,873,229,1052,22
2020-10,10013210-011,屏東縣佳冬鄉,燄溫村,480,1228,626,602,106,901,221,1046,38
2020-10,10013210-012,屏東縣佳冬鄉,塭豐村,991,2730,1392,1338,255,2100,375,2303,67
2020-10,10013220-001,屏東縣琉球鄉,本福村,906,2362,1250,1112,211,1733,418,2031,51
2020-10,10013220-002,屏東縣琉球鄉,中福村,584,1397,764,633,109,1029,259,1218,33
2020-10,10013220-003,屏東縣琉球鄉,漁福村,411,1095,612,483,101,795,199,939,21
2020-10,10013220-004,屏東縣琉球鄉,大福村,661,1900,1031,869,195,1407,298,1590,47
2020-10,10013220-005,屏東縣琉球鄉,南福村,502,1294,706,588,120,948,226,1099,33
2020-10,10013220-006,屏東縣琉球鄉,天福村,503,1250,696,554,129,905,216,1044,39
2020-10,10013220-007,屏東縣琉球鄉,上福村,688,1875,1044,831,207,1382,286,1569,46
2020-10,10013220-008,屏東縣琉球鄉,杉福村,375,944,530,414,86,679,179,814,20
2020-10,10013230-001,屏東縣車城鄉,福興村,641,1551,799,752,161,1059,331,1300,45
2020-10,10013230-002,屏東縣車城鄉,福安村,280,622,324,298,55,444,123,537,12
2020-10,10013230-003,屏東縣車城鄉,田中村,280,699,377,322,63,482,154,605,14
2020-10,10013230-004,屏東縣車城鄉,海口村,334,813,430,383,57,578,178,713,18
2020-10,10013230-005,屏東縣車城鄉,統埔村,173,421,229,192,30,297,94,371,9
2020-10,10013230-006,屏東縣車城鄉,溫泉村,419,968,522,446,89,637,242,837,21
2020-10,10013230-007,屏東縣車城鄉,保力村,595,1315,720,595,97,906,312,1160,26
2020-10,10013230-008,屏東縣車城鄉,新街村,173,460,228,232,32,335,93,410,9
2020-10,10013230-009,屏東縣車城鄉,埔墘村,168,456,265,191,36,328,92,401,9
2020-10,10013230-010,屏東縣車城鄉,射寮村,209,558,309,249,66,370,122,454,16
2020-10,10013230-011,屏東縣車城鄉,後灣村,208,419,223,196,23,301,95,386,4
2020-10,10013240-001,屏東縣滿州鄉,滿州村,639,1616,897,719,125,1177,314,1416,36
2020-10,10013240-002,屏東縣滿州鄉,里德村,191,432,222,210,31,317,84,387,5
2020-10,10013240-003,屏東縣滿州鄉,永靖村,560,1367,787,580,73,983,311,1214,37
2020-10,10013240-004,屏東縣滿州鄉,港口村,530,1328,706,622,67,975,286,1190,36
2020-10,10013240-005,屏東縣滿州鄉,响林村,229,605,322,283,45,457,103,519,20
2020-10,10013240-006,屏東縣滿州鄉,長樂村,571,1451,767,684,131,1070,250,1248,35
2020-10,10013240-007,屏東縣滿州鄉,九棚村,156,364,198,166,21,278,65,334,6
2020-10,10013240-008,屏東縣滿州鄉,港仔村,150,330,173,157,23,238,69,292,6
2020-10,10013250-001,屏東縣枋山鄉,枋山村,444,1103,606,497,90,788,225,960,26
2020-10,10013250-002,屏東縣枋山鄉,加祿村,754,2134,1068,1066,174,1610,350,1826,63
2020-10,10013250-003,屏東縣枋山鄉,楓港村,437,1087,578,509,73,782,232,959,18
2020-10,10013250-004,屏東縣枋山鄉,善餘村,425,920,508,412,48,646,226,820,25
2020-10,10013260-001,屏東縣三地門鄉,三地村,514,1709,846,863,194,1287,228,1443,38
2020-10,10013260-002,屏東縣三地門鄉,達來村,133,410,220,190,64,305,41,319,12
2020-10,10013260-003,屏東縣三地門鄉,德文村,210,652,327,325,69,482,101,554,12
2020-10,10013260-004,屏東縣三地門鄉,大社村,238,755,408,347,106,560,89,604,17
2020-10,10013260-005,屏東縣三地門鄉,賽嘉村,247,887,442,445,126,665,96,710,20
2020-10,10013260-006,屏東縣三地門鄉,口社村,202,680,324,356,108,489,83,528,19
2020-10,10013260-007,屏東縣三地門鄉,馬兒村,125,405,208,197,53,303,49,331,11
2020-10,10013260-008,屏東縣三地門鄉,安坡村,174,594,300,294,113,432,49,450,14
2020-10,10013260-009,屏東縣三地門鄉,青山村,279,845,433,412,128,617,100,669,18
2020-10,10013260-010,屏東縣三地門鄉,青葉村,227,730,361,369,96,543,91,603,14
2020-10,10013270-001,屏東縣霧臺鄉,霧台村,410,1276,662,614,121,953,202,1108,21
2020-10,10013270-002,屏東縣霧臺鄉,阿禮村,114,317,169,148,14,251,52,285,8
2020-10,10013270-003,屏東縣霧臺鄉,吉露村,55,206,108,98,22,158,26,179,2
2020-10,10013270-004,屏東縣霧臺鄉,大武村,155,512,268,244,60,388,64,431,9
2020-10,10013270-005,屏東縣霧臺鄉,佳暮村,129,412,211,201,50,313,49,345,7
2020-10,10013270-006,屏東縣霧臺鄉,好茶村,182,535,261,274,50,392,93,474,6
2020-10,10013280-001,屏東縣瑪家鄉,瑪家村,180,518,264,254,57,397,64,431,10
2020-10,10013280-002,屏東縣瑪家鄉,北葉村,329,958,492,466,128,728,102,763,31
2020-10,10013280-003,屏東縣瑪家鄉,凉山村,346,1253,654,599,171,928,154,1018,24
2020-10,10013280-004,屏東縣瑪家鄉,佳義村,297,1066,538,528,154,793,119,856,27
2020-10,10013280-005,屏東縣瑪家鄉,排灣村,157,538,267,271,95,397,46,410,12
2020-10,10013280-006,屏東縣瑪家鄉,三和村,773,2416,1193,1223,295,1798,323,1996,53
2020-10,10013290-001,屏東縣泰武鄉,佳平村,286,1036,537,499,163,747,126,811,24
2020-10,10013290-002,屏東縣泰武鄉,武潭村,307,1155,591,564,177,852,126,908,30
2020-10,10013290-003,屏東縣泰武鄉,平和村,177,754,378,376,123,561,70,584,19
2020-10,10013290-004,屏東縣泰武鄉,佳興村,148,476,260,216,59,349,68,404,6
2020-10,10013290-005,屏東縣泰武鄉,泰武村,233,938,509,429,137,699,102,766,14
2020-10,10013290-006,屏東縣泰武鄉,萬安村,261,1006,531,475,212,696,98,746,18
2020-10,10013300-001,屏東縣來義鄉,來義村,348,1114,557,557,157,817,140,894,26
2020-10,10013300-002,屏東縣來義鄉,義林村,196,694,358,336,99,511,84,563,17
2020-10,10013300-003,屏東縣來義鄉,丹林村,264,849,421,428,115,643,91,703,14
2020-10,10013300-004,屏東縣來義鄉,古樓村,398,1295,658,637,134,1008,153,1088,34
2020-10,10013300-005,屏東縣來義鄉,文樂村,300,1003,476,527,138,743,122,803,34
2020-10,10013300-006,屏東縣來義鄉,望嘉村,300,1053,507,546,143,769,141,853,29
2020-10,10013300-007,屏東縣來義鄉,南和村,457,1437,747,690,194,1087,156,1172,28
2020-10,10013310-001,屏東縣春日鄉,春日村,361,1183,622,561,214,855,114,897,29
2020-10,10013310-002,屏東縣春日鄉,古華村,238,828,424,404,124,601,103,657,19
2020-10,10013310-003,屏東縣春日鄉,士文村,97,395,206,189,67,280,48,300,9
2020-10,10013310-004,屏東縣春日鄉,七佳村,337,1136,568,568,144,854,138,907,45
2020-10,10013310-005,屏東縣春日鄉,歸崇村,249,796,386,410,117,553,126,629,18
2020-10,10013310-006,屏東縣春日鄉,力里村,152,598,313,285,111,418,69,460,11
2020-10,10013320-001,屏東縣獅子鄉,楓林村,282,852,440,412,101,643,108,696,20
2020-10,10013320-002,屏東縣獅子鄉,丹路村,311,922,468,454,111,676,135,767,21
2020-10,10013320-003,屏東縣獅子鄉,草埔村,260,734,363,371,64,555,115,631,19
2020-10,10013320-004,屏東縣獅子鄉,內文村,94,252,124,128,21,188,43,228,2
2020-10,10013320-005,屏東縣獅子鄉,竹坑村,113,321,170,151,21,249,51,285,6
2020-10,10013320-006,屏東縣獅子鄉,獅子村,187,604,316,288,87,464,53,472,17
2020-10,10013320-007,屏東縣獅子鄉,內獅村,222,757,404,353,114,558,85,597,25
2020-10,10013320-008,屏東縣獅子鄉,南世村,132,412,209,203,47,311,54,343,13
2020-10,10013330-001,屏東縣牡丹鄉,石門村,779,1897,901,996,240,1416,241,1563,38
2020-10,10013330-002,屏東縣牡丹鄉,牡丹村,315,793,394,399,118,533,142,654,8
2020-10,10013330-003,屏東縣牡丹鄉,東源村,190,494,254,240,51,363,80,420,7
2020-10,10013330-004,屏東縣牡丹鄉,旭海村,204,404,210,194,36,293,75,357,6
2020-10,10013330-005,屏東縣牡丹鄉,高士村,237,645,320,325,62,504,79,555,13
2020-10,10013330-006,屏東縣牡丹鄉,四林村,255,630,353,277,74,470,86,535,12
2020-10,10014010-001,臺東縣臺東市,富岡里,643,1660,876,784,143,1169,348,1449,28
2020-10,10014010-002,臺東縣臺東市,富豐里,397,1009,544,465,113,740,156,842,23
2020-10,10014010-003,臺東縣臺東市,岩灣里,1151,2444,1249,1195,171,1949,324,2142,66
2020-10,10014010-004,臺東縣臺東市,南王里,1208,3143,1609,1534,263,2370,510,2707,76
2020-10,10014010-005,臺東縣臺東市,卑南里,1238,3151,1570,1581,240,2420,491,2708,96
2020-10,10014010-006,臺東縣臺東市,南榮里,1153,3096,1606,1490,298,2261,537,2609,88
2020-10,10014010-007,臺東縣臺東市,新生里,3088,7514,3617,3897,686,5610,1218,6405,205
2020-10,10014010-008,臺東縣臺東市,民生里,1472,3508,1716,1792,311,2476,721,3043,76
2020-10,10014010-009,臺東縣臺東市,寶桑里,396,983,497,486,111,685,187,822,22
2020-10,10014010-010,臺東縣臺東市,馬蘭里,1190,3592,1686,1906,919,2161,512,2469,88
2020-10,10014010-011,臺東縣臺東市,中心里,1419,4157,2043,2114,955,2635,567,2954,102
2020-10,10014010-012,臺東縣臺東市,自強里,1890,5334,2561,2773,1124,3382,828,3910,120
2020-10,10014010-013,臺東縣臺東市,民族里,694,2292,1118,1174,804,1203,285,1354,45
2020-10,10014010-014,臺東縣臺東市,四維里,301,753,394,359,90,532,131,639,9
2020-10,10014010-015,臺東縣臺東市,中華里,741,1892,946,946,179,1352,361,1621,32
2020-10,10014010-016,臺東縣臺東市,強國里,273,708,366,342,66,503,139,607,13
2020-10,10014010-017,臺東縣臺東市,建國里,577,1367,698,669,102,967,298,1196,38
2020-10,10014010-018,臺東縣臺東市,民權里,382,953,502,451,103,680,170,818,15
2020-10,10014010-019,臺東縣臺東市,仁愛里,325,784,407,377,60,554,170,693,15
2020-10,10014010-020,臺東縣臺東市,中正里,374,830,408,422,22,566,242,775,22
2020-10,10014010-021,臺東縣臺東市,大同里,346,860,409,451,81,599,180,743,15
2020-10,10014010-022,臺東縣臺東市,成功里,382,896,454,442,84,639,173,755,24
2020-10,10014010-023,臺東縣臺東市,文化里,542,1403,755,648,450,749,204,890,24
2020-10,10014010-024,臺東縣臺東市,中山里,356,984,484,500,222,553,209,729,15
2020-10,10014010-025,臺東縣臺東市,復國里,295,660,339,321,54,479,127,573,15
2020-10,10014010-026,臺東縣臺東市,興國里,352,989,476,513,242,577,170,710,20
2020-10,10014010-027,臺東縣臺東市,復興里,199,474,244,230,47,341,86,414,3
2020-10,10014010-028,臺東縣臺東市,鐵花里,192,416,199,217,17,295,104,382,9
2020-10,10014010-029,臺東縣臺東市,新園里,762,1870,996,874,166,1406,298,1584,55
2020-10,10014010-030,臺東縣臺東市,豐田里,920,2436,1215,1221,274,1773,389,2016,71
2020-10,10014010-031,臺東縣臺東市,豐年里,1402,3516,1813,1703,365,2659,492,2961,87
2020-10,10014010-032,臺東縣臺東市,光明里,1339,3362,1524,1838,609,2388,365,2511,102
2020-10,10014010-033,臺東縣臺東市,豐樂里,581,1770,888,882,239,1253,278,1422,47
2020-10,10014010-034,臺東縣臺東市,永樂里,895,2656,1365,1291,435,1900,321,2042,82
2020-10,10014010-035,臺東縣臺東市,康樂里,597,1577,846,731,202,1161,214,1295,35
2020-10,10014010-036,臺東縣臺東市,東海里,1334,3493,1671,1822,656,2315,522,2651,71
2020-10,10014010-037,臺東縣臺東市,新興里,467,1074,519,555,100,751,223,926,20
2020-10,10014010-038,臺東縣臺東市,豐榮里,3734,9355,4503,4852,890,7146,1319,7869,256
2020-10,10014010-039,臺東縣臺東市,豐谷里,2105,5820,2940,2880,563,4343,914,4923,150
2020-10,10014010-040,臺東縣臺東市,豐里里,964,2739,1420,1319,272,2026,441,2321,73
2020-10,10014010-041,臺東縣臺東市,豐原里,483,1378,749,629,157,958,263,1177,21
2020-10,10014010-042,臺東縣臺東市,建和里,612,1598,825,773,173,1115,310,1350,36
2020-10,10014010-043,臺東縣臺東市,建興里,410,1028,521,507,60,765,203,912,29
2020-10,10014010-044,臺東縣臺東市,建業里,583,1455,737,718,125,1046,284,1236,42
2020-10,10014010-045,臺東縣臺東市,知本里,613,1552,776,776,143,1143,266,1338,34
2020-10,10014010-046,臺東縣臺東市,建農里,882,2310,1200,1110,237,1748,325,1937,66
2020-10,10014020-001,臺東縣成功鎮,博愛里,307,636,357,279,25,431,180,598,8
2020-10,10014020-002,臺東縣成功鎮,忠孝里,468,1034,512,522,81,697,256,923,11
2020-10,10014020-003,臺東縣成功鎮,三仙里,615,1500,841,659,124,1080,296,1325,20
2020-10,10014020-004,臺東縣成功鎮,三民里,1129,2989,1528,1461,243,2158,588,2617,63
2020-10,10014020-005,臺東縣成功鎮,忠智里,760,2166,1094,1072,263,1468,435,1811,43
2020-10,10014020-006,臺東縣成功鎮,忠仁里,909,2455,1282,1173,256,1726,473,2062,55
2020-10,10014020-007,臺東縣成功鎮,和平里,356,784,433,351,49,525,210,709,11
2020-10,10014020-008,臺東縣成功鎮,信義里,791,1946,1048,898,137,1363,446,1744,32
2020-10,10014030-001,臺東縣關山鎮,德高里,718,1886,987,899,149,1297,440,1651,44
2020-10,10014030-002,臺東縣關山鎮,豐泉里,483,1352,674,678,189,932,231,1093,33
2020-10,10014030-003,臺東縣關山鎮,新福里,404,1031,553,478,118,734,179,859,24
2020-10,10014030-004,臺東縣關山鎮,中福里,336,904,459,445,101,603,200,765,19
2020-10,10014030-005,臺東縣關山鎮,里壠里,734,1910,940,970,223,1309,378,1598,42
2020-10,10014030-006,臺東縣關山鎮,電光里,229,597,338,259,51,410,136,512,11
2020-10,10014030-007,臺東縣關山鎮,月眉里,323,768,427,341,59,548,161,677,19
2020-10,10014040-001,臺東縣卑南鄉,嘉豐村,216,531,293,238,50,387,94,461,9
2020-10,10014040-002,臺東縣卑南鄉,利吉村,205,495,260,235,40,337,118,439,8
2020-10,10014040-003,臺東縣卑南鄉,富山村,245,534,292,242,44,384,106,468,9
2020-10,10014040-004,臺東縣卑南鄉,富源村,164,356,209,147,14,235,107,329,8
2020-10,10014040-005,臺東縣卑南鄉,明峰村,521,1289,704,585,101,891,297,1131,19
2020-10,10014040-006,臺東縣卑南鄉,初鹿村,537,1427,749,678,127,1012,288,1218,35
2020-10,10014040-007,臺東縣卑南鄉,美農村,516,1162,641,521,81,830,251,1026,28
2020-10,10014040-008,臺東縣卑南鄉,賓朗村,971,2530,1304,1226,218,1801,511,2166,58
2020-10,10014040-009,臺東縣卑南鄉,泰安村,522,1350,688,662,175,1009,166,1093,32
2020-10,10014040-010,臺東縣卑南鄉,太平村,1408,3509,1786,1723,321,2697,491,3004,94
2020-10,10014040-011,臺東縣卑南鄉,利嘉村,471,1276,657,619,136,935,205,1079,31
2020-10,10014040-012,臺東縣卑南鄉,東興村,503,1346,712,634,151,1030,165,1119,31
2020-10,10014040-013,臺東縣卑南鄉,溫泉村,554,1233,669,564,123,807,303,1065,15
2020-10,10014100-001,臺東縣大武鄉,大竹村,363,866,463,403,98,629,139,718,20
2020-10,10014100-002,臺東縣大武鄉,大鳥村,528,1278,692,586,147,959,172,1058,30
2020-10,10014100-003,臺東縣大武鄉,大武村,617,1487,768,719,178,1063,246,1237,31
2020-10,10014100-004,臺東縣大武鄉,尚武村,668,1535,776,759,118,1119,298,1358,28
2020-10,10014100-005,臺東縣大武鄉,南興村,283,595,303,292,51,442,102,513,15
2020-10,10014090-001,臺東縣太麻里鄉,美和村,558,1466,771,695,124,1060,282,1253,31
2020-10,10014090-002,臺東縣太麻里鄉,三和村,275,645,352,293,44,466,135,577,8
2020-10,10014090-003,臺東縣太麻里鄉,華源村,320,638,345,293,29,414,195,578,17
2020-10,10014090-004,臺東縣太麻里鄉,北里村,320,647,387,260,52,452,143,570,12
2020-10,10014090-005,臺東縣太麻里鄉,泰和村,700,1580,805,775,150,1093,337,1357,26
2020-10,10014090-006,臺東縣太麻里鄉,大王村,894,2029,1070,959,198,1394,437,1715,37
2020-10,10014090-007,臺東縣太麻里鄉,香蘭村,380,898,491,407,73,630,195,780,14
2020-10,10014090-008,臺東縣太麻里鄉,金崙村,866,1974,1032,942,201,1480,293,1647,65
2020-10,10014090-009,臺東縣太麻里鄉,多良村,485,1042,541,501,112,761,169,867,26
2020-10,10014070-001,臺東縣東河鄉,北源村,864,1680,1054,626,97,1189,394,1538,17
2020-10,10014070-002,臺東縣東河鄉,泰源村,510,1282,680,602,98,902,282,1132,23
2020-10,10014070-003,臺東縣東河鄉,東河村,452,1074,585,489,76,750,248,960,18
2020-10,10014070-004,臺東縣東河鄉,尚德村,126,282,159,123,21,190,71,250,4
2020-10,10014070-005,臺東縣東河鄉,隆昌村,268,571,295,276,36,380,155,521,5
2020-10,10014070-006,臺東縣東河鄉,興昌村,501,1005,540,465,81,642,282,881,17
2020-10,10014070-007,臺東縣東河鄉,都蘭村,994,2341,1236,1105,203,1607,531,2040,49
2020-10,10014080-001,臺東縣長濱鄉,樟原村,282,643,354,289,34,419,190,585,12
2020-10,10014080-002,臺東縣長濱鄉,三間村,544,1294,749,545,104,840,350,1145,17
2020-10,10014080-003,臺東縣長濱鄉,忠勇村,235,616,371,245,62,415,139,524,8
2020-10,10014080-004,臺東縣長濱鄉,長濱村,868,2182,1186,996,170,1531,481,1928,31
2020-10,10014080-005,臺東縣長濱鄉,竹湖村,398,964,529,435,65,655,244,871,13
2020-10,10014080-006,臺東縣長濱鄉,寧埔村,574,1252,727,525,68,866,318,1154,18
2020-10,10014050-001,臺東縣鹿野鄉,瑞和村,263,721,380,341,55,518,148,631,15
2020-10,10014050-002,臺東縣鹿野鄉,瑞豐村,397,970,519,451,60,677,233,846,33
2020-10,10014050-003,臺東縣鹿野鄉,瑞源村,379,974,492,482,91,654,229,845,22
2020-10,10014050-004,臺東縣鹿野鄉,永安村,632,1629,888,741,156,1172,301,1405,36
2020-10,10014050-005,臺東縣鹿野鄉,瑞隆村,401,989,527,462,80,685,224,850,28
2020-10,10014050-006,臺東縣鹿野鄉,鹿野村,482,1187,605,582,97,815,275,1038,23
2020-10,10014050-007,臺東縣鹿野鄉,龍田村,471,1161,628,533,93,783,285,1009,25
