年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-03,68000050-029,桃園市蘆竹區,福興里,1865,4646,2205,2441,1018,3235,393,3338,114
2020-03,68000050-030,桃園市蘆竹區,蘆興里,660,2048,1058,990,298,1501,249,1585,70
2020-03,68000050-031,桃園市蘆竹區,長壽里,2592,7161,3449,3712,1295,5303,563,5255,269
2020-03,68000050-032,桃園市蘆竹區,吉祥里,1796,4722,2255,2467,876,3346,500,3469,168
2020-03,68000050-033,桃園市蘆竹區,中山里,1526,4235,2005,2230,774,3208,253,3141,140
2020-03,68000050-034,桃園市蘆竹區,福祿里,1432,4148,1953,2195,784,3100,264,3070,122
2020-03,68000050-035,桃園市蘆竹區,興榮里,1326,3587,1692,1895,646,2553,388,2696,99
2020-03,68000050-036,桃園市蘆竹區,中興里,2461,6559,3155,3404,1470,4718,371,4716,166
2020-03,68000050-037,桃園市蘆竹區,上興里,1483,4162,2057,2105,764,3048,350,3149,104
2020-03,68000050-038,桃園市蘆竹區,營福里,1513,4198,2036,2162,770,3118,310,3158,120
2020-03,68000050-039,桃園市蘆竹區,正興里,1998,5587,2719,2868,940,4249,398,4150,210
2020-03,68000050-040,桃園市蘆竹區,濱海里,1085,3023,1541,1482,369,2284,370,2444,88
2020-03,68000060-001,桃園市大園區,大園里,2823,7543,3815,3728,1146,5286,1111,5955,190
2020-03,68000060-002,桃園市大園區,田心里,3098,8502,4292,4210,1386,6176,940,6590,221
2020-03,68000060-003,桃園市大園區,溪海里,1947,5614,2916,2698,719,4258,637,4545,172
2020-03,68000060-004,桃園市大園區,和平里,623,1851,992,859,191,1331,329,1556,42
2020-03,68000060-005,桃園市大園區,橫峰里,5886,14041,6943,7098,2527,10102,1412,10782,304
2020-03,68000060-006,桃園市大園區,五權里,2068,6067,3161,2906,827,4405,835,4906,151
2020-03,68000060-007,桃園市大園區,埔心里,2602,7140,3686,3454,896,5339,905,5792,209
2020-03,68000060-008,桃園市大園區,大海里,759,1983,1015,968,250,1420,313,1613,54
2020-03,68000060-010,桃園市大園區,三石里,1150,3519,1777,1742,518,2469,532,2797,92
2020-03,68000060-011,桃園市大園區,菓林里,3316,8603,4306,4297,1205,6444,954,6884,218
2020-03,68000060-012,桃園市大園區,竹圍里,1522,3939,2008,1931,531,2938,470,3186,101
2020-03,68000060-013,桃園市大園區,海口里,868,2238,1168,1070,284,1678,276,1800,70
2020-03,68000060-014,桃園市大園區,沙崙里,1268,3128,1656,1472,343,2310,475,2624,73
2020-03,68000060-015,桃園市大園區,後厝里,1087,3127,1582,1545,424,2360,343,2529,78
2020-03,68000060-016,桃園市大園區,圳頭里,1095,3068,1582,1486,370,2273,425,2524,76
2020-03,68000060-017,桃園市大園區,內海里,941,2608,1373,1235,324,1926,358,2130,68
2020-03,68000060-018,桃園市大園區,北港里,1253,3368,1726,1642,384,2641,343,2758,101
2020-03,68000060-019,桃園市大園區,南港里,2755,6774,3392,3382,1049,5202,523,5273,201
2020-03,68000070-001,桃園市龜山區,楓樹里,1624,4679,2352,2327,657,3433,589,3740,133
2020-03,68000070-002,桃園市龜山區,龜山里,2954,8158,4023,4135,1229,5846,1083,6504,176
2020-03,68000070-003,桃園市龜山區,兔坑里,1881,5275,2757,2518,676,4042,557,4296,130
2020-03,68000070-004,桃園市龜山區,大同里,2642,7220,3597,3623,1121,5257,842,5674,196
2020-03,68000070-005,桃園市龜山區,山福里,1466,3943,1943,2000,512,2792,639,3250,74
2020-03,68000070-006,桃園市龜山區,山頂里,2490,6482,3343,3139,847,4830,805,5305,140
2020-03,68000070-007,桃園市龜山區,陸光里,1706,4150,1996,2154,412,2737,1001,3549,80
2020-03,68000070-008,桃園市龜山區,精忠里,2619,6557,3209,3348,1191,4554,812,5033,139
2020-03,68000070-009,桃園市龜山區,公西里,548,1390,707,683,150,952,288,1181,28
2020-03,68000070-010,桃園市龜山區,樂善里,1695,4384,2226,2158,565,3476,343,3592,110
2020-03,68000070-011,桃園市龜山區,南上里,947,2238,1141,1097,307,1618,313,1821,56
2020-03,68000070-012,桃園市龜山區,大坑里,883,2315,1202,1113,277,1729,309,1893,70
2020-03,68000070-013,桃園市龜山區,中興里,2190,5665,2787,2878,769,3952,944,4608,129
2020-03,68000070-014,桃園市龜山區,山德里,2144,5696,2842,2854,620,4011,1065,4816,122
2020-03,68000070-015,桃園市龜山區,新路里,2358,6382,3162,3220,839,4506,1037,5232,150
2020-03,68000070-016,桃園市龜山區,嶺頂里,1644,4706,2427,2279,530,3546,630,3898,125
2020-03,68000070-017,桃園市龜山區,龍壽里,773,2026,1029,997,211,1520,295,1722,45
2020-03,68000070-018,桃園市龜山區,舊路里,1142,2953,1494,1459,304,1864,785,2526,52
2020-03,68000070-019,桃園市龜山區,大崗里,1809,4865,2506,2359,581,3645,639,4009,120
2020-03,68000070-020,桃園市龜山區,文化里,3599,8176,3903,4273,1245,6179,752,6442,236
2020-03,68000070-021,桃園市龜山區,南美里,1087,3003,1504,1499,567,2167,269,2242,84
2020-03,68000070-022,桃園市龜山區,幸福里,2359,6326,3171,3155,820,4774,732,5133,155
2020-03,68000070-023,桃園市龜山區,福源里,815,2350,1208,1142,292,1735,323,1948,51
2020-03,68000070-024,桃園市龜山區,龍華里,1536,3875,1945,1930,379,2979,517,3326,81
2020-03,68000070-025,桃園市龜山區,迴龍里,2781,6819,3357,3462,678,5311,830,5816,157
2020-03,68000070-026,桃園市龜山區,新嶺里,1647,4583,2359,2224,510,3499,574,3823,124
2020-03,68000070-027,桃園市龜山區,大湖里,3016,6453,3043,3410,920,4939,594,5179,163
2020-03,68000070-028,桃園市龜山區,大華里,4411,11449,5612,5837,2218,8381,850,8596,275
2020-03,68000070-029,桃園市龜山區,長庚里,2332,5262,2258,3004,1277,3776,209,3727,111
2020-03,68000070-030,桃園市龜山區,新興里,1754,3382,1918,1464,330,2451,601,2918,70
2020-03,68000070-031,桃園市龜山區,文青里,4159,8550,4029,4521,1240,6450,860,7009,150
2020-03,68000070-032,桃園市龜山區,楓福里,1329,3959,1947,2012,718,2887,354,2976,115
2020-03,68000080-001,桃園市八德區,興仁里,4338,9902,4998,4904,1572,7449,881,7908,187
2020-03,68000080-002,桃園市八德區,福興里,4918,11976,5945,6031,2102,8951,923,9355,227
2020-03,68000080-003,桃園市八德區,瑞豐里,2240,5377,2674,2703,993,3949,435,4172,97
2020-03,68000080-004,桃園市八德區,瑞發里,1319,3822,1871,1951,529,2616,677,3094,94
2020-03,68000080-005,桃園市八德區,瑞德里,1571,4279,2083,2196,528,3128,623,3503,92
2020-03,68000080-006,桃園市八德區,瑞祥里,1367,3872,1961,1911,507,2791,574,3169,70
2020-03,68000080-007,桃園市八德區,廣興里,1266,3872,2007,1865,454,2835,583,3216,102
2020-03,68000080-008,桃園市八德區,廣隆里,1956,5467,2726,2741,804,3948,715,4382,123
2020-03,68000080-009,桃園市八德區,竹園里,1327,4069,2109,1960,459,3059,551,3351,136
2020-03,68000080-010,桃園市八德區,霄裡里,913,2628,1361,1267,325,1941,362,2146,60
2020-03,68000080-011,桃園市八德區,茄苳里,997,3141,1564,1577,445,2388,308,2473,98
2020-03,68000080-012,桃園市八德區,高明里,1663,4674,2345,2329,621,3405,648,3815,104
2020-03,68000080-013,桃園市八德區,白鷺里,1199,3779,1939,1840,456,2827,496,3043,133
2020-03,68000080-014,桃園市八德區,大湳里,1657,4616,2357,2259,597,3480,539,3798,97
2020-03,68000080-015,桃園市八德區,大安里,1315,4130,2095,2035,546,3147,437,3333,110
2020-03,68000080-016,桃園市八德區,大興里,1518,4620,2280,2340,802,3341,477,3526,124
2020-03,68000080-017,桃園市八德區,大和里,3513,9111,4421,4690,1526,6705,880,7029,245
2020-03,68000080-018,桃園市八德區,大同里,647,1791,881,910,240,1256,295,1455,44
2020-03,68000080-019,桃園市八德區,大成里,1303,3980,2003,1977,509,2735,736,3229,99
2020-03,68000080-020,桃園市八德區,大義里,1633,4516,2190,2326,625,3292,599,3610,121
2020-03,68000080-021,桃園市八德區,大忠里,857,2380,1159,1221,503,1549,328,1749,46
2020-03,68000080-022,桃園市八德區,大福里,2361,6443,3133,3310,1057,4635,751,4992,163
2020-03,68000080-023,桃園市八德區,大勇里,1818,5003,2420,2583,814,3665,524,3913,123
2020-03,68000080-024,桃園市八德區,大信里,1289,4204,2384,1820,485,2731,988,3530,79
2020-03,68000080-025,桃園市八德區,大華里,1056,3122,1591,1531,513,2227,382,2452,73
2020-03,68000080-026,桃園市八德區,大仁里,1652,5075,2490,2585,760,3681,634,4053,126
2020-03,68000080-027,桃園市八德區,大智里,2104,4987,2401,2586,684,3664,639,4045,127
2020-03,68000080-028,桃園市八德區,瑞泰里,1752,5029,2513,2516,708,3748,573,4070,105
2020-03,68000080-029,桃園市八德區,大昌里,1164,3429,1681,1748,460,2464,505,2806,72
2020-03,68000080-030,桃園市八德區,大正里,2015,5383,2626,2757,979,3846,558,4144,102
2020-03,68000080-031,桃園市八德區,大強里,1145,3702,1893,1809,484,2705,513,3013,94
2020-03,68000080-032,桃園市八德區,大發里,777,2355,1217,1138,293,1757,305,1939,53
2020-03,68000080-033,桃園市八德區,大明里,1509,4394,2180,2214,624,3282,488,3507,107
2020-03,68000080-034,桃園市八德區,大竹里,563,1814,909,905,240,1312,262,1476,42
2020-03,68000080-035,桃園市八德區,大慶里,639,1701,853,848,210,1232,259,1395,42
2020-03,68000080-036,桃園市八德區,大千里,950,2768,1320,1448,454,2031,283,2164,68
2020-03,68000080-037,桃園市八德區,大榮里,837,2339,1150,1189,321,1703,315,1896,53
2020-03,68000080-038,桃園市八德區,茄明里,2340,5627,2712,2915,781,4256,590,4559,121
2020-03,68000080-039,桃園市八德區,高城里,1387,3736,1849,1887,536,2688,512,3021,80
2020-03,68000080-040,桃園市八德區,瑞興里,1072,3202,1613,1589,384,2421,397,2652,83
2020-03,68000080-041,桃園市八德區,大愛里,1102,3211,1572,1639,590,2234,387,2489,53
2020-03,68000080-042,桃園市八德區,大宏里,1890,5193,2589,2604,940,3772,481,3982,116
2020-03,68000080-043,桃園市八德區,大漢里,1749,4767,2275,2492,667,3819,281,3784,139
2020-03,68000080-044,桃園市八德區,廣德里,1059,3117,1612,1505,324,2413,380,2636,76
2020-03,68000080-045,桃園市八德區,龍友里,906,2648,1287,1361,348,1866,434,2125,69
2020-03,68000080-046,桃園市八德區,陸光里,2071,5260,2556,2704,726,3637,897,4225,120
2020-03,68000080-047,桃園市八德區,永豐里,1080,3392,1707,1685,463,2497,432,2716,109
2020-03,68000080-048,桃園市八德區,大順里,1012,3132,1611,1521,471,2245,416,2519,72
2020-03,68000090-001,桃園市龍潭區,黃唐里,1814,5604,2842,2762,826,4093,685,4485,130
2020-03,68000090-002,桃園市龍潭區,中山里,2586,7039,3532,3507,1084,4951,1004,5580,169
2020-03,68000090-003,桃園市龍潭區,烏林里,1705,4898,2437,2461,657,3580,661,3990,103
2020-03,68000090-004,桃園市龍潭區,高平里,1151,3725,1916,1809,377,2812,536,3126,105
2020-03,68000090-006,桃園市龍潭區,凌雲里,1492,4397,2192,2205,553,3233,611,3620,98
2020-03,68000090-007,桃園市龍潭區,八德里,1711,4855,2477,2378,540,3663,652,4075,109
2020-03,68000090-008,桃園市龍潭區,三水里,280,772,423,349,76,514,182,654,23
2020-03,68000090-009,桃園市龍潭區,上林里,1727,5287,2640,2647,743,3873,671,4245,137
2020-03,68000090-010,桃園市龍潭區,中正里,2335,7128,3442,3686,1465,5000,663,5234,184
2020-03,68000090-011,桃園市龍潭區,龍潭里,711,2258,1138,1120,273,1566,419,1861,57
2020-03,68000090-012,桃園市龍潭區,高原里,1761,5316,2696,2620,654,3969,693,4327,149
2020-03,68000090-013,桃園市龍潭區,九龍里,1579,4415,2190,2225,560,3291,564,3616,107
2020-03,68000090-014,桃園市龍潭區,中興里,1759,5101,2558,2543,680,3788,633,4116,134
2020-03,68000090-015,桃園市龍潭區,佳安里,1546,4141,2089,2052,561,2927,653,3380,92
2020-03,68000090-016,桃園市龍潭區,三和里,1178,2885,1477,1408,303,2171,411,2388,77
2020-03,68000090-017,桃園市龍潭區,三坑里,606,1736,928,808,198,1223,315,1450,38
2020-03,68000090-018,桃園市龍潭區,大平里,1203,2519,1285,1234,222,1852,445,2185,58
2020-03,68000090-019,桃園市龍潭區,三林里,1320,3586,1776,1810,437,2637,512,2973,82
2020-03,68000090-020,桃園市龍潭區,永興里,1141,3383,1679,1704,423,2465,495,2748,89
2020-03,68000090-021,桃園市龍潭區,烏樹林里,1052,3082,1579,1503,393,2275,414,2475,99
2020-03,68000090-022,桃園市龍潭區,百年里,2047,5147,2415,2732,702,3773,672,4067,172
2020-03,68000090-023,桃園市龍潭區,龍祥里,1420,4239,2120,2119,570,3107,562,3455,98
2020-03,68000090-024,桃園市龍潭區,聖德里,1240,3588,1833,1755,463,2726,399,2954,84
2020-03,68000090-025,桃園市龍潭區,龍星里,1676,5222,2596,2626,959,3580,683,3965,136
2020-03,68000090-026,桃園市龍潭區,上華里,1370,4087,1959,2128,692,2945,450,3128,118
2020-03,68000090-027,桃園市龍潭區,武漢里,579,1802,902,900,245,1316,241,1448,47
2020-03,68000090-028,桃園市龍潭區,東興里,1749,4761,2376,2385,663,3449,649,3862,112
2020-03,68000090-029,桃園市龍潭區,北興里,1006,2776,1369,1407,344,2067,365,2292,75
2020-03,68000090-030,桃園市龍潭區,建林里,1519,4409,2197,2212,587,3048,774,3614,89
2020-03,68000090-031,桃園市龍潭區,富林里,1475,4107,1985,2122,563,2899,645,3368,81
2020-03,68000090-032,桃園市龍潭區,祥和里,672,1841,906,935,281,1401,159,1478,47
2020-03,68000100-001,桃園市平鎮區,雙連里,1958,5753,2916,2837,768,4235,750,4635,170
2020-03,68000100-002,桃園市平鎮區,高雙里,1744,5163,2632,2531,765,3816,582,4074,147
2020-03,68000100-003,桃園市平鎮區,復旦里,2401,6960,3274,3686,1301,5179,480,5215,206
2020-03,68000100-004,桃園市平鎮區,廣興里,2513,6730,3183,3547,954,4831,945,5349,197
2020-03,68000100-005,桃園市平鎮區,義民里,2381,6352,3104,3248,976,4712,664,5020,158
2020-03,68000100-006,桃園市平鎮區,宋屋里,1768,5125,2515,2610,726,3898,501,4097,137
2020-03,68000100-007,桃園市平鎮區,新勢里,1617,4501,2278,2223,676,3096,729,3589,118
2020-03,68000100-008,桃園市平鎮區,新富里,3554,7768,4037,3731,981,5973,814,6404,163
2020-03,68000100-009,桃園市平鎮區,北勢里,1016,2929,1456,1473,371,1959,599,2415,64
2020-03,68000100-010,桃園市平鎮區,北興里,1455,4806,2408,2398,688,3430,688,3836,109
2020-03,68000100-011,桃園市平鎮區,北貴里,1596,4909,2512,2397,703,3578,628,3952,113
2020-03,68000100-012,桃園市平鎮區,平鎮里,1735,5301,2667,2634,669,3853,779,4341,130
2020-03,68000100-013,桃園市平鎮區,南勢里,2353,7058,3548,3510,1067,5182,809,5616,163
2020-03,68000100-014,桃園市平鎮區,莊敬里,1921,5361,2601,2760,704,3867,790,4345,140
2020-03,68000100-015,桃園市平鎮區,山峰里,940,2788,1385,1403,349,1960,479,2301,65
2020-03,68000100-016,桃園市平鎮區,湧光里,2113,6332,3103,3229,876,4594,862,5099,161
2020-03,68000100-017,桃園市平鎮區,龍恩里,1234,3304,1624,1680,398,2391,515,2699,92
2020-03,68000100-018,桃園市平鎮區,東社里,1385,3928,1943,1985,448,2895,585,3255,123
2020-03,68000100-019,桃園市平鎮區,龍興里,1085,3172,1520,1652,478,2223,471,2476,85
2020-03,68000100-020,桃園市平鎮區,貿易里,899,2536,1284,1252,480,1812,244,1878,68
2020-03,68000100-021,桃園市平鎮區,忠貞里,700,1547,738,809,269,1112,166,1200,37
2020-03,68000100-022,桃園市平鎮區,中正里,767,2096,1008,1088,359,1545,192,1591,61
2020-03,68000100-023,桃園市平鎮區,建安里,1556,5021,2573,2448,612,3735,674,4138,125
2020-03,68000100-024,桃園市平鎮區,東勢里,2136,6357,3320,3037,767,4800,790,5231,161
2020-03,68000100-025,桃園市平鎮區,東安里,1163,3340,1617,1723,403,2538,399,2735,93
2020-03,68000100-026,桃園市平鎮區,新安里,1786,5280,2595,2685,776,3965,539,4231,125
2020-03,68000100-027,桃園市平鎮區,鎮興里,1238,3583,1888,1695,434,2617,532,2952,96
2020-03,68000100-028,桃園市平鎮區,義興里,2925,8562,4153,4409,1476,6032,1054,6623,219
2020-03,68000100-029,桃園市平鎮區,湧豐里,753,2158,1079,1079,300,1557,301,1748,47
2020-03,68000100-030,桃園市平鎮區,湧安里,1881,5556,2778,2778,962,4070,524,4273,129
2020-03,68000100-031,桃園市平鎮區,廣達里,1650,4596,2237,2359,653,3299,644,3702,113
2020-03,68000100-032,桃園市平鎮區,福林里,1364,4029,2048,1981,550,2967,512,3225,118
2020-03,68000100-033,桃園市平鎮區,金星里,3043,8311,4100,4211,1651,6102,558,6223,175
2020-03,68000100-034,桃園市平鎮區,廣仁里,1770,5090,2513,2577,649,3790,651,4163,125
2020-03,68000100-035,桃園市平鎮區,新貴里,1217,3679,1864,1815,472,2624,583,3011,86
2020-03,68000100-036,桃園市平鎮區,北富里,1486,4565,2274,2291,585,3393,587,3725,119
2020-03,68000100-037,桃園市平鎮區,新榮里,2118,6152,2991,3161,827,4513,812,5037,135
2020-03,68000100-038,桃園市平鎮區,華安里,1779,5216,2601,2615,780,3896,540,4080,160
2020-03,68000100-039,桃園市平鎮區,金陵里,1318,3568,1716,1852,630,2487,451,2757,74
2020-03,68000100-040,桃園市平鎮區,北安里,704,1929,946,983,300,1258,371,1536,37
2020-03,68000100-041,桃園市平鎮區,北華里,1617,4719,2284,2435,761,3362,596,3695,112
2020-03,68000100-042,桃園市平鎮區,復興里,2061,6413,3114,3299,1235,4582,596,4767,168
2020-03,68000100-043,桃園市平鎮區,平興里,2568,6989,3329,3660,1231,5302,456,5203,234
2020-03,68000100-044,桃園市平鎮區,新英里,1806,4545,2198,2347,664,3539,342,3628,113
2020-03,68000100-045,桃園市平鎮區,平安里,2216,6342,3212,3130,1057,4545,740,4955,146
2020-03,68000100-046,桃園市平鎮區,平南里,2769,8219,4093,4126,1452,6064,703,6315,213
2020-03,68000110-001,桃園市新屋區,新屋里,1174,3536,1822,1714,519,2406,611,2806,97
2020-03,68000110-002,桃園市新屋區,新生里,1541,4971,2512,2459,783,3529,659,3850,140
2020-03,68000110-003,桃園市新屋區,後湖里,583,1872,997,875,260,1318,294,1492,50
2020-03,68000110-004,桃園市新屋區,清華里,1630,4822,2519,2303,641,3513,668,3894,134
2020-03,68000110-005,桃園市新屋區,頭洲里,1806,5173,2683,2490,742,3747,684,4137,119
2020-03,68000110-006,桃園市新屋區,埔頂里,937,2968,1568,1400,358,2156,454,2441,83
2020-03,68000110-007,桃園市新屋區,九斗里,893,2684,1409,1275,288,1958,438,2214,97
2020-03,68000110-008,桃園市新屋區,社子里,554,1579,878,701,159,1053,367,1332,46
2020-03,68000110-009,桃園市新屋區,東明里,570,1715,899,816,200,1226,289,1440,31
2020-03,68000110-010,桃園市新屋區,石磊里,783,2498,1305,1193,348,1744,406,2014,65
2020-03,68000110-011,桃園市新屋區,下埔里,346,802,438,364,57,576,169,713,17
2020-03,68000110-012,桃園市新屋區,下田里,708,1958,1048,910,183,1392,383,1668,57
2020-03,68000110-013,桃園市新屋區,石牌里,390,1020,545,475,77,716,227,899,19
2020-03,68000110-014,桃園市新屋區,赤欄里,512,1531,808,723,140,1103,288,1306,34
2020-03,68000110-015,桃園市新屋區,永興里,609,1142,628,514,95,813,234,994,23
2020-03,68000110-016,桃園市新屋區,永安里,864,2527,1367,1160,199,1814,514,2188,63
2020-03,68000110-017,桃園市新屋區,笨港里,432,1171,651,520,93,792,286,1017,31
2020-03,68000110-018,桃園市新屋區,深圳里,284,717,405,312,67,457,193,622,10
2020-03,68000110-019,桃園市新屋區,蚵間里,370,1060,592,468,113,775,172,894,19
2020-03,68000110-020,桃園市新屋區,槺榔里,443,1205,692,513,102,872,231,1029,36
