年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2020-07,10010160-001,嘉義縣番路鄉,江西村,497,1269,698,571,83,940,246,1125,30
2020-07,10010160-002,嘉義縣番路鄉,內甕村,183,473,257,216,21,314,138,440,7
2020-07,10010160-003,嘉義縣番路鄉,新福村,497,1469,792,677,139,1028,302,1266,26
2020-07,10010160-004,嘉義縣番路鄉,下坑村,734,2019,1013,1006,178,1468,373,1722,55
2020-07,10010160-005,嘉義縣番路鄉,番路村,315,938,492,446,81,668,189,822,19
2020-07,10010160-006,嘉義縣番路鄉,民和村,309,956,520,436,74,680,202,832,27
2020-07,10010160-007,嘉義縣番路鄉,觸口村,509,1414,742,672,152,1018,244,1172,38
2020-07,10010160-008,嘉義縣番路鄉,大湖村,256,678,399,279,56,446,176,601,9
2020-07,10010160-009,嘉義縣番路鄉,公田村,483,1051,577,474,77,730,244,936,19
2020-07,10010160-010,嘉義縣番路鄉,公興村,279,521,325,196,21,339,161,480,12
2020-07,10010160-011,嘉義縣番路鄉,草山村,147,394,223,171,26,293,75,353,7
2020-07,10010170-001,嘉義縣大埔鄉,大埔村,742,1700,844,856,167,1230,303,1431,49
2020-07,10010170-002,嘉義縣大埔鄉,和平村,307,739,378,361,69,541,129,629,18
2020-07,10010170-003,嘉義縣大埔鄉,永樂村,187,500,271,229,66,362,72,400,14
2020-07,10010170-004,嘉義縣大埔鄉,茄苳村,413,1037,536,501,85,779,173,907,24
2020-07,10010170-005,嘉義縣大埔鄉,西興村,284,608,316,292,34,428,146,552,10
2020-07,10010180-001,嘉義縣阿里山鄉,中山村,154,414,218,196,34,300,80,366,6
2020-07,10010180-002,嘉義縣阿里山鄉,中正村,71,192,100,92,11,132,49,179,0
2020-07,10010180-003,嘉義縣阿里山鄉,香林村,70,154,74,80,10,87,57,140,2
2020-07,10010180-004,嘉義縣阿里山鄉,十字村,122,345,201,144,28,216,101,299,10
2020-07,10010180-005,嘉義縣阿里山鄉,來吉村,130,359,173,186,46,261,52,294,9
2020-07,10010180-006,嘉義縣阿里山鄉,豐山村,123,364,215,149,37,262,65,301,10
2020-07,10010180-007,嘉義縣阿里山鄉,達邦村,328,979,505,474,128,707,144,800,22
2020-07,10010180-008,嘉義縣阿里山鄉,樂野村,376,1181,587,594,174,861,146,930,29
2020-07,10010180-009,嘉義縣阿里山鄉,里佳村,89,285,161,124,40,210,35,230,9
2020-07,10010180-010,嘉義縣阿里山鄉,山美村,188,616,327,289,98,453,65,476,13
2020-07,10010180-011,嘉義縣阿里山鄉,新美村,118,350,181,169,46,251,53,286,6
2020-07,10010180-012,嘉義縣阿里山鄉,茶山村,110,300,161,139,44,216,40,240,7
2020-07,10013010-001,屏東縣屏東市,光榮里,332,875,426,449,107,596,172,726,23
2020-07,10013010-002,屏東縣屏東市,文明里,128,276,129,147,24,190,62,242,6
2020-07,10013010-003,屏東縣屏東市,武廟里,135,305,153,152,22,179,104,266,3
2020-07,10013010-004,屏東縣屏東市,大同里,264,636,317,319,47,426,163,556,20
2020-07,10013010-005,屏東縣屏東市,泰安里,230,515,256,259,55,334,126,437,9
2020-07,10013010-006,屏東縣屏東市,端正里,108,254,131,123,19,165,70,226,5
2020-07,10013010-007,屏東縣屏東市,民權里,259,624,313,311,54,428,142,551,6
2020-07,10013010-008,屏東縣屏東市,大埔里,304,809,415,394,79,551,179,704,11
2020-07,10013010-009,屏東縣屏東市,必信里,241,651,329,322,61,454,136,552,14
2020-07,10013010-010,屏東縣屏東市,崇智里,182,420,223,197,41,299,80,369,5
2020-07,10013010-011,屏東縣屏東市,崇禮里,127,330,179,151,38,193,99,280,6
2020-07,10013010-012,屏東縣屏東市,維新里,1189,3014,1514,1500,259,2131,624,2618,52
2020-07,10013010-013,屏東縣屏東市,安樂里,217,464,221,243,30,328,106,421,8
2020-07,10013010-014,屏東縣屏東市,平和里,315,704,356,348,32,495,177,646,16
2020-07,10013010-015,屏東縣屏東市,楠樹里,178,439,221,218,32,296,111,391,10
2020-07,10013010-016,屏東縣屏東市,扶風里,259,601,298,303,46,417,138,527,18
2020-07,10013010-017,屏東縣屏東市,慶春里,141,307,163,144,26,210,71,273,2
2020-07,10013010-018,屏東縣屏東市,金泉里,297,694,341,353,56,473,165,617,12
2020-07,10013010-019,屏東縣屏東市,勝豐里,172,446,224,222,32,306,108,393,11
2020-07,10013010-020,屏東縣屏東市,橋南里,707,1796,919,877,182,1302,312,1504,53
2020-07,10013010-021,屏東縣屏東市,橋北里,391,952,474,478,77,661,214,849,10
2020-07,10013010-022,屏東縣屏東市,長春里,900,2335,1092,1243,404,1536,395,1847,36
2020-07,10013010-023,屏東縣屏東市,豐榮里,1174,2888,1372,1516,291,1974,623,2457,60
2020-07,10013010-024,屏東縣屏東市,豐源里,1582,4389,2095,2294,731,2818,840,3456,80
2020-07,10013010-025,屏東縣屏東市,豐田里,1764,4850,2347,2503,725,3302,823,3899,91
2020-07,10013010-026,屏東縣屏東市,大連里,4052,10897,5209,5688,1347,7701,1849,9004,246
2020-07,10013010-027,屏東縣屏東市,湖西里,554,1721,887,834,165,1268,288,1460,57
2020-07,10013010-028,屏東縣屏東市,湖南里,386,1200,623,577,131,848,221,1014,28
2020-07,10013010-029,屏東縣屏東市,歸心里,397,1257,644,613,111,926,220,1092,26
2020-07,10013010-030,屏東縣屏東市,瑞光里,3371,8547,4179,4368,1047,6038,1462,7061,191
2020-07,10013010-031,屏東縣屏東市,新生里,2283,6328,3184,3144,671,4756,901,5311,154
2020-07,10013010-032,屏東縣屏東市,頂宅里,195,571,306,265,49,425,97,497,14
2020-07,10013010-033,屏東縣屏東市,厚生里,1278,3300,1630,1670,342,2374,584,2786,68
2020-07,10013010-034,屏東縣屏東市,擇仁里,430,935,499,436,82,659,194,822,13
2020-07,10013010-035,屏東縣屏東市,建國里,449,1048,518,530,105,792,151,889,24
2020-07,10013010-036,屏東縣屏東市,一心里,610,1393,649,744,136,1035,222,1174,38
2020-07,10013010-037,屏東縣屏東市,萬年里,321,756,383,373,70,509,177,660,10
2020-07,10013010-038,屏東縣屏東市,義勇里,574,1311,616,695,145,951,215,1112,21
2020-07,10013010-039,屏東縣屏東市,光華里,324,727,403,324,63,498,166,633,15
2020-07,10013010-040,屏東縣屏東市,永安里,3079,8234,4048,4186,915,5948,1371,6945,183
2020-07,10013010-041,屏東縣屏東市,新興里,963,2978,1540,1438,423,2165,390,2432,63
2020-07,10013010-042,屏東縣屏東市,公館里,515,1700,848,852,147,1216,337,1483,30
2020-07,10013010-043,屏東縣屏東市,龍華里,832,2612,1296,1316,289,1851,472,2193,60
2020-07,10013010-044,屏東縣屏東市,玉成里,495,1726,897,829,203,1229,294,1437,36
2020-07,10013010-045,屏東縣屏東市,頂柳里,393,1234,656,578,116,912,206,1073,24
2020-07,10013010-046,屏東縣屏東市,大湖里,642,2009,1027,982,165,1549,295,1746,37
2020-07,10013010-047,屏東縣屏東市,凌雲里,171,418,218,200,40,287,91,362,8
2020-07,10013010-048,屏東縣屏東市,鵬程里,104,262,139,123,65,185,12,193,0
2020-07,10013010-049,屏東縣屏東市,安鎮里,853,2318,1160,1158,242,1675,401,1966,53
2020-07,10013010-050,屏東縣屏東市,永光里,424,1146,610,536,93,797,256,1010,20
2020-07,10013010-051,屏東縣屏東市,大洲里,453,1348,724,624,134,1005,209,1154,30
2020-07,10013010-053,屏東縣屏東市,大武里,3540,9541,4629,4912,1074,7106,1361,7985,208
2020-07,10013010-054,屏東縣屏東市,前進里,1119,3329,1709,1620,362,2402,565,2835,66
2020-07,10013010-055,屏東縣屏東市,清溪里,1801,4790,2344,2446,570,3714,506,3961,120
2020-07,10013010-056,屏東縣屏東市,長安里,883,2265,1210,1055,251,1615,399,1907,44
2020-07,10013010-057,屏東縣屏東市,永順里,160,373,180,193,32,268,73,327,9
2020-07,10013010-058,屏東縣屏東市,永昌里,97,211,111,100,15,158,38,181,7
2020-07,10013010-059,屏東縣屏東市,斯文里,800,1925,913,1012,190,1341,394,1621,54
2020-07,10013010-060,屏東縣屏東市,華山里,2066,5708,2722,2986,718,4080,910,4649,159
2020-07,10013010-061,屏東縣屏東市,興樂里,349,846,397,449,85,572,189,716,24
2020-07,10013010-062,屏東縣屏東市,明正里,348,782,361,421,86,508,188,662,11
2020-07,10013010-063,屏東縣屏東市,太平里,317,731,352,379,65,495,171,632,14
2020-07,10013010-064,屏東縣屏東市,中正里,2084,5481,2664,2817,675,4009,797,4528,130
2020-07,10013010-065,屏東縣屏東市,勝利里,2808,6185,3152,3033,593,4577,1015,5343,113
2020-07,10013010-066,屏東縣屏東市,永城里,905,2224,1077,1147,225,1564,435,1884,54
2020-07,10013010-067,屏東縣屏東市,溝美里,1045,2690,1319,1371,327,1840,523,2215,59
2020-07,10013010-068,屏東縣屏東市,北勢里,1014,2676,1295,1381,299,1833,544,2265,54
2020-07,10013010-069,屏東縣屏東市,北興里,2697,7228,3473,3755,947,5275,1006,5893,169
2020-07,10013010-070,屏東縣屏東市,仁愛里,966,2582,1227,1355,315,1805,462,2091,87
2020-07,10013010-071,屏東縣屏東市,廣興里,837,2445,1204,1241,287,1779,379,2045,40
2020-07,10013010-073,屏東縣屏東市,崇蘭里,5507,14915,7205,7710,2117,10982,1816,11901,383
2020-07,10013010-074,屏東縣屏東市,空翔里,823,1903,886,1017,176,1252,475,1654,35
2020-07,10013010-075,屏東縣屏東市,潭墘里,5454,13869,6645,7224,1767,10343,1759,11342,318
2020-07,10013010-076,屏東縣屏東市,三山里,494,1521,778,743,155,1090,276,1309,29
2020-07,10013010-077,屏東縣屏東市,海豐里,303,971,507,464,101,676,194,836,15
2020-07,10013010-078,屏東縣屏東市,仁義里,408,1257,683,574,127,892,238,1079,31
2020-07,10013010-079,屏東縣屏東市,和興里,392,1101,561,540,114,801,186,939,25
2020-07,10013010-080,屏東縣屏東市,信和里,591,1759,921,838,178,1250,331,1509,38
2020-07,10013010-081,屏東縣屏東市,崇武里,1501,3501,1676,1825,488,2438,575,2843,83
2020-07,10013020-001,屏東縣潮州鎮,潮州里,227,564,292,272,41,390,133,490,18
2020-07,10013020-002,屏東縣潮州鎮,同榮里,261,619,307,312,32,418,169,567,10
2020-07,10013020-003,屏東縣潮州鎮,新榮里,591,1393,692,701,113,948,332,1225,27
2020-07,10013020-004,屏東縣潮州鎮,新生里,464,1109,563,546,88,773,248,971,27
2020-07,10013020-005,屏東縣潮州鎮,光華里,2176,5567,2766,2801,581,4182,804,4647,151
2020-07,10013020-006,屏東縣潮州鎮,彭城里,323,996,519,477,84,726,186,852,21
2020-07,10013020-007,屏東縣潮州鎮,三星里,2434,6411,3118,3293,827,4612,972,5290,124
2020-07,10013020-008,屏東縣潮州鎮,三共里,2884,7474,3623,3851,733,5450,1291,6341,194
2020-07,10013020-009,屏東縣潮州鎮,三和里,942,2491,1209,1282,251,1827,413,2067,77
2020-07,10013020-010,屏東縣潮州鎮,五魁里,579,1616,793,823,152,1216,248,1361,55
2020-07,10013020-011,屏東縣潮州鎮,蓬萊里,1021,2781,1365,1416,293,2031,457,2350,56
2020-07,10013020-012,屏東縣潮州鎮,八爺里,986,2748,1395,1353,296,1995,457,2308,57
2020-07,10013020-013,屏東縣潮州鎮,永春里,3133,8371,4106,4265,974,6284,1113,6917,245
2020-07,10013020-014,屏東縣潮州鎮,富春里,517,1374,689,685,144,941,289,1145,41
2020-07,10013020-015,屏東縣潮州鎮,光春里,578,1662,834,828,181,1223,258,1396,33
2020-07,10013020-016,屏東縣潮州鎮,興美里,344,1013,528,485,109,720,184,858,19
2020-07,10013020-017,屏東縣潮州鎮,檨子里,187,534,288,246,62,355,117,437,15
2020-07,10013020-018,屏東縣潮州鎮,九塊里,665,1834,982,852,149,1391,294,1606,29
2020-07,10013020-019,屏東縣潮州鎮,泗林里,601,1830,941,889,157,1312,361,1584,43
2020-07,10013020-020,屏東縣潮州鎮,四春里,651,1904,982,922,134,1371,399,1683,47
2020-07,10013020-021,屏東縣潮州鎮,崙東里,585,1734,914,820,154,1247,333,1499,43
2020-07,10013030-001,屏東縣東港鎮,新勝里,881,2271,1099,1172,201,1533,537,1955,61
2020-07,10013030-002,屏東縣東港鎮,頂新里,220,567,296,271,70,377,120,476,11
2020-07,10013030-003,屏東縣東港鎮,頂中里,174,423,222,201,34,285,104,369,9
2020-07,10013030-004,屏東縣東港鎮,東和里,290,737,371,366,78,533,126,618,20
2020-07,10013030-005,屏東縣東港鎮,興台里,231,592,318,274,70,397,125,493,15
2020-07,10013030-006,屏東縣東港鎮,中興里,328,771,368,403,85,550,136,643,19
2020-07,10013030-007,屏東縣東港鎮,朝安里,702,1823,936,887,172,1275,376,1543,47
2020-07,10013030-008,屏東縣東港鎮,八德里,341,875,460,415,90,606,179,740,20
2020-07,10013030-009,屏東縣東港鎮,東隆里,499,1397,730,667,144,1016,237,1157,41
2020-07,10013030-010,屏東縣東港鎮,豐漁里,260,643,319,324,56,428,159,557,9
2020-07,10013030-011,屏東縣東港鎮,盛漁里,548,1604,827,777,183,1183,238,1301,45
2020-07,10013030-012,屏東縣東港鎮,興漁里,692,2135,1059,1076,253,1550,332,1760,47
2020-07,10013030-013,屏東縣東港鎮,鎮海里,1162,3422,1708,1714,441,2491,490,2748,94
2020-07,10013030-014,屏東縣東港鎮,嘉蓮里,675,2050,1026,1024,273,1472,305,1650,46
2020-07,10013030-015,屏東縣東港鎮,南平里,684,1794,967,827,145,1319,330,1545,46
2020-07,10013030-016,屏東縣東港鎮,船頭里,2557,6698,3292,3406,1014,4892,792,5230,184
2020-07,10013030-017,屏東縣東港鎮,下廍里,707,2252,1178,1074,228,1653,371,1907,64
2020-07,10013030-018,屏東縣東港鎮,大潭里,614,1750,910,840,165,1240,345,1504,35
2020-07,10013030-019,屏東縣東港鎮,興東里,4143,11492,5701,5791,1826,8445,1221,8945,322
2020-07,10013030-020,屏東縣東港鎮,興農里,630,1607,842,765,238,1196,173,1290,36
2020-07,10013030-021,屏東縣東港鎮,興和里,405,1225,611,614,116,891,218,1039,29
2020-07,10013030-022,屏東縣東港鎮,共和里,315,772,397,375,48,534,190,676,26
2020-07,10013040-001,屏東縣恆春鎮,城南里,471,1107,568,539,141,760,206,913,21
2020-07,10013040-002,屏東縣恆春鎮,城北里,1060,2704,1299,1405,370,1964,370,2179,75
2020-07,10013040-003,屏東縣恆春鎮,城西里,540,1353,674,679,180,946,227,1103,33
2020-07,10013040-004,屏東縣恆春鎮,山腳里,1966,5036,2469,2567,648,3661,727,4098,117
2020-07,10013040-005,屏東縣恆春鎮,網紗里,1437,3735,1889,1846,481,2711,543,3004,111
2020-07,10013040-006,屏東縣恆春鎮,仁壽里,411,1005,511,494,114,715,176,845,16
2020-07,10013040-007,屏東縣恆春鎮,茄湖里,226,593,327,266,71,408,114,501,8
2020-07,10013040-008,屏東縣恆春鎮,頭溝里,238,532,294,238,42,357,133,459,11
2020-07,10013040-009,屏東縣恆春鎮,四溝里,481,1209,663,546,133,884,192,998,37
2020-07,10013040-010,屏東縣恆春鎮,德和里,431,1101,554,547,151,795,155,890,29
2020-07,10013040-011,屏東縣恆春鎮,龍水里,499,1288,658,630,156,929,203,1048,35
2020-07,10013040-012,屏東縣恆春鎮,山海里,671,1842,975,867,203,1318,321,1527,55
2020-07,10013040-013,屏東縣恆春鎮,大光里,960,2679,1431,1248,371,1890,418,2149,77
2020-07,10013040-014,屏東縣恆春鎮,水泉里,621,1601,858,743,160,1144,297,1348,42
2020-07,10013040-015,屏東縣恆春鎮,南灣里,760,2037,1038,999,260,1569,208,1624,64
2020-07,10013040-016,屏東縣恆春鎮,墾丁里,558,1410,726,684,163,1013,234,1192,19
2020-07,10013040-017,屏東縣恆春鎮,鵝鑾里,509,1276,675,601,138,951,187,1054,38
2020-07,10013050-001,屏東縣萬丹鄉,萬安村,235,685,350,335,66,482,137,573,18
2020-07,10013050-002,屏東縣萬丹鄉,萬惠村,354,1002,511,491,136,702,164,826,19
2020-07,10013050-003,屏東縣萬丹鄉,萬全村,1296,3908,1970,1938,421,2770,717,3317,74
2020-07,10013050-004,屏東縣萬丹鄉,萬後村,321,893,446,447,127,658,108,713,22
2020-07,10013050-005,屏東縣萬丹鄉,萬生村,567,1630,831,799,167,1175,288,1388,29
2020-07,10013050-006,屏東縣萬丹鄉,寶厝村,818,2631,1334,1297,307,1885,439,2193,68
2020-07,10013050-007,屏東縣萬丹鄉,四維村,764,2441,1255,1186,316,1759,366,1993,63
2020-07,10013050-008,屏東縣萬丹鄉,竹林村,564,1912,1023,889,168,1384,360,1643,45
2020-07,10013050-009,屏東縣萬丹鄉,廣安村,814,2621,1367,1254,267,1926,428,2234,48
2020-07,10013050-010,屏東縣萬丹鄉,田厝村,323,1137,573,564,137,812,188,931,28
2020-07,10013050-011,屏東縣萬丹鄉,崙頂村,674,2149,1132,1017,250,1592,307,1780,59
2020-07,10013050-012,屏東縣萬丹鄉,厦北村,477,1826,954,872,166,1338,322,1555,53
2020-07,10013050-013,屏東縣萬丹鄉,厦南村,463,1652,875,777,176,1203,273,1386,30
2020-07,10013050-014,屏東縣萬丹鄉,上村村,279,959,480,479,113,699,147,797,19
2020-07,10013050-015,屏東縣萬丹鄉,加興村,410,1406,740,666,137,1045,224,1194,35
2020-07,10013050-016,屏東縣萬丹鄉,社口村,520,1727,903,824,190,1275,262,1450,46
2020-07,10013050-017,屏東縣萬丹鄉,磚寮村,346,1077,557,520,103,780,194,937,23
2020-07,10013050-018,屏東縣萬丹鄉,社皮村,691,2284,1206,1078,245,1696,343,1919,59
2020-07,10013050-019,屏東縣萬丹鄉,社上村,619,1899,1007,892,162,1453,284,1648,39
2020-07,10013050-020,屏東縣萬丹鄉,社中村,614,1941,1065,876,212,1429,300,1623,53
2020-07,10013050-021,屏東縣萬丹鄉,水泉村,600,1999,1028,971,234,1462,303,1665,43
2020-07,10013050-022,屏東縣萬丹鄉,新庄村,770,2396,1229,1167,240,1710,446,2036,57
2020-07,10013050-023,屏東縣萬丹鄉,香社村,516,1736,905,831,185,1243,308,1467,43
2020-07,10013050-024,屏東縣萬丹鄉,後村村,356,1152,613,539,113,838,201,983,22
2020-07,10013050-025,屏東縣萬丹鄉,新鐘村,681,2304,1181,1123,226,1664,414,1963,53
2020-07,10013050-026,屏東縣萬丹鄉,灣內村,444,1606,852,754,213,1131,262,1314,46
2020-07,10013050-027,屏東縣萬丹鄉,興全村,381,1304,685,619,123,940,241,1103,43
2020-07,10013050-028,屏東縣萬丹鄉,興安村,286,951,464,487,95,672,184,819,14
2020-07,10013050-029,屏東縣萬丹鄉,水仙村,194,651,325,326,85,448,118,537,14
2020-07,10013050-030,屏東縣萬丹鄉,甘棠村,149,424,233,191,31,315,78,361,20
2020-07,10013060-001,屏東縣長治鄉,進興村,1100,3021,1563,1458,248,2257,516,2642,65
2020-07,10013060-002,屏東縣長治鄉,新潭村,1492,4073,2100,1973,359,3093,621,3522,91
2020-07,10013060-003,屏東縣長治鄉,潭頭村,757,2234,1140,1094,228,1637,369,1870,64
2020-07,10013060-004,屏東縣長治鄉,香楊村,1159,2952,1450,1502,300,2205,447,2493,75
2020-07,10013060-005,屏東縣長治鄉,長興村,468,1171,618,553,72,869,230,1043,26
2020-07,10013060-006,屏東縣長治鄉,德成村,361,962,531,431,74,672,216,852,15
2020-07,10013060-007,屏東縣長治鄉,德協村,390,1179,602,577,71,848,260,1057,25
2020-07,10013060-008,屏東縣長治鄉,復興村,602,1641,849,792,111,1208,322,1467,37
2020-07,10013060-009,屏東縣長治鄉,崙上村,640,1805,968,837,120,1349,336,1604,41
2020-07,10013060-010,屏東縣長治鄉,德榮村,407,1271,670,601,72,965,234,1152,26
2020-07,10013060-011,屏東縣長治鄉,德和村,307,819,430,389,65,632,122,726,14
2020-07,10013060-012,屏東縣長治鄉,繁華村,856,2700,1430,1270,252,1944,504,2328,57
2020-07,10013060-013,屏東縣長治鄉,繁昌村,572,1970,1047,923,187,1421,362,1708,31
2020-07,10013060-014,屏東縣長治鄉,繁榮村,493,1652,892,760,171,1189,292,1410,36
2020-07,10013060-015,屏東縣長治鄉,繁隆村,415,1273,658,615,101,915,257,1103,39
2020-07,10013060-016,屏東縣長治鄉,榮華村,303,830,401,429,100,601,129,684,19
2020-07,10013070-001,屏東縣麟洛鄉,新田村,805,2353,1207,1146,160,1767,426,2096,54
2020-07,10013070-002,屏東縣麟洛鄉,麟頂村,369,1029,522,507,62,761,206,917,22
2020-07,10013070-003,屏東縣麟洛鄉,麟蹄村,624,1662,855,807,120,1160,382,1489,31
2020-07,10013070-004,屏東縣麟洛鄉,麟趾村,1049,2846,1476,1370,274,1972,600,2462,62
2020-07,10013070-005,屏東縣麟洛鄉,田中村,441,1303,675,628,87,942,274,1168,21
2020-07,10013070-006,屏東縣麟洛鄉,田心村,326,941,499,442,58,667,216,848,17
2020-07,10013070-007,屏東縣麟洛鄉,田道村,253,711,389,322,28,489,194,657,10
2020-07,10013080-001,屏東縣九如鄉,九清村,549,1663,839,824,154,1169,340,1435,32
2020-07,10013080-002,屏東縣九如鄉,九塊村,516,1588,784,804,167,1153,268,1349,32
2020-07,10013080-003,屏東縣九如鄉,九明村,689,2006,1066,940,241,1463,302,1660,50
2020-07,10013080-004,屏東縣九如鄉,玉水村,475,1397,722,675,127,987,283,1201,27
2020-07,10013080-005,屏東縣九如鄉,大坵村,448,1313,689,624,138,962,213,1109,33
2020-07,10013080-006,屏東縣九如鄉,三塊村,564,1808,925,883,184,1370,254,1530,44
2020-07,10013080-007,屏東縣九如鄉,後庄村,629,2045,1055,990,226,1430,389,1727,44
2020-07,10013080-008,屏東縣九如鄉,耆老村,471,1413,759,654,104,1027,282,1229,42
2020-07,10013080-009,屏東縣九如鄉,洽興村,505,1678,858,820,164,1224,290,1431,34
2020-07,10013080-010,屏東縣九如鄉,東寧村,1800,5243,2625,2618,512,3976,755,4440,134
2020-07,10013080-011,屏東縣九如鄉,玉泉村,627,1830,946,884,173,1353,304,1566,44
2020-07,10013090-001,屏東縣里港鄉,玉田村,1186,3737,1853,1884,543,2699,495,3001,71
2020-07,10013090-002,屏東縣里港鄉,大平村,476,1282,655,627,134,862,286,1094,24
2020-07,10013090-003,屏東縣里港鄉,永春村,335,994,512,482,115,683,196,834,23
2020-07,10013090-004,屏東縣里港鄉,春林村,514,1520,743,777,174,1042,304,1268,37
2020-07,10013090-005,屏東縣里港鄉,過江村,805,2388,1185,1203,316,1720,352,1961,49
2020-07,10013090-006,屏東縣里港鄉,鐵店村,521,1674,841,833,197,1197,280,1391,37
2020-07,10013090-007,屏東縣里港鄉,塔樓村,546,1765,914,851,208,1237,320,1484,32
2020-07,10013090-008,屏東縣里港鄉,潮厝村,548,1877,973,904,252,1340,285,1518,55
2020-07,10013090-009,屏東縣里港鄉,茄苳村,591,1740,928,812,173,1180,387,1477,42
2020-07,10013090-010,屏東縣里港鄉,載興村,801,2702,1346,1356,286,1897,519,2282,58
2020-07,10013090-011,屏東縣里港鄉,土庫村,759,2259,1169,1090,190,1648,421,1964,47
2020-07,10013090-012,屏東縣里港鄉,三廍村,630,2091,1061,1030,222,1464,405,1747,55
2020-07,10013090-013,屏東縣里港鄉,中和村,345,1134,590,544,148,786,200,936,17
2020-07,10013090-014,屏東縣里港鄉,瀰力村,178,566,308,258,38,417,111,504,9
2020-07,10013100-001,屏東縣鹽埔鄉,新圍村,1050,3581,1836,1745,350,2611,620,3036,95
2020-07,10013100-002,屏東縣鹽埔鄉,高朗村,911,3194,1666,1528,296,2307,591,2733,74
2020-07,10013100-003,屏東縣鹽埔鄉,鹽北村,637,2078,1065,1013,207,1516,355,1759,54
2020-07,10013100-004,屏東縣鹽埔鄉,鹽中村,882,2659,1360,1299,239,1938,482,2283,57
2020-07,10013100-005,屏東縣鹽埔鄉,鹽南村,612,1946,1012,934,192,1412,342,1656,48
2020-07,10013100-006,屏東縣鹽埔鄉,仕絨村,355,1199,621,578,136,865,198,1010,29
2020-07,10013100-007,屏東縣鹽埔鄉,振興村,669,2036,1082,954,157,1448,431,1766,49
2020-07,10013100-008,屏東縣鹽埔鄉,永隆村,228,602,310,292,47,442,113,531,14
2020-07,10013100-009,屏東縣鹽埔鄉,久愛村,309,997,537,460,64,745,188,877,30
2020-07,10013100-010,屏東縣鹽埔鄉,洛陽村,618,1746,920,826,127,1314,305,1524,50
2020-07,10013100-011,屏東縣鹽埔鄉,新二村,1301,4053,2050,2003,428,2999,626,3427,84
2020-07,10013100-012,屏東縣鹽埔鄉,彭厝村,339,1078,570,508,88,768,222,939,26
2020-07,10013110-001,屏東縣高樹鄉,高樹村,998,2389,1273,1116,218,1577,594,2057,47
2020-07,10013110-002,屏東縣高樹鄉,長榮村,563,1395,711,684,101,907,387,1235,27
2020-07,10013110-003,屏東縣高樹鄉,東興村,356,802,416,386,57,503,242,711,15
2020-07,10013110-004,屏東縣高樹鄉,東振村,290,634,340,294,38,397,199,570,8
2020-07,10013110-005,屏東縣高樹鄉,源泉村,389,1128,575,553,114,780,234,971,21
2020-07,10013110-006,屏東縣高樹鄉,建興村,475,1295,729,566,111,883,301,1109,33
2020-07,10013110-007,屏東縣高樹鄉,大埔村,268,645,373,272,38,422,185,578,13
2020-07,10013110-008,屏東縣高樹鄉,菜寮村,303,817,450,367,41,519,257,736,18
2020-07,10013110-009,屏東縣高樹鄉,司馬村,271,685,377,308,45,449,191,623,8
2020-07,10013110-010,屏東縣高樹鄉,舊寮村,528,1340,702,638,82,893,365,1185,25
2020-07,10013110-011,屏東縣高樹鄉,新豐村,607,1603,821,782,142,1074,387,1402,30
2020-07,10013110-012,屏東縣高樹鄉,泰山村,895,2087,1139,948,183,1412,492,1792,51
2020-07,10013110-013,屏東縣高樹鄉,南華村,499,1383,717,666,101,996,286,1210,36
2020-07,10013110-014,屏東縣高樹鄉,廣福村,463,1159,628,531,86,804,269,1029,21
2020-07,10013110-015,屏東縣高樹鄉,廣興村,404,1233,669,564,105,933,195,1064,27
2020-07,10013110-016,屏東縣高樹鄉,舊庄村,394,1128,610,518,100,797,231,969,25
2020-07,10013110-017,屏東縣高樹鄉,田子村,425,1213,625,588,97,845,271,1025,35
2020-07,10013110-018,屏東縣高樹鄉,鹽樹村,520,1298,693,605,81,849,368,1165,27
2020-07,10013110-019,屏東縣高樹鄉,新南村,571,1653,854,799,107,1196,350,1476,41
2020-07,10013120-001,屏東縣萬巒鄉,萬巒村,467,1367,689,678,126,891,350,1201,18
2020-07,10013120-002,屏東縣萬巒鄉,萬全村,287,837,425,412,81,577,179,723,14
2020-07,10013120-003,屏東縣萬巒鄉,萬和村,653,1961,985,976,225,1346,390,1649,46
2020-07,10013120-004,屏東縣萬巒鄉,鹿寮村,327,1031,525,506,97,692,242,891,22
2020-07,10013120-005,屏東縣萬巒鄉,硫黃村,199,598,312,286,50,403,145,530,10
2020-07,10013120-006,屏東縣萬巒鄉,泗溝村,422,1211,634,577,86,785,340,1083,25
2020-07,10013120-007,屏東縣萬巒鄉,五溝村,387,1169,635,534,125,727,317,1000,17
2020-07,10013120-008,屏東縣萬巒鄉,成德村,534,1589,866,723,131,1074,384,1385,38
2020-07,10013120-009,屏東縣萬巒鄉,萬金村,700,2277,1198,1079,219,1704,354,1930,68
2020-07,10013120-010,屏東縣萬巒鄉,赤山村,647,1909,1017,892,199,1403,307,1608,44
2020-07,10013120-011,屏東縣萬巒鄉,佳佐村,550,1904,963,941,196,1372,336,1619,39
2020-07,10013120-012,屏東縣萬巒鄉,佳和村,472,1596,822,774,157,1116,323,1360,40
2020-07,10013120-013,屏東縣萬巒鄉,新厝村,433,1485,757,728,199,1070,216,1224,27
