年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2014-06,65000060-067,新北市新店區,永平里,2156,5936,2851,3085,853,4581,502,4612,187
2014-06,65000060-005,新北市新店區,江陵里,2328,5750,2746,3004,567,4482,701,4813,171
2014-06,65000060-020,新北市新店區,玫瑰里,2309,6189,3016,3173,708,4849,632,5077,183
2014-06,65000060-048,新北市新店區,百和里,1402,3506,1725,1781,417,2602,487,2896,79
2014-06,65000060-047,新北市新店區,百忍里,1619,4119,1923,2196,453,2999,667,3465,77
2014-06,65000060-050,新北市新店區,百福里,1424,3412,1595,1817,349,2569,494,2875,69
2014-06,65000060-029,新北市新店區,直潭里,445,1291,683,608,125,940,226,1089,33
2014-06,65000060-049,新北市新店區,福德里,1643,4142,1937,2205,439,3106,597,3451,108
2014-06,65000060-051,新北市新店區,福民里,1721,4191,1955,2236,455,3080,656,3525,88
2014-06,65000060-025,新北市新店區,粗坑里,1332,3217,1527,1690,311,2455,451,2702,93
2014-06,65000060-063,新北市新店區,美城里,1061,2818,1378,1440,272,2253,293,2353,91
2014-06,65000060-022,新北市新店區,美潭里,2144,5483,2689,2794,619,4252,612,4533,149
2014-06,65000060-069,新北市新店區,華城里,1142,2637,1267,1370,292,2092,253,2125,95
2014-06,65000060-068,新北市新店區,達觀里,1887,3761,1767,1994,366,3045,350,3151,105
2014-06,65000060-065,新北市新店區,長春里,1158,2680,1267,1413,266,2102,312,2229,73
2014-06,65000060-024,新北市新店區,雙坑里,318,896,505,391,95,643,158,752,23
2014-06,65000060-018,新北市新店區,雙城里,2104,5996,3049,2947,712,4617,667,4935,146
2014-06,65000060-030,新北市新店區,青潭里,2249,5619,2752,2867,616,4479,524,4657,157
2014-06,65000060-012,新北市新店區,頂城里,669,1771,931,840,174,1324,273,1492,45
2014-06,65000060-060,新北市新店區,香坡里,4470,10163,4953,5210,1185,8131,847,8385,262
2014-06,65000060-027,新北市新店區,龜山里,703,1806,929,877,140,1349,317,1555,46
2014-06,65000070-001,新北市樹林區,三多里,1404,4285,2154,2131,627,3391,267,3367,110
2014-06,65000070-002,新北市樹林區,三福里,1542,4489,2230,2259,760,3294,435,3461,110
2014-06,65000070-003,新北市樹林區,三興里,1805,5174,2670,2504,777,3993,404,4058,137
2014-06,65000070-042,新北市樹林區,三龍里,757,2195,1122,1073,285,1723,187,1783,57
2014-06,65000070-036,新北市樹林區,中山里,1826,5558,2840,2718,820,4256,482,4384,137
2014-06,65000070-038,新北市樹林區,中華里,1222,3612,1766,1846,570,2859,183,2756,127
2014-06,65000070-005,新北市樹林區,保安里,2376,6852,3411,3441,972,5227,653,5412,204
2014-06,65000070-031,新北市樹林區,光興里,1381,4214,2129,2085,592,3390,232,3264,137
2014-06,65000070-025,新北市樹林區,北園里,781,2378,1238,1140,319,1863,196,1885,67
2014-06,65000070-024,新北市樹林區,南園里,6001,14073,6797,7276,3211,9962,900,10186,253
2014-06,65000070-015,新北市樹林區,和平里,1427,4238,2109,2129,585,3214,439,3411,103
2014-06,65000070-004,新北市樹林區,圳安里,1330,3844,1918,1926,523,3133,188,2957,152
2014-06,65000070-040,新北市樹林區,圳民里,1039,2894,1522,1372,377,2369,148,2298,106
2014-06,65000070-041,新北市樹林區,圳生里,595,1855,961,894,186,1548,121,1540,60
2014-06,65000070-028,新北市樹林區,圳福里,1580,4690,2322,2368,685,3706,299,3702,124
2014-06,65000070-012,新北市樹林區,坡內里,592,1841,941,900,265,1388,188,1443,54
2014-06,65000070-014,新北市樹林區,大同里,1195,3554,1721,1833,502,2834,218,2733,140
2014-06,65000070-039,新北市樹林區,太順里,956,2943,1509,1434,406,2373,164,2344,84
2014-06,65000070-035,新北市樹林區,山佳里,1964,6105,3111,2994,945,4825,335,4712,177
2014-06,65000070-016,新北市樹林區,彭厝里,1746,5453,2726,2727,816,4352,285,4212,175
2014-06,65000070-017,新北市樹林區,彭福里,1922,5615,2787,2828,879,4366,370,4294,175
2014-06,65000070-033,新北市樹林區,彭興里,2073,6263,3117,3146,848,5103,312,4912,237
2014-06,65000070-034,新北市樹林區,文林里,1904,5636,2788,2848,955,4358,323,4236,170
2014-06,65000070-022,新北市樹林區,東園里,693,1914,1055,859,279,1420,215,1503,49
2014-06,65000070-018,新北市樹林區,東山里,1163,3454,1761,1693,413,2731,310,2781,107
2014-06,65000070-020,新北市樹林區,東昇里,1737,5060,2502,2558,743,3967,350,3944,170
2014-06,65000070-019,新北市樹林區,東陽里,2190,6424,3260,3164,1016,4935,473,4915,201
2014-06,65000070-026,新北市樹林區,柑園里,3746,8961,4332,4629,1845,6431,685,6635,165
2014-06,65000070-021,新北市樹林區,樂山里,609,1870,989,881,248,1359,263,1498,62
2014-06,65000070-011,新北市樹林區,樹人里,1227,3672,1813,1859,619,2674,379,2797,93
2014-06,65000070-027,新北市樹林區,樹北里,455,1038,520,518,80,764,194,909,27
2014-06,65000070-010,新北市樹林區,樹南里,1548,4590,2285,2305,567,3654,369,3644,163
2014-06,65000070-008,新北市樹林區,樹德里,1408,3965,1964,2001,513,3001,451,3210,120
2014-06,65000070-013,新北市樹林區,樹東里,538,1268,625,643,122,961,185,1075,35
2014-06,65000070-030,新北市樹林區,樹福里,1439,3791,1820,1971,530,2834,427,2982,108
2014-06,65000070-029,新北市樹林區,樹興里,1390,4059,2009,2050,654,3048,357,3139,113
2014-06,65000070-009,新北市樹林區,樹西里,2042,5571,2747,2824,782,4119,670,4474,134
2014-06,65000070-006,新北市樹林區,潭底里,1988,5116,2764,2352,703,3891,522,4117,108
2014-06,65000070-037,新北市樹林區,育英里,1143,3253,1582,1671,472,2446,335,2545,112
2014-06,65000070-023,新北市樹林區,西園里,643,1976,1074,902,269,1502,205,1583,44
2014-06,65000070-032,新北市樹林區,金寮里,1499,4592,2328,2264,764,3513,315,3484,146
2014-06,65000070-007,新北市樹林區,󿾵寮里,1848,5446,2701,2745,827,4301,318,4119,167
2014-06,65000080-018,新北市鶯歌區,中湖里,2029,6489,3314,3175,978,5005,506,5047,215
2014-06,65000080-005,新北市鶯歌區,中鶯里,395,1171,587,584,173,848,150,918,31
2014-06,65000080-011,新北市鶯歌區,二橋里,2684,8237,4255,3982,1341,6197,699,6305,222
2014-06,65000080-012,新北市鶯歌區,二甲里,325,1119,593,526,194,807,118,855,28
2014-06,65000080-004,新北市鶯歌區,北鶯里,1822,4410,2246,2164,730,3314,366,3443,92
2014-06,65000080-009,新北市鶯歌區,南靖里,1224,3772,1911,1861,509,2858,405,3040,112
2014-06,65000080-003,新北市鶯歌區,南鶯里,2155,6439,3148,3291,1037,4787,615,4858,219
2014-06,65000080-007,新北市鶯歌區,同慶里,698,2110,1019,1091,434,1491,185,1529,67
2014-06,65000080-014,新北市鶯歌區,大湖里,1924,5763,2918,2845,735,4485,543,4678,163
2014-06,65000080-010,新北市鶯歌區,尖山里,2530,7610,3820,3790,1160,5869,581,5894,225
2014-06,65000080-020,新北市鶯歌區,建國里,2414,7353,3567,3786,1248,5639,466,5417,294
2014-06,65000080-006,新北市鶯歌區,建德里,183,605,335,270,94,449,62,480,17
2014-06,65000080-013,新北市鶯歌區,東湖里,127,339,179,160,57,246,36,270,4
2014-06,65000080-001,新北市鶯歌區,東鶯里,386,1123,578,545,173,807,143,871,33
2014-06,65000080-017,新北市鶯歌區,永吉里,1600,5327,2664,2663,852,4106,369,4133,140
2014-06,65000080-008,新北市鶯歌區,永昌里,2929,9592,4746,4846,1766,7125,701,7013,338
2014-06,65000080-002,新北市鶯歌區,西鶯里,902,2591,1284,1307,365,1907,319,2054,68
2014-06,65000080-019,新北市鶯歌區,鳳祥里,1665,5037,2509,2528,735,3953,349,3974,131
2014-06,65000080-016,新北市鶯歌區,鳳福里,1519,4525,2228,2297,552,3565,408,3700,111
2014-06,65000080-015,新北市鶯歌區,鳳鳴里,1556,5165,2598,2567,850,3905,410,3961,153
2014-06,65000090-001,新北市三峽區,三峽里,133,353,186,167,43,241,69,288,10
2014-06,65000090-004,新北市三峽區,中埔里,954,2694,1352,1342,421,2103,170,2027,103
2014-06,65000090-025,新北市三峽區,中正里,1755,5663,2844,2819,863,4374,426,4228,255
2014-06,65000090-026,新北市三峽區,二鬮里,1316,3701,1863,1838,496,2928,277,2896,122
2014-06,65000090-014,新北市三峽區,五寮里,387,1004,557,447,99,684,221,831,33
2014-06,65000090-023,新北市三峽區,介壽里,2501,6956,3565,3391,1013,5557,386,5340,283
2014-06,65000090-003,新北市三峽區,八張里,1384,4072,2002,2070,661,3071,340,3128,111
2014-06,65000090-011,新北市三峽區,嘉添里,772,2722,1603,1119,281,1745,696,2284,68
2014-06,65000090-010,新北市三峽區,大埔里,1415,4446,2336,2110,596,3379,471,3490,141
2014-06,65000090-021,新北市三峽區,安坑里,615,1620,901,719,217,1102,301,1298,41
2014-06,65000090-024,新北市三峽區,安溪里,2777,8126,4026,4100,1297,6331,498,5987,355
2014-06,65000090-005,新北市三峽區,弘道里,440,1320,726,594,179,966,175,1045,44
2014-06,65000090-020,新北市三峽區,成福里,344,1086,589,497,146,788,152,872,31
2014-06,65000090-015,新北市三峽區,插角里,382,824,484,340,65,525,234,733,12
2014-06,65000090-016,新北市三峽區,有木里,376,827,490,337,62,572,193,730,16
2014-06,65000090-006,新北市三峽區,永舘里,2735,8024,3885,4139,1344,5880,800,6049,268
2014-06,65000090-012,新北市三峽區,添福里,419,1289,679,610,163,965,161,1045,36
2014-06,65000090-017,新北市三峽區,溪北里,842,2521,1336,1185,390,1817,314,1936,73
2014-06,65000090-018,新北市三峽區,溪南里,569,1724,936,788,253,1244,227,1349,56
2014-06,65000090-019,新北市三峽區,溪東里,1025,3346,1732,1614,478,2549,319,2612,116
2014-06,65000090-007,新北市三峽區,礁溪里,2140,5981,2989,2992,972,4617,392,4475,225
2014-06,65000090-002,新北市三峽區,秀川里,272,691,332,359,110,477,104,543,12
2014-06,65000090-022,新北市三峽區,竹崙里,905,2224,1242,982,249,1631,344,1860,54
2014-06,65000090-013,新北市三峽區,金圳里,226,578,338,240,65,407,106,481,12
2014-06,65000090-008,新北市三峽區,鳶山里,3689,10351,5200,5151,1660,7867,824,7895,327
2014-06,65000090-009,新北市三峽區,龍埔里,3090,8976,4547,4429,1587,6713,676,6704,273
2014-06,65000090-027,新北市三峽區,龍學里,5957,13595,6298,7297,3094,9634,867,9880,247
2014-06,65000090-028,新北市三峽區,龍恩里,2419,5906,2843,3063,1369,4186,351,4207,126
2014-06,65000100-001,新北市淡水區,中和里,208,669,394,275,95,461,113,537,23
2014-06,65000100-023,新北市淡水區,中興里,1715,4344,2100,2244,477,3173,694,3572,132
2014-06,65000100-020,新北市淡水區,八勢里,2661,5141,2273,2868,484,4049,608,4425,93
2014-06,65000100-012,新北市淡水區,北投里,3951,9013,4335,4678,1756,6620,637,6809,204
2014-06,65000100-038,新北市淡水區,北新里,1345,2980,1409,1571,494,2313,173,2292,76
2014-06,65000100-027,新北市淡水區,協元里,639,1681,837,844,191,1299,191,1383,44
2014-06,65000100-016,新北市淡水區,坪頂里,634,1436,724,712,107,1150,179,1280,22
2014-06,65000100-009,新北市淡水區,埤島里,697,1682,881,801,242,1215,225,1350,30
2014-06,65000100-042,新北市淡水區,大庄里,2740,5903,2769,3134,660,4653,590,4880,153
2014-06,65000100-041,新北市淡水區,學府里,1987,4583,2193,2390,609,3586,388,3730,102
2014-06,65000100-002,新北市淡水區,屯山里,357,1214,661,553,128,888,198,995,39
2014-06,65000100-008,新北市淡水區,崁頂里,3486,7053,3363,3690,1213,5307,533,5507,138
2014-06,65000100-040,新北市淡水區,幸福里,1652,4517,2193,2324,573,3404,540,3642,143
2014-06,65000100-014,新北市淡水區,忠寮里,408,1263,718,545,138,891,234,1038,47
2014-06,65000100-007,新北市淡水區,忠山里,351,959,529,430,125,678,156,772,23
2014-06,65000100-031,新北市淡水區,文化里,825,2008,933,1075,300,1446,262,1604,42
2014-06,65000100-035,新北市淡水區,新春里,2877,7416,3530,3886,1194,5715,507,5675,215
2014-06,65000100-036,新北市淡水區,新民里,1963,5004,2424,2580,633,3934,437,3982,166
2014-06,65000100-030,新北市淡水區,新生里,680,1068,591,477,64,875,129,967,15
2014-06,65000100-034,新北市淡水區,新義里,1535,4544,2225,2319,673,3443,428,3524,138
2014-06,65000100-010,新北市淡水區,新興里,2741,6825,3234,3591,1086,5289,450,5241,195
2014-06,65000100-015,新北市淡水區,樹興里,574,1347,715,632,114,1015,218,1167,30
2014-06,65000100-037,新北市淡水區,正德里,1944,4681,2127,2554,747,3633,301,3567,151
2014-06,65000100-029,新北市淡水區,民安里,309,868,420,448,122,589,157,696,23
2014-06,65000100-039,新北市淡水區,民權里,1939,4290,1995,2295,439,3439,412,3621,84
2014-06,65000100-019,新北市淡水區,民生里,3329,7246,3334,3912,806,5609,831,6057,165
2014-06,65000100-013,新北市淡水區,水源里,887,2440,1308,1132,299,1803,338,1994,61
2014-06,65000100-011,新北市淡水區,水碓里,2268,6252,3069,3183,946,4745,561,4866,178
2014-06,65000100-028,新北市淡水區,永吉里,395,1019,500,519,111,771,137,866,19
2014-06,65000100-033,新北市淡水區,沙崙里,1372,3592,1767,1825,414,2829,349,2919,121
2014-06,65000100-032,新北市淡水區,油車里,2278,5795,2823,2972,684,4474,637,4695,187
2014-06,65000100-025,新北市淡水區,清文里,486,1270,641,629,117,982,171,1075,30
2014-06,65000100-017,新北市淡水區,福德里,3271,6593,3147,3446,603,5292,698,5664,153
2014-06,65000100-018,新北市淡水區,竹圍里,2913,6306,2881,3425,682,4962,662,5306,143
2014-06,65000100-021,新北市淡水區,竿蓁里,4897,9646,4398,5248,974,7560,1112,8235,191
2014-06,65000100-006,新北市淡水區,義山里,1172,3021,1595,1426,341,2313,367,2528,52
2014-06,65000100-004,新北市淡水區,興仁里,682,1763,945,818,153,1325,285,1509,39
2014-06,65000100-026,新北市淡水區,草東里,352,889,447,442,81,664,144,751,28
2014-06,65000100-005,新北市淡水區,蕃薯里,456,1102,615,487,117,829,156,911,24
2014-06,65000100-003,新北市淡水區,賢孝里,643,1659,902,757,165,1230,264,1385,41
2014-06,65000100-022,新北市淡水區,鄧公里,2597,6347,2978,3369,888,4903,556,5078,150
2014-06,65000100-024,新北市淡水區,長庚里,633,1622,820,802,161,1179,282,1375,37
2014-06,65000110-026,新北市汐止區,中興里,3252,7295,3585,3710,647,6037,611,6213,204
2014-06,65000110-028,新北市汐止區,仁德里,766,1858,923,935,201,1390,267,1540,44
2014-06,65000110-011,新北市汐止區,保安里,599,1645,823,822,177,1264,204,1356,49
2014-06,65000110-050,新北市汐止區,保新里,1299,2788,1369,1419,282,2260,246,2347,66
2014-06,65000110-012,新北市汐止區,保長里,1719,4275,2153,2122,585,3308,382,3398,135
2014-06,65000110-004,新北市汐止區,信望里,167,349,188,161,19,253,77,307,9
2014-06,65000110-017,新北市汐止區,八連里,458,1031,540,491,82,807,142,902,27
2014-06,65000110-020,新北市汐止區,北山里,2495,5266,2554,2712,331,4433,502,4626,166
2014-06,65000110-019,新北市汐止區,北峰里,1806,4549,2317,2232,463,3662,424,3832,117
2014-06,65000110-029,新北市汐止區,厚德里,2991,7521,3749,3772,883,6124,514,6111,241
2014-06,65000110-048,新北市汐止區,城中里,1958,4672,2196,2476,707,3545,420,3661,128
2014-06,65000110-041,新北市汐止區,大同里,1223,2846,1364,1482,379,2198,269,2323,62
2014-06,65000110-025,新北市汐止區,宜興里,1391,2844,1345,1499,184,2191,469,2545,46
2014-06,65000110-040,新北市汐止區,山光里,1139,2824,1364,1460,341,2266,217,2256,94
2014-06,65000110-042,新北市汐止區,崇德里,2044,5184,2565,2619,814,3945,425,3964,164
2014-06,65000110-036,新北市汐止區,康福里,2633,5083,2424,2659,503,4251,329,4328,114
2014-06,65000110-047,新北市汐止區,建成里,2309,5212,2478,2734,805,4030,377,4085,147
2014-06,65000110-008,新北市汐止區,復興里,3191,7085,3316,3769,1009,5507,569,5631,193
2014-06,65000110-030,新北市汐止區,忠孝里,3233,7623,3707,3916,744,6276,603,6351,242
2014-06,65000110-037,新北市汐止區,忠山里,1527,3338,1617,1721,179,2711,448,3025,75
2014-06,65000110-015,新北市汐止區,拱北里,2018,5039,2540,2499,543,4023,473,4162,132
2014-06,65000110-032,新北市汐止區,文化里,1730,4396,2133,2263,572,3471,353,3548,125
2014-06,65000110-007,新北市汐止區,新昌里,2268,5807,2854,2953,814,4308,685,4610,146
2014-06,65000110-003,新北市汐止區,智慧里,2059,4530,2077,2453,544,3562,424,3656,148
2014-06,65000110-039,新北市汐止區,東勢里,1946,3991,1965,2026,371,3152,468,3437,81
2014-06,65000110-023,新北市汐止區,東山里,281,618,323,295,70,476,72,508,14
2014-06,65000110-018,新北市汐止區,樟樹里,965,2303,1210,1093,211,1822,270,1961,59
2014-06,65000110-005,新北市汐止區,橋東里,1157,2988,1432,1556,444,2249,295,2312,96
2014-06,65000110-022,新北市汐止區,橫科里,2093,4685,2315,2370,374,3683,628,4075,120
2014-06,65000110-014,新北市汐止區,江北里,2341,6102,3147,2955,784,4775,543,4904,181
2014-06,65000110-027,新北市汐止區,湖光里,2681,5485,2685,2800,508,4515,462,4690,125
2014-06,65000110-043,新北市汐止區,湖興里,2866,6180,3065,3115,554,5007,619,5286,166
2014-06,65000110-049,新北市汐止區,湖蓮里,1337,2428,1141,1287,187,1972,269,2143,43
2014-06,65000110-016,新北市汐止區,烘內里,715,1553,793,760,98,1237,218,1373,37
2014-06,65000110-038,新北市汐止區,環河里,513,1176,655,521,68,946,162,1062,29
2014-06,65000110-021,新北市汐止區,白雲里,1830,4524,2253,2271,636,3455,433,3532,152
2014-06,65000110-045,新北市汐止區,福安里,2360,6243,3010,3233,1306,4528,409,4502,171
2014-06,65000110-024,新北市汐止區,福山里,1662,3595,1716,1879,261,2855,479,3130,94
2014-06,65000110-034,新北市汐止區,福德里,1415,3206,1556,1650,285,2670,251,2690,110
2014-06,65000110-002,新北市汐止區,禮門里,466,1081,539,542,115,785,181,912,22
2014-06,65000110-046,新北市汐止區,秀山里,1791,4598,2256,2342,698,3505,395,3532,142
2014-06,65000110-006,新北市汐止區,秀峰里,2558,5719,2992,2727,846,4299,574,4513,140
2014-06,65000110-001,新北市汐止區,義民里,633,1480,727,753,142,1103,235,1251,35
2014-06,65000110-031,新北市汐止區,自強里,2171,5325,2596,2729,798,4067,460,4144,151
2014-06,65000110-035,新北市汐止區,興福里,1386,3032,1470,1562,266,2528,238,2548,103
2014-06,65000110-009,新北市汐止區,茄苳里,1757,4908,2485,2423,823,3712,373,3739,138
2014-06,65000110-013,新北市汐止區,鄉長里,884,2380,1224,1156,239,1887,254,1961,76
2014-06,65000110-033,新北市汐止區,金龍里,2282,4952,2427,2525,529,4028,395,4136,114
2014-06,65000110-010,新北市汐止區,長安里,671,1691,865,826,166,1282,243,1428,47
2014-06,65000110-044,新北市汐止區,長青里,568,987,464,523,41,730,216,919,15
2014-06,65000120-010,新北市瑞芳區,上天里,552,1524,806,718,154,1142,228,1287,41
2014-06,65000120-013,新北市瑞芳區,傑魚里,784,2295,1181,1114,270,1740,285,1885,63
2014-06,65000120-015,新北市瑞芳區,光復里,152,358,190,168,26,250,82,321,3
2014-06,65000120-032,新北市瑞芳區,南雅里,93,288,142,146,23,222,43,254,4
2014-06,65000120-012,新北市瑞芳區,吉安里,1279,3483,1753,1730,374,2665,444,2883,102
2014-06,65000120-011,新北市瑞芳區,吉慶里,721,1918,1017,901,165,1493,260,1636,60
2014-06,65000120-018,新北市瑞芳區,基山里,232,532,286,246,50,368,114,469,3
2014-06,65000120-020,新北市瑞芳區,崇文里,173,382,196,186,27,266,89,340,4
2014-06,65000120-016,新北市瑞芳區,弓橋里,142,341,193,148,22,268,51,311,5
2014-06,65000120-023,新北市瑞芳區,新山里,211,430,234,196,18,298,114,390,11
2014-06,65000120-034,新北市瑞芳區,新峰里,1272,3641,1838,1803,531,2740,370,2844,119
2014-06,65000120-009,新北市瑞芳區,東和里,735,2085,1033,1052,294,1435,356,1667,56
2014-06,65000120-008,新北市瑞芳區,柑坪里,441,1325,699,626,144,970,211,1081,34
2014-06,65000120-019,新北市瑞芳區,永慶里,246,503,269,234,27,354,122,461,5
2014-06,65000120-029,新北市瑞芳區,海濱里,601,1327,613,714,112,1039,176,1130,47
2014-06,65000120-031,新北市瑞芳區,深澳里,635,1418,688,730,154,1052,212,1190,29
2014-06,65000120-027,新北市瑞芳區,濓新里,139,326,158,168,27,212,87,290,4
2014-06,65000120-028,新北市瑞芳區,濓洞里,272,556,259,297,38,359,159,508,8
2014-06,65000120-007,新北市瑞芳區,爪峯里,1593,4356,2149,2207,553,3133,670,3542,115
2014-06,65000120-014,新北市瑞芳區,猴硐里,213,555,311,244,41,413,101,491,10
2014-06,65000120-030,新北市瑞芳區,瑞濱里,1062,2310,1127,1183,258,1768,284,1939,45
2014-06,65000120-024,新北市瑞芳區,瓜山里,119,218,118,100,9,150,59,203,2
2014-06,65000120-026,新北市瑞芳區,石山里,200,399,212,187,19,263,117,366,5
2014-06,65000120-017,新北市瑞芳區,碩仁里,81,171,101,70,3,134,34,167,1
2014-06,65000120-021,新北市瑞芳區,福住里,102,204,113,91,23,130,51,179,0
2014-06,65000120-025,新北市瑞芳區,銅山里,110,231,123,108,20,136,75,203,4
2014-06,65000120-022,新北市瑞芳區,頌德里,202,402,209,193,24,262,116,368,4
2014-06,65000120-033,新北市瑞芳區,鼻頭里,253,958,478,480,66,752,140,844,19
2014-06,65000120-006,新北市瑞芳區,龍安里,283,772,384,388,93,591,88,623,27
2014-06,65000120-005,新北市瑞芳區,龍山里,587,1563,824,739,169,1184,210,1298,43
2014-06,65000120-004,新北市瑞芳區,龍川里,733,1954,949,1005,268,1410,276,1546,64
2014-06,65000120-001,新北市瑞芳區,龍潭里,337,819,407,412,74,597,148,707,19
2014-06,65000120-002,新北市瑞芳區,龍興里,909,2284,1119,1165,305,1641,338,1840,59
2014-06,65000120-003,新北市瑞芳區,龍鎮里,570,1480,752,728,137,1076,267,1248,37
2014-06,65000130-041,新北市土城區,中正里,1270,3495,1629,1866,517,2765,213,2688,120
2014-06,65000130-004,新北市土城區,員仁里,1989,5844,2898,2946,765,4617,462,4716,164
2014-06,65000130-037,新北市土城區,員信里,1616,4595,2251,2344,502,3724,369,3747,155
2014-06,65000130-003,新北市土城區,員林里,2279,6205,3022,3183,845,4822,538,4924,194
2014-06,65000130-033,新北市土城區,員福里,2083,5820,2923,2897,670,4641,509,4729,182
2014-06,65000130-002,新北市土城區,土城里,813,2180,1078,1102,274,1659,247,1778,55
2014-06,65000130-001,新北市土城區,埤塘里,2762,5503,3139,2364,523,4551,429,4674,127
2014-06,65000130-010,新北市土城區,埤林里,3121,9028,4404,4624,1279,7262,487,7058,301
2014-06,65000130-020,新北市土城區,大安里,1921,5027,2536,2491,644,3927,456,4065,146
2014-06,65000130-042,新北市土城區,學士里,1783,5101,2466,2635,824,3990,287,3809,185
2014-06,65000130-029,新北市土城區,學府里,1261,3831,1841,1990,508,3117,206,3057,112
2014-06,65000130-039,新北市土城區,學成里,1159,3394,1694,1700,396,2797,201,2767,99
2014-06,65000130-031,新北市土城區,安和里,1843,5342,2630,2712,699,4335,308,4212,189
2014-06,65000130-017,新北市土城區,峯廷里,2622,7903,3897,4006,1033,6423,447,6313,234
2014-06,65000130-018,新北市土城區,平和里,2408,7357,3643,3714,956,5980,421,5868,243
2014-06,65000130-028,新北市土城區,廣福里,2055,6069,2973,3096,826,4902,341,4734,238
2014-06,65000130-044,新北市土城區,廣興里,1314,3640,1715,1925,537,2880,223,2832,101
2014-06,65000130-034,新北市土城區,延吉里,1594,4697,2398,2299,595,3737,365,3789,150
2014-06,65000130-040,新北市土城區,延和里,2452,6852,3297,3555,960,5482,410,5453,177
2014-06,65000130-030,新北市土城區,延壽里,1695,4790,2417,2373,593,3868,329,3894,129
2014-06,65000130-047,新北市土城區,延祿里,1564,4475,2265,2210,647,3519,309,3522,115
2014-06,65000130-019,新北市土城區,廷寮里,1711,5112,2559,2553,753,4031,328,3925,186
2014-06,65000130-035,新北市土城區,復興里,1680,4877,2422,2455,616,3921,340,3945,136
2014-06,65000130-007,新北市土城區,日和里,2173,6127,3020,3107,831,4870,426,4899,168
2014-06,65000130-006,新北市土城區,日新里,1721,4871,2417,2454,606,3872,393,3963,120
2014-06,65000130-043,新北市土城區,明德里,2332,5964,2788,3176,858,4785,321,4600,213
2014-06,65000130-009,新北市土城區,柑林里,1262,3413,1661,1752,630,2581,202,2528,115
2014-06,65000130-027,新北市土城區,樂利里,2011,5698,2789,2909,671,4698,329,4645,177
2014-06,65000130-038,新北市土城區,永富里,1930,5602,2800,2802,790,4481,331,4430,172
2014-06,65000130-021,新北市土城區,永寧里,3169,8752,4388,4364,1302,6786,664,6834,255
2014-06,65000130-014,新北市土城區,永豐里,1639,4688,2333,2355,743,3617,328,3620,136
2014-06,65000130-022,新北市土城區,沛陂里,1759,4634,2376,2258,666,3627,341,3679,117
2014-06,65000130-015,新北市土城區,清化里,635,1725,913,812,183,1358,184,1427,57
2014-06,65000130-013,新北市土城區,清和里,2218,6605,3380,3225,811,5336,458,5339,207
2014-06,65000130-012,新北市土城區,清水里,2950,8608,4210,4398,1150,6980,478,6749,305
2014-06,65000130-016,新北市土城區,清溪里,2698,7384,3642,3742,1012,5725,647,5771,258
2014-06,65000130-011,新北市土城區,瑞興里,1237,3380,1658,1722,415,2628,337,2777,90
2014-06,65000130-026,新北市土城區,祖田里,612,1798,921,877,222,1417,159,1448,55
2014-06,65000130-036,新北市土城區,裕生里,2139,5871,2904,2967,851,4572,448,4620,179
2014-06,65000130-008,新北市土城區,貨饒里,1463,4166,2079,2087,490,3398,278,3440,116
2014-06,65000130-046,新北市土城區,金城里,2380,6447,3109,3338,969,5120,358,4914,224
2014-06,65000130-005,新北市土城區,長風里,824,2150,1045,1105,266,1584,300,1701,83
2014-06,65000130-045,新北市土城區,青山里,1078,3267,1655,1612,402,2591,274,2671,96
2014-06,65000130-032,新北市土城區,青雲里,1112,3261,1611,1650,500,2459,302,2517,106
2014-06,65000130-023,新北市土城區,頂埔里,1898,5176,2596,2580,720,4029,427,4071,159
2014-06,65000130-025,新北市土城區,頂新里,1073,2746,1333,1413,502,1996,248,2115,49
2014-06,65000130-024,新北市土城區,頂福里,1902,5464,2765,2699,829,4078,557,4304,141
2014-06,65000140-002,新北市蘆洲區,中原里,1889,5672,2742,2930,967,4330,375,4340,152
2014-06,65000140-025,新北市蘆洲區,中華里,1236,3444,1714,1730,414,2684,346,2785,103
2014-06,65000140-003,新北市蘆洲區,中路里,1405,4269,2161,2108,649,3299,321,3364,100
2014-06,65000140-024,新北市蘆洲區,九芎里,1920,5698,2842,2856,820,4523,355,4420,201
2014-06,65000140-013,新北市蘆洲區,仁復里,848,2343,1145,1198,327,1758,258,1862,74
2014-06,65000140-027,新北市蘆洲區,仁德里,1954,5913,2960,2953,801,4692,420,4728,181
2014-06,65000140-022,新北市蘆洲區,仁愛里,1851,5702,2835,2867,782,4593,327,4453,201
2014-06,65000140-028,新北市蘆洲區,仁義里,2403,5129,2765,2364,515,4282,332,4313,137
2014-06,65000140-005,新北市蘆洲區,保佑里,1360,4042,2017,2025,572,3065,405,3193,114
2014-06,65000140-012,新北市蘆洲區,保和里,980,2867,1423,1444,395,2215,257,2270,91
2014-06,65000140-030,新北市蘆洲區,保新里,933,2820,1428,1392,352,2224,244,2284,80
2014-06,65000140-018,新北市蘆洲區,信義里,1371,4237,2112,2125,524,3410,303,3459,100
2014-06,65000140-029,新北市蘆洲區,光明里,1732,5184,2584,2600,802,4043,339,3992,165
